ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-04-14,CAT250718C00170000,CAT,2025-07-18 20:00:00,call,170,2025-04-08 13:30:00,95,2025-04-14 20:00:00,128.1,5,129.7,131.3,5,0.0,0,0,True,128.12,1.58,298.12,False,3.200000000000017,0.024672320740169756,0.5702401717429223,-42.97598282570777,ITM,2,12
CAT,2025-04-14,CAT250718C00175000,CAT,2025-07-18 20:00:00,call,175,2025-03-11 13:30:00,95,2025-04-14 20:00:00,122.9,21,124.65,126.4,5,115.3,3,0,True,123.12,1.53,298.12,False,3.5,0.02807862013638187,0.5870119415000671,-41.29880584999329,ITM,2,12
CAT,2025-04-14,CAT250718C00180000,CAT,2025-07-18 20:00:00,call,180,2025-03-11 13:30:00,95,2025-04-14 20:00:00,118.55,5,120.05,121.55,5,110.7,5,0,True,118.12,1.93,298.12,False,3.0,0.024989587671803416,0.6037837112572119,-39.62162887427881,ITM,2,12
CAT,2025-04-14,CAT250718C00185000,CAT,2025-07-18 20:00:00,call,185,2025-03-11 13:30:00,95,2025-04-14 20:00:00,113.6,5,115.175,116.75,5,106.75,2,0,True,113.12,2.055,298.12,False,3.1500000000000057,0.027349685261558548,0.6205554810143566,-37.94445189856434,ITM,2,12
CAT,2025-04-14,CAT250718C00190000,CAT,2025-07-18 20:00:00,call,190,2025-02-18 14:30:00,95,2025-04-14 20:00:00,108.45,10,110.2,111.95,5,142.4,1,0,True,108.12,2.08,298.12,False,3.5,0.03176043557168784,0.6373272507715014,-36.267274922849865,ITM,2,12
CAT,2025-04-14,CAT250718C00195000,CAT,2025-07-18 20:00:00,call,195,2025-02-06 14:30:00,95,2025-04-14 20:00:00,103.35,12,105.275,107.2,5,98.5,20,0,True,103.12,2.155,298.12,False,3.8500000000000085,0.03657088577535035,0.6540990205286462,-34.59009794713538,ITM,2,12
CAT,2025-04-14,CAT250718C00200000,CAT,2025-07-18 20:00:00,call,200,2025-01-31 14:30:00,95,2025-04-14 20:00:00,99.4,5,100.9,102.4,5,97.0,1,0,True,98.12,2.78,298.12,False,3.0,0.02973240832507433,0.670870790285791,-32.9129209714209,ITM,2,12
CAT,2025-04-14,CAT250718C00210000,CAT,2025-07-18 20:00:00,call,210,2025-01-31 14:30:00,95,2025-04-14 20:00:00,89.85,11,91.425,93.0,8,69.8,2,0,True,88.12,3.305,298.12,False,3.1500000000000057,0.03445447087776873,0.7044143298000805,-29.558567019991948,ITM,2,12
CAT,2025-04-14,CAT250718C00220000,CAT,2025-07-18 20:00:00,call,220,2025-01-31 14:30:00,95,2025-04-14 20:00:00,80.6,15,82.175,83.75,25,66.74,1,0,True,78.12,4.055,298.12,False,3.1500000000000057,0.03833282628536667,0.73795786931437,-26.204213068563,ITM,2,12
CAT,2025-04-14,CAT250718C00230000,CAT,2025-07-18 20:00:00,call,230,2025-01-31 14:30:00,95,2025-04-14 20:00:00,71.4,16,73.025,74.65,22,60.9,2,0,True,68.12,4.905,298.12,False,3.25,0.04450530640191715,0.7715014088286596,-22.84985911713404,ITM,2,12
CAT,2025-04-14,CAT250718C00240000,CAT,2025-07-18 20:00:00,call,240,2025-01-31 14:30:00,95,2025-04-14 20:00:00,62.45,11,63.5,64.55,15,65.77,6,2,True,58.12,5.38,298.12,False,2.0999999999999943,0.03307086614173219,0.8050449483429492,-19.495505165705087,ITM,2,12
CAT,2025-04-14,CAT250718C00250000,CAT,2025-07-18 20:00:00,call,250,2025-01-28 14:30:00,95,2025-04-14 20:00:00,55.0,9,55.825,56.65,35,50.0,4,0,True,48.12,7.705,298.12,False,1.6499999999999986,0.029556650246305393,0.8385884878572387,-16.14115121427613,ITM,2,12
CAT,2025-04-14,CAT250718C00260000,CAT,2025-07-18 20:00:00,call,260,2025-01-28 14:30:00,95,2025-04-14 20:00:00,46.45,19,47.225,48.0,24,49.75,15,1,True,38.12,9.105,298.12,False,1.5499999999999972,0.03282159872948644,0.8721320273715283,-12.786797262847177,ITM,2,12
CAT,2025-04-14,CAT250718C00270000,CAT,2025-07-18 20:00:00,call,270,2025-01-28 14:30:00,95,2025-04-14 20:00:00,39.15,20,39.975,40.8,18,38.86,32,0,True,28.12,11.855,298.12,False,1.6499999999999986,0.04127579737335831,0.9056755668858177,-9.432443311418222,ITM,2,12
CAT,2025-04-14,CAT250718C00280000,CAT,2025-07-18 20:00:00,call,280,2025-01-28 14:30:00,95,2025-04-14 20:00:00,32.6,19,33.275,33.95,160,35.12,41,1,True,18.12,15.155,298.12,False,1.3500000000000014,0.04057099924868524,0.9392191064001073,-6.078089359989267,ITM,2,12
CAT,2025-04-14,CAT250718C00290000,CAT,2025-07-18 20:00:00,call,290,2025-01-28 14:30:00,95,2025-04-14 20:00:00,26.2,23,26.55,26.9,9,25.85,122,7,True,8.12,18.43,298.12,False,0.6999999999999993,0.026365348399246678,0.9727626459143969,-2.7237354085603127,ATM,2,12
CAT,2025-04-14,CAT250718C00300000,CAT,2025-07-18 20:00:00,call,300,2025-01-28 14:30:00,95,2025-04-14 20:00:00,20.55,8,20.85,21.15,6,21.97,1188,53,False,0.0,20.85,298.12,False,0.5999999999999979,0.028776978417266084,1.0063061854286863,0.6306185428686419,ATM,2,12
CAT,2025-04-14,CAT250718C00310000,CAT,2025-07-18 20:00:00,call,310,2025-01-28 14:30:00,95,2025-04-14 20:00:00,15.55,33,15.875,16.2,27,15.4,166,24,False,0.0,15.875,298.12,False,0.6499999999999986,0.04094488188976369,1.039849724942976,3.9849724942975966,OTM,2,12
CAT,2025-04-14,CAT250718C00320000,CAT,2025-07-18 20:00:00,call,320,2025-01-28 14:30:00,95,2025-04-14 20:00:00,11.4,23,11.625,11.85,1,11.6,106,19,False,0.0,11.625,298.12,False,0.4499999999999993,0.03870967741935478,1.0733932644572655,7.3393264457265515,OTM,2,12
CAT,2025-04-14,CAT250718C00330000,CAT,2025-07-18 20:00:00,call,330,2025-01-28 14:30:00,95,2025-04-14 20:00:00,8.05,10,8.25,8.45,6,8.9,126,29,False,0.0,8.25,298.12,False,0.3999999999999986,0.04848484848484831,1.106936803971555,10.693680397155505,OTM,2,12
CAT,2025-04-14,CAT250718C00340000,CAT,2025-07-18 20:00:00,call,340,2025-01-28 14:30:00,95,2025-04-14 20:00:00,5.5,44,6.175,6.85,16,5.6,1715,81,False,0.0,6.175,298.12,False,1.3499999999999996,0.21862348178137647,1.1404803434858446,14.048034348584462,OTM,2,12
CAT,2025-04-14,CAT250718C00350000,CAT,2025-07-18 20:00:00,call,350,2025-01-28 14:30:00,95,2025-04-14 20:00:00,3.65,11,3.925,4.2,31,4.05,324,441,False,0.0,3.925,298.12,False,0.5500000000000003,0.14012738853503193,1.1740238830001342,17.402388300013417,OTM,2,12
CAT,2025-04-14,CAT250718C00360000,CAT,2025-07-18 20:00:00,call,360,2025-01-28 14:30:00,95,2025-04-14 20:00:00,2.32,13,2.495,2.67,34,2.59,1552,12,False,0.0,2.495,298.12,False,0.3500000000000001,0.14028056112224452,1.2075674225144237,20.75674225144237,OTM,2,12
CAT,2025-04-14,CAT250718C00370000,CAT,2025-07-18 20:00:00,call,370,2025-01-28 14:30:00,95,2025-04-14 20:00:00,1.11,241,1.6,2.09,309,1.63,1168,15,False,0.0,1.6,298.12,False,0.9799999999999998,0.6124999999999998,1.2411109620287133,24.111096202871323,OTM,2,12
CAT,2025-04-14,CAT250718C00380000,CAT,2025-07-18 20:00:00,call,380,2025-01-28 14:30:00,95,2025-04-14 20:00:00,0.88,24,1.035,1.19,49,1.13,251,22,False,0.0,1.035,298.12,False,0.30999999999999994,0.29951690821256033,1.2746545015430029,27.46545015430028,OTM,2,12
CAT,2025-04-14,CAT250718C00390000,CAT,2025-07-18 20:00:00,call,390,2025-01-28 14:30:00,95,2025-04-14 20:00:00,0.46,94,0.875,1.29,204,0.78,102,10,False,0.0,0.875,298.12,False,0.8300000000000001,0.9485714285714286,1.3081980410572924,30.819804105729236,OTM,2,12
