ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-04-22,CAT250718C00165000,CAT,2025-07-18 20:00:00,call,165,2025-04-08 13:30:00,87,2025-04-22 20:00:00,126.55,37,128.225,129.9,33,0.0,0,0,True,126.17,2.055,291.17,False,3.3500000000000085,0.02612595047767603,0.5666792595391008,-43.33207404608992,ITM,2,20
CAT,2025-04-22,CAT250718C00170000,CAT,2025-07-18 20:00:00,call,170,2025-04-08 13:30:00,87,2025-04-22 20:00:00,121.7,37,123.375,125.05,33,0.0,0,0,True,121.17,2.205,291.17,False,3.3499999999999943,0.02715298885511647,0.5838513583130129,-41.6148641686987,ITM,2,20
CAT,2025-04-22,CAT250718C00175000,CAT,2025-07-18 20:00:00,call,175,2025-03-11 13:30:00,87,2025-04-22 20:00:00,116.8,38,118.5,120.2,39,110.7,4,0,True,116.17,2.33,291.17,False,3.4000000000000057,0.028691983122362916,0.6010234570869252,-39.89765429130749,ITM,2,20
CAT,2025-04-22,CAT250718C00180000,CAT,2025-07-18 20:00:00,call,180,2025-03-11 13:30:00,87,2025-04-22 20:00:00,112.45,32,113.9,115.35,33,110.7,5,0,True,111.17,2.73,291.17,False,2.8999999999999915,0.025460930640913006,0.6181955558608373,-38.18044441391627,ITM,2,20
CAT,2025-04-22,CAT250718C00185000,CAT,2025-07-18 20:00:00,call,185,2025-03-11 13:30:00,87,2025-04-22 20:00:00,107.7,17,109.1,110.5,32,106.75,2,0,True,106.17,2.93,291.17,False,2.799999999999997,0.02566452795600364,0.6353676546347494,-36.46323453652506,ITM,2,20
CAT,2025-04-22,CAT250718C00190000,CAT,2025-07-18 20:00:00,call,190,2025-02-18 14:30:00,87,2025-04-22 20:00:00,102.3,39,104.0,105.7,33,142.4,1,0,True,101.17,2.83,291.17,False,3.4000000000000057,0.03269230769230775,0.6525397534086615,-34.746024659133845,ITM,2,20
CAT,2025-04-22,CAT250718C00195000,CAT,2025-07-18 20:00:00,call,195,2025-02-06 14:30:00,87,2025-04-22 20:00:00,97.75,30,99.175,100.6,16,98.5,20,0,True,96.17,3.005,291.17,False,2.8499999999999943,0.028737080917569897,0.6697118521825737,-33.028814781742625,ITM,2,20
CAT,2025-04-22,CAT250718C00200000,CAT,2025-07-18 20:00:00,call,200,2025-01-31 14:30:00,87,2025-04-22 20:00:00,92.7,37,94.4,96.1,36,93.5,4,0,True,91.17,3.23,291.17,False,3.3999999999999915,0.036016949152542284,0.6868839509564859,-31.311604904351416,ITM,2,20
CAT,2025-04-22,CAT250718C00210000,CAT,2025-07-18 20:00:00,call,210,2025-01-31 14:30:00,87,2025-04-22 20:00:00,83.25,30,84.975,86.7,40,69.8,2,0,True,81.17,3.805,291.17,False,3.450000000000003,0.04060017652250666,0.7212281485043102,-27.877185149568984,ITM,2,20
CAT,2025-04-22,CAT250718C00220000,CAT,2025-07-18 20:00:00,call,220,2025-01-31 14:30:00,87,2025-04-22 20:00:00,73.95,33,75.65,77.35,18,66.74,1,0,True,71.17,4.48,291.17,False,3.3999999999999915,0.04494382022471898,0.7555723460521344,-24.442765394786555,ITM,2,20
CAT,2025-04-22,CAT250718C00230000,CAT,2025-07-18 20:00:00,call,230,2025-01-31 14:30:00,87,2025-04-22 20:00:00,65.6,39,66.95,68.3,21,65.6,4,1,True,61.17,5.78,291.17,False,2.700000000000003,0.040328603435399596,0.7899165435999588,-21.008345640004126,ITM,2,20
