ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-04-07,CAT250411C00240000,CAT,2025-04-11 20:00:00,call,240.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,39.35,9,41.125,42.9,5,39.0,0,2,True,40.06,1.065,280.06,False,3.549999999999997,0.08632218844984796,0.8569592230236378,-14.304077697636222,ITM,2,5
CAT,2025-04-07,CAT250411C00245000,CAT,2025-04-11 20:00:00,call,245.0,2025-04-04 13:30:00,4,2025-04-07 20:00:00,34.8,8,36.55,38.3,6,35.45,6,3,True,35.06,1.49,280.06,False,3.5,0.0957592339261286,0.8748125401699636,-12.518745983003644,ITM,2,5
CAT,2025-04-07,CAT250411C00250000,CAT,2025-04-11 20:00:00,call,250.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,30.3,8,32.075,33.85,6,29.55,0,1,True,30.06,2.015,280.06,False,3.5500000000000007,0.11067809820732659,0.8926658573162893,-10.733414268371064,ITM,2,5
CAT,2025-04-07,CAT250411C00255000,CAT,2025-04-11 20:00:00,call,255.0,2025-03-05 14:30:00,4,2025-04-07 20:00:00,26.8,8,28.2,29.6,5,33.4,0,4,True,25.06,3.14,280.06,False,2.8000000000000007,0.099290780141844,0.9105191744626151,-8.948082553738486,ITM,2,5
CAT,2025-04-07,CAT250411C00260000,CAT,2025-04-11 20:00:00,call,260.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,22.75,8,24.2,25.65,7,21.2,2,4,True,20.06,4.14,280.06,False,2.8999999999999986,0.1198347107438016,0.928372491608941,-7.1627508391059065,ITM,2,5
CAT,2025-04-07,CAT250411C00265000,CAT,2025-04-11 20:00:00,call,265.0,2025-02-28 14:30:00,4,2025-04-07 20:00:00,19.3,17,20.225,21.15,12,23.55,0,11,True,15.06,5.165,280.06,False,1.8499999999999979,0.09147095179233611,0.9462258087552667,-5.377419124473328,ITM,2,5
CAT,2025-04-07,CAT250411C00270000,CAT,2025-04-11 20:00:00,call,270.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,14.65,23,16.225,17.8,13,19.12,4,7,True,10.06,6.165,280.06,False,3.1500000000000004,0.19414483821263484,0.9640791259015925,-3.5920874098407487,ITM,2,5
CAT,2025-04-07,CAT250411C00275000,CAT,2025-04-11 20:00:00,call,275.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,12.65,11,13.475,14.3,6,13.75,81,42,True,5.06,8.415,280.06,False,1.6500000000000004,0.12244897959183676,0.9819324430479183,-1.8067556952081705,ATM,2,5
CAT,2025-04-07,CAT250411C00277500,CAT,2025-04-11 20:00:00,call,277.5,2025-04-01 13:30:00,4,2025-04-07 20:00:00,9.7,8,11.45,13.2,12,13.84,2,36,True,2.56,8.89,280.06,False,3.5,0.30567685589519655,0.9908591016210812,-0.9140898378918811,ATM,2,5
CAT,2025-04-07,CAT250411C00280000,CAT,2025-04-11 20:00:00,call,280.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,9.2,18,10.1,11.0,7,9.5,4,45,True,0.06,10.04,280.06,False,1.8000000000000007,0.1782178217821783,0.999785760194244,-0.021423980575591757,ATM,2,5
CAT,2025-04-07,CAT250411C00282500,CAT,2025-04-11 20:00:00,call,282.5,2025-04-01 13:30:00,4,2025-04-07 20:00:00,7.0,7,8.7,10.4,15,8.41,1,8,False,0.0,8.7,280.06,False,3.4000000000000004,0.3908045977011495,1.008712418767407,0.8712418767406976,ATM,2,5
CAT,2025-04-07,CAT250411C00285000,CAT,2025-04-11 20:00:00,call,285.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,6.3,22,7.35,8.4,6,6.78,107,53,False,0.0,7.35,280.06,False,2.1000000000000005,0.2857142857142858,1.01763907734057,1.763907734056987,ATM,2,5
CAT,2025-04-07,CAT250411C00287500,CAT,2025-04-11 20:00:00,call,287.5,2025-04-01 13:30:00,4,2025-04-07 20:00:00,5.9,6,6.9,7.9,12,6.08,3,16,False,0.0,6.9,280.06,False,2.0,0.2898550724637681,1.0265657359137328,2.6565735913732764,ATM,2,5
CAT,2025-04-07,CAT250411C00290000,CAT,2025-04-11 20:00:00,call,290.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,4.65,6,5.35,6.05,13,5.5,52,68,False,0.0,5.35,280.06,False,1.3999999999999995,0.2616822429906541,1.0354923944868957,3.549239448689566,OTM,2,5
CAT,2025-04-07,CAT250411C00292500,CAT,2025-04-11 20:00:00,call,292.5,2025-04-01 13:30:00,4,2025-04-07 20:00:00,4.4,6,4.825,5.25,19,4.48,4,34,False,0.0,4.825,280.06,False,0.8499999999999996,0.17616580310880822,1.0444190530600586,4.441905306005855,OTM,2,5
