ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-04-03,CAT250502C00230000,CAT,2025-05-02 20:00:00,call,230,2025-03-14 13:30:00,29,2025-04-03 20:00:00,75.0,5,76.625,78.25,7,0.0,0,0,True,75.76,0.865,305.76,False,3.25,0.04241435562805873,0.7522239665096808,-24.777603349031917,ITM,2,1
CAT,2025-04-03,CAT250502C00240000,CAT,2025-05-02 20:00:00,call,240,2025-03-14 13:30:00,29,2025-04-03 20:00:00,65.15,4,66.825,68.5,4,0.0,0,0,True,65.76,1.065,305.76,False,3.3499999999999943,0.05013093901982782,0.7849293563579278,-21.507064364207217,ITM,2,1
CAT,2025-04-03,CAT250502C00250000,CAT,2025-05-02 20:00:00,call,250,2025-03-14 13:30:00,29,2025-04-03 20:00:00,55.05,9,56.875,58.7,3,0.0,0,0,True,55.76,1.115,305.76,False,3.6500000000000057,0.06417582417582428,0.8176347462061748,-18.23652537938252,ITM,2,1
CAT,2025-04-03,CAT250502C00255000,CAT,2025-05-02 20:00:00,call,255,2025-03-14 13:30:00,29,2025-04-03 20:00:00,50.4,7,52.35,54.3,5,0.0,0,0,True,50.76,1.59,305.76,False,3.8999999999999986,0.07449856733524353,0.8339874411302983,-16.601255886970172,ITM,2,1
CAT,2025-04-03,CAT250502C00260000,CAT,2025-05-02 20:00:00,call,260,2025-03-14 13:30:00,29,2025-04-03 20:00:00,45.8,10,47.75,49.7,7,0.0,0,0,True,45.76,1.99,305.76,False,3.9000000000000057,0.0816753926701572,0.8503401360544218,-14.96598639455782,ITM,2,1
CAT,2025-04-03,CAT250502C00265000,CAT,2025-05-02 20:00:00,call,265,2025-03-14 13:30:00,29,2025-04-03 20:00:00,41.35,11,43.325,45.3,8,0.0,0,0,True,40.76,2.565,305.76,False,3.9499999999999957,0.09117137911136747,0.8666928309785453,-13.33071690214547,ITM,2,1
CAT,2025-04-03,CAT250502C00270000,CAT,2025-05-02 20:00:00,call,270,2025-03-13 13:30:00,29,2025-04-03 20:00:00,37.5,5,39.225,40.95,7,0.0,0,0,True,35.76,3.465,305.76,False,3.450000000000003,0.08795411089866163,0.8830455259026688,-11.695447409733122,ITM,2,1
CAT,2025-04-03,CAT250502C00275000,CAT,2025-05-02 20:00:00,call,275,2025-03-13 13:30:00,29,2025-04-03 20:00:00,32.9,7,34.725,36.55,6,0.0,0,0,True,30.76,3.965,305.76,False,3.6499999999999986,0.10511159107271414,0.8993982208267923,-10.060177917320772,ITM,2,1
CAT,2025-04-03,CAT250502C00280000,CAT,2025-05-02 20:00:00,call,280,2025-03-13 13:30:00,29,2025-04-03 20:00:00,29.0,4,30.8,32.6,6,0.0,0,0,True,25.76,5.04,305.76,False,3.6000000000000014,0.11688311688311692,0.9157509157509158,-8.424908424908423,ITM,2,1
CAT,2025-04-03,CAT250502C00285000,CAT,2025-05-02 20:00:00,call,285,2025-03-13 13:30:00,29,2025-04-03 20:00:00,25.15,6,26.8,28.45,7,30.8,10,10,True,20.76,6.04,305.76,False,3.3000000000000007,0.12313432835820898,0.9321036106750393,-6.789638932496072,ITM,2,1
