ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-03-25,CAT250620C00250000,CAT,2025-06-20 20:00:00,call,250,2024-01-09 14:30:00,87,2025-03-25 20:00:00,93.85,16,95.075,96.3,21,96.87,41,0,True,92.62,2.455,342.62,False,2.450000000000003,0.025769129634499108,0.729671356021248,-27.0328643978752,ITM,1,-8
CAT,2025-03-25,CAT250620C00260000,CAT,2025-06-20 20:00:00,call,260,2024-01-09 14:30:00,87,2025-03-25 20:00:00,84.25,16,85.425,86.6,20,91.65,14,0,True,82.62,2.805,342.62,False,2.3499999999999943,0.02750951126719338,0.758858210262098,-24.114178973790207,ITM,1,-8
CAT,2025-03-25,CAT250620C00270000,CAT,2025-06-20 20:00:00,call,270,2024-01-09 14:30:00,87,2025-03-25 20:00:00,74.6,22,75.925,77.25,16,77.87,14,0,True,72.62,3.305,342.62,False,2.6500000000000057,0.03490286466908141,0.7880450645029479,-21.195493549705212,ITM,1,-8
CAT,2025-03-25,CAT250620C00280000,CAT,2025-06-20 20:00:00,call,280,2024-01-09 14:30:00,87,2025-03-25 20:00:00,65.8,15,66.725,67.65,6,59.0,163,0,True,62.62,4.105,342.62,False,1.8500000000000085,0.0277257399775198,0.8172319187437977,-18.27680812562022,ITM,1,-8
CAT,2025-03-25,CAT250620C00290000,CAT,2025-06-20 20:00:00,call,290,2024-01-09 14:30:00,87,2025-03-25 20:00:00,56.6,25,58.075,59.55,16,50.35,46,0,True,52.62,5.455,342.62,False,2.9499999999999957,0.05079638398622463,0.8464187729846477,-15.35812270153523,ITM,1,-8
CAT,2025-03-25,CAT250620C00300000,CAT,2025-06-20 20:00:00,call,300,2024-01-09 14:30:00,87,2025-03-25 20:00:00,48.1,43,48.8,49.5,12,48.2,143,0,True,42.62,6.18,342.62,False,1.3999999999999986,0.028688524590163907,0.8756056272254976,-12.439437277450239,ITM,1,-8
CAT,2025-03-25,CAT250620C00310000,CAT,2025-06-20 20:00:00,call,310,2024-01-09 14:30:00,87,2025-03-25 20:00:00,40.25,14,40.75,41.25,15,33.61,50,0,True,32.62,8.13,342.62,False,1.0,0.024539877300613498,0.9047924814663475,-9.520751853365246,ITM,1,-8
CAT,2025-03-25,CAT250620C00320000,CAT,2025-06-20 20:00:00,call,320,2024-01-09 14:30:00,87,2025-03-25 20:00:00,32.3,46,33.05,33.8,6,32.25,171,0,True,22.62,10.43,342.62,False,1.5,0.04538577912254161,0.9339793357071975,-6.602066429280254,ITM,1,-8
CAT,2025-03-25,CAT250620C00330000,CAT,2025-06-20 20:00:00,call,330,2024-01-09 14:30:00,87,2025-03-25 20:00:00,26.25,6,26.975,27.7,6,26.71,133,1,True,12.62,14.355,342.62,False,1.4499999999999993,0.0537534754402224,0.9631661899480474,-3.683381005195261,ITM,1,-8
CAT,2025-03-25,CAT250620C00340000,CAT,2025-06-20 20:00:00,call,340,2024-01-09 14:30:00,87,2025-03-25 20:00:00,20.3,14,20.525,20.75,22,20.75,1929,10,True,2.62,17.905,342.62,False,0.4499999999999993,0.021924482338611415,0.9923530441888974,-0.7646955811102693,ATM,1,-8
