ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-04-01,CAT250411C00307500,CAT,2025-04-11 20:00:00,call,307.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,24.0,7,24.925,25.85,15,0.0,0,0,True,23.07,1.855,330.57,False,1.8500000000000014,0.07422266800401209,0.9302114529449134,-6.978854705508665,ITM,1,-1
CAT,2025-04-01,CAT250411C00310000,CAT,2025-04-11 20:00:00,call,310.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,21.7,17,22.625,23.55,20,19.3,2,0,True,20.57,2.055,330.57,False,1.8500000000000014,0.08176795580110503,0.9377741476843029,-6.222585231569711,ITM,1,-1
CAT,2025-04-01,CAT250411C00312500,CAT,2025-04-11 20:00:00,call,312.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,19.7,7,20.2,20.7,14,16.4,2,0,True,18.07,2.13,330.57,False,1.0,0.04950495049504951,0.9453368424236924,-5.466315757630757,ITM,1,-1
CAT,2025-04-01,CAT250411C00315000,CAT,2025-04-11 20:00:00,call,315.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,17.7,9,18.575,19.45,9,0.0,0,0,True,15.57,3.005,330.57,False,1.75,0.09421265141318977,0.952899537163082,-4.710046283691803,ITM,1,-1
CAT,2025-04-01,CAT250411C00317500,CAT,2025-04-11 20:00:00,call,317.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,15.0,23,16.2,17.4,7,12.5,1,0,True,13.07,3.13,330.57,False,2.3999999999999986,0.14814814814814806,0.9604622319024715,-3.953776809752849,ITM,1,-1
CAT,2025-04-01,CAT250411C00320000,CAT,2025-04-11 20:00:00,call,320.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,13.1,6,13.725,14.35,11,13.7,13,0,True,10.57,3.155,330.57,False,1.25,0.09107468123861567,0.968024926641861,-3.197507335813895,ITM,1,-1
CAT,2025-04-01,CAT250411C00322500,CAT,2025-04-11 20:00:00,call,322.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,11.05,6,12.35,13.65,7,9.4,1,1,True,8.07,4.28,330.57,False,2.5999999999999996,0.21052631578947367,0.9755876213812505,-2.4412378618749413,ATM,1,-1
CAT,2025-04-01,CAT250411C00325000,CAT,2025-04-11 20:00:00,call,325.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,10.3,13,11.025,11.75,6,9.55,24,13,True,5.57,5.455,330.57,False,1.4499999999999993,0.13151927437641717,0.9831503161206401,-1.6849683879359874,ATM,1,-1
CAT,2025-04-01,CAT250411C00327500,CAT,2025-04-11 20:00:00,call,327.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,8.8,15,9.55,10.3,7,7.2,65,3,True,3.07,6.48,330.57,False,1.5,0.15706806282722513,0.9907130108600297,-0.9286989139970334,ATM,1,-1
CAT,2025-04-01,CAT250411C00330000,CAT,2025-04-11 20:00:00,call,330.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,7.25,15,7.8,8.35,5,7.69,42,47,True,0.57,7.23,330.57,False,1.0999999999999996,0.141025641025641,0.9982757055994192,-0.17242944005807945,ATM,1,-1
CAT,2025-04-01,CAT250411C00332500,CAT,2025-04-11 20:00:00,call,332.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,6.1,13,6.425,6.75,1,6.34,10,23,False,0.0,6.425,330.57,False,0.6500000000000004,0.10116731517509733,1.0058384003388088,0.5838400338808746,ATM,1,-1
CAT,2025-04-01,CAT250411C00335000,CAT,2025-04-11 20:00:00,call,335.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,4.95,20,5.625,6.3,5,4.63,25,3,False,0.0,5.625,330.57,False,1.3499999999999996,0.23999999999999994,1.0134010950781982,1.3401095078198284,ATM,1,-1
CAT,2025-04-01,CAT250411C00337500,CAT,2025-04-11 20:00:00,call,337.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,3.95,19,4.2,4.45,1,4.2,3,9,False,0.0,4.2,330.57,False,0.5,0.11904761904761904,1.0209637898175878,2.0963789817587823,ATM,1,-1
CAT,2025-04-01,CAT250411C00340000,CAT,2025-04-11 20:00:00,call,340.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,2.49,6,3.195,3.9,6,3.4,65,27,False,0.0,3.195,330.57,False,1.4099999999999997,0.44131455399061026,1.0285264845569773,2.8526484556977363,ATM,1,-1
CAT,2025-04-01,CAT250411C00342500,CAT,2025-04-11 20:00:00,call,342.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,1.31,6,2.15,2.99,4,2.42,11,3,False,0.0,2.15,330.57,False,1.6800000000000002,0.7813953488372094,1.036089179296367,3.6089179296366902,OTM,1,-1
CAT,2025-04-01,CAT250411C00345000,CAT,2025-04-11 20:00:00,call,345.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,1.53,67,1.855,2.18,5,1.78,54,3,False,0.0,1.855,330.57,False,0.6500000000000001,0.35040431266846367,1.0436518740357565,4.365187403575644,OTM,1,-1
CAT,2025-04-01,CAT250411C00347500,CAT,2025-04-11 20:00:00,call,347.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,0.97,6,1.355,1.74,5,1.53,66,4,False,0.0,1.355,330.57,False,0.77,0.5682656826568266,1.051214568775146,5.121456877514598,OTM,1,-1
CAT,2025-04-01,CAT250411C00350000,CAT,2025-04-11 20:00:00,call,350.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,0.56,6,1.52,2.48,6,1.21,65,57,False,0.0,1.52,330.57,False,1.92,1.263157894736842,1.0587772635145356,5.8777263514535525,OTM,1,-1
CAT,2025-04-01,CAT250411C00352500,CAT,2025-04-11 20:00:00,call,352.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,0.75,6,0.91,1.07,5,1.0,38,0,False,0.0,0.91,330.57,False,0.32000000000000006,0.35164835164835173,1.066339958253925,6.633995825392507,OTM,1,-1
CAT,2025-04-01,CAT250411C00355000,CAT,2025-04-11 20:00:00,call,355.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,0.6,16,0.78,0.96,5,0.7,243,220,False,0.0,0.78,330.57,False,0.36,0.4615384615384615,1.0739026529933147,7.3902652993314595,OTM,1,-1
CAT,2025-04-01,CAT250411P00307500,CAT,2025-04-11 20:00:00,put,307.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,0.55,68,1.08,1.61,30,2.7,5,0,False,0.0,1.08,330.57,False,1.06,0.9814814814814815,0.9302114529449134,-6.978854705508665,OTM,1,-1
CAT,2025-04-01,CAT250411P00310000,CAT,2025-04-11 20:00:00,put,310.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,1.26,5,1.56,1.86,18,1.51,195,20,False,0.0,1.56,330.57,False,0.6000000000000001,0.38461538461538464,0.9377741476843029,-6.222585231569711,OTM,1,-1
CAT,2025-04-01,CAT250411P00312500,CAT,2025-04-11 20:00:00,put,312.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,1.54,6,1.75,1.96,2,1.61,20,7,False,0.0,1.75,330.57,False,0.41999999999999993,0.23999999999999996,0.9453368424236924,-5.466315757630757,OTM,1,-1
CAT,2025-04-01,CAT250411P00315000,CAT,2025-04-11 20:00:00,put,315.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,1.9,5,2.145,2.39,2,1.97,68,15,False,0.0,2.145,330.57,False,0.4900000000000002,0.22843822843822853,0.952899537163082,-4.710046283691803,OTM,1,-1
CAT,2025-04-01,CAT250411P00317500,CAT,2025-04-11 20:00:00,put,317.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,2.28,6,2.575,2.87,2,3.0,4,16,False,0.0,2.575,330.57,False,0.5900000000000003,0.22912621359223312,0.9604622319024715,-3.953776809752849,OTM,1,-1
CAT,2025-04-01,CAT250411P00320000,CAT,2025-04-11 20:00:00,put,320.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,3.2,1,3.3,3.4,22,3.33,112,99,False,0.0,3.3,330.57,False,0.19999999999999973,0.06060606060606053,0.968024926641861,-3.197507335813895,OTM,1,-1
