ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-03-26,CAT250404C00317500,CAT,2025-04-04 20:00:00,call,317.5,2025-03-24 13:30:00,9,2025-03-26 20:00:00,23.3,16,24.675,26.05,16,0.0,0,0,True,23.61,1.065,341.11,False,2.75,0.11144883485309016,0.9307847908299375,-6.921520917006248,ITM,1,-7
CAT,2025-03-26,CAT250404C00320000,CAT,2025-04-04 20:00:00,call,320.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,21.1,16,21.925,22.75,6,24.0,9,0,True,21.11,0.815,341.11,False,1.6499999999999986,0.07525655644241726,0.9381138049309606,-6.188619506903935,ITM,1,-7
CAT,2025-03-26,CAT250404C00322500,CAT,2025-04-04 20:00:00,call,322.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,19.6,6,20.575,21.55,19,13.0,6,0,True,18.61,1.965,341.11,False,1.9499999999999993,0.09477521263669499,0.9454428190319838,-5.455718096801622,ITM,1,-7
CAT,2025-03-26,CAT250404C00325000,CAT,2025-04-04 20:00:00,call,325.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,16.8,20,18.25,19.7,19,20.27,10,0,True,16.11,2.14,341.11,False,2.8999999999999986,0.15890410958904103,0.952771833133007,-4.722816686699309,ITM,1,-7
CAT,2025-03-26,CAT250404C00327500,CAT,2025-04-04 20:00:00,call,327.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,15.25,9,16.4,17.55,17,18.1,10,0,True,13.61,2.79,341.11,False,2.3000000000000007,0.14024390243902446,0.96010084723403,-3.9899152765969963,ITM,1,-7
CAT,2025-03-26,CAT250404C00330000,CAT,2025-04-04 20:00:00,call,330.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,12.0,44,13.025,14.05,5,13.2,41,37,True,11.11,1.915,341.11,False,2.0500000000000007,0.1573896353166987,0.9674298613350532,-3.2570138664946833,ITM,1,-7
CAT,2025-03-26,CAT250404C00332500,CAT,2025-04-04 20:00:00,call,332.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,10.7,15,11.575,12.45,7,7.15,2,0,True,8.61,2.965,341.11,False,1.75,0.1511879049676026,0.9747588754360763,-2.52411245639237,ATM,1,-7
CAT,2025-03-26,CAT250404C00335000,CAT,2025-04-04 20:00:00,call,335.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,8.85,16,10.1,11.35,16,9.3,30,15,True,6.11,3.99,341.11,False,2.5,0.24752475247524752,0.9820878895370995,-1.791211046290057,ATM,1,-7
CAT,2025-03-26,CAT250404C00337500,CAT,2025-04-04 20:00:00,call,337.5,2025-03-17 13:30:00,9,2025-03-26 20:00:00,7.85,13,8.3,8.75,6,10.35,19,0,True,3.61,4.69,341.11,False,0.9000000000000004,0.10843373493975907,0.9894169036381225,-1.058309636187744,ATM,1,-7
CAT,2025-03-26,CAT250404C00340000,CAT,2025-04-04 20:00:00,call,340.0,2025-02-13 14:30:00,9,2025-03-26 20:00:00,6.55,13,6.875,7.2,5,6.25,53,16,True,1.11,5.765,341.11,False,0.6500000000000004,0.0945454545454546,0.9967459177391457,-0.32540822608543096,ATM,1,-7
