ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-03-24,CAT250620C00250000,CAT,2025-06-20 20:00:00,call,250,2024-01-09 14:30:00,88,2025-03-24 20:00:00,93.3,5,94.5,95.7,17,96.87,41,0,True,91.67,2.83,341.67,False,2.4000000000000057,0.025396825396825456,0.7317001785348435,-26.829982146515647,ITM,1,-9
CAT,2025-03-24,CAT250620C00260000,CAT,2025-06-20 20:00:00,call,260,2024-01-09 14:30:00,88,2025-03-24 20:00:00,83.7,13,84.975,86.25,20,91.65,14,0,True,81.67,3.305,341.67,False,2.549999999999997,0.03000882612533095,0.7609681856762373,-23.90318143237627,ITM,1,-9
CAT,2025-03-24,CAT250620C00270000,CAT,2025-06-20 20:00:00,call,270,2024-01-09 14:30:00,88,2025-03-24 20:00:00,73.8,16,75.375,76.95,16,77.87,14,0,True,71.67,3.705,341.67,False,3.1500000000000057,0.04179104477611948,0.790236192817631,-20.976380718236896,ITM,1,-9
CAT,2025-03-24,CAT250620C00280000,CAT,2025-06-20 20:00:00,call,280,2024-01-09 14:30:00,88,2025-03-24 20:00:00,64.35,16,65.75,67.15,16,59.0,163,0,True,61.67,4.08,341.67,False,2.8000000000000114,0.04258555133079865,0.8195041999590248,-18.049580004097525,ITM,1,-9
CAT,2025-03-24,CAT250620C00290000,CAT,2025-06-20 20:00:00,call,290,2024-01-09 14:30:00,88,2025-03-24 20:00:00,55.8,18,56.475,57.15,5,50.35,46,0,True,51.67,4.805,341.67,False,1.3500000000000014,0.023904382470119546,0.8487722071004185,-15.122779289958151,ITM,1,-9
CAT,2025-03-24,CAT250620C00300000,CAT,2025-06-20 20:00:00,call,300,2024-01-09 14:30:00,88,2025-03-24 20:00:00,47.2,116,47.95,48.7,10,48.2,143,0,True,41.67,6.28,341.67,False,1.5,0.03128258602711157,0.8780402142418122,-12.195978575818776,ITM,1,-9
CAT,2025-03-24,CAT250620C00310000,CAT,2025-06-20 20:00:00,call,310,2024-01-09 14:30:00,88,2025-03-24 20:00:00,39.9,9,40.2,40.5,8,33.61,50,0,True,31.67,8.53,341.67,False,0.6000000000000014,0.014925373134328393,0.907308221383206,-9.269177861679402,ITM,1,-9
CAT,2025-03-24,CAT250620C00320000,CAT,2025-06-20 20:00:00,call,320,2024-01-09 14:30:00,88,2025-03-24 20:00:00,32.05,36,32.65,33.25,15,32.25,171,1,True,21.67,10.98,341.67,False,1.2000000000000028,0.03675344563552842,0.9365762285245998,-6.342377147540028,ITM,1,-9
CAT,2025-03-24,CAT250620C00330000,CAT,2025-06-20 20:00:00,call,330,2024-01-09 14:30:00,88,2025-03-24 20:00:00,25.8,6,26.1,26.4,21,26.35,130,3,True,11.67,14.43,341.67,False,0.5999999999999979,0.022988505747126353,0.9658442356659934,-3.415576433400654,ITM,1,-9
CAT,2025-03-24,CAT250620C00340000,CAT,2025-06-20 20:00:00,call,340,2024-01-09 14:30:00,88,2025-03-24 20:00:00,19.85,4,20.1,20.35,18,20.4,1831,196,True,1.67,18.43,341.67,False,0.5,0.02487562189054726,0.9951122428073872,-0.4887757192612801,ATM,1,-9
CAT,2025-03-24,CAT250620C00350000,CAT,2025-06-20 20:00:00,call,350,2024-01-09 14:30:00,88,2025-03-24 20:00:00,14.8,7,15.05,15.3,33,14.5,1501,85,False,0.0,15.05,341.67,False,0.5,0.03322259136212624,1.0243802499487809,2.438024994878094,ATM,1,-9
CAT,2025-03-24,CAT250620C00360000,CAT,2025-06-20 20:00:00,call,360,2024-01-09 14:30:00,88,2025-03-24 20:00:00,10.7,6,10.9,11.1,17,10.95,2217,4,False,0.0,10.9,341.67,False,0.40000000000000036,0.03669724770642205,1.0536482570901746,5.364825709017468,OTM,1,-9
CAT,2025-03-24,CAT250620C00370000,CAT,2025-06-20 20:00:00,call,370,2024-01-09 14:30:00,88,2025-03-24 20:00:00,7.5,20,7.675,7.85,15,7.55,846,34,False,0.0,7.675,341.67,False,0.34999999999999964,0.04560260586319214,1.0829162642315684,8.291626423156842,OTM,1,-9
CAT,2025-03-24,CAT250620C00380000,CAT,2025-06-20 20:00:00,call,380,2024-01-09 14:30:00,88,2025-03-24 20:00:00,5.15,18,5.3,5.45,18,5.4,1087,28,False,0.0,5.3,341.67,False,0.2999999999999998,0.05660377358490563,1.1121842713729622,11.218427137296217,OTM,1,-9
CAT,2025-03-24,CAT250620C00390000,CAT,2025-06-20 20:00:00,call,390,2024-01-09 14:30:00,88,2025-03-24 20:00:00,3.5,2,3.625,3.75,22,3.75,317,11,False,0.0,3.625,341.67,False,0.25,0.06896551724137931,1.141452278514356,14.14522785143559,OTM,1,-9
CAT,2025-03-24,CAT250620C00400000,CAT,2025-06-20 20:00:00,call,400,2024-01-09 14:30:00,88,2025-03-24 20:00:00,1.92,83,2.25,2.58,44,1.97,1069,129,False,0.0,2.25,341.67,False,0.6600000000000001,0.2933333333333334,1.1707202856557497,17.072028565574964,OTM,1,-9
CAT,2025-03-24,CAT250620C00410000,CAT,2025-06-20 20:00:00,call,410,2024-01-09 14:30:00,88,2025-03-24 20:00:00,1.48,31,1.61,1.74,31,1.65,508,18,False,0.0,1.61,341.67,False,0.26,0.16149068322981366,1.1999882927971435,19.99882927971434,OTM,1,-9
CAT,2025-03-24,CAT250620C00420000,CAT,2025-06-20 20:00:00,call,420,2024-01-09 14:30:00,88,2025-03-24 20:00:00,0.97,67,1.075,1.18,52,1.11,705,32,False,0.0,1.075,341.67,False,0.20999999999999996,0.1953488372093023,1.229256299938537,22.925629993853715,OTM,1,-9
CAT,2025-03-24,CAT250620C00430000,CAT,2025-06-20 20:00:00,call,430,2024-01-09 14:30:00,88,2025-03-24 20:00:00,0.37,172,0.68,0.99,132,0.71,301,1,False,0.0,0.68,341.67,False,0.62,0.9117647058823529,1.2585243070799308,25.852430707993086,OTM,1,-9
CAT,2025-03-24,CAT250620C00440000,CAT,2025-06-20 20:00:00,call,440,2024-01-31 14:30:00,88,2025-03-24 20:00:00,0.15,150,0.515,0.88,141,1.13,813,6,False,0.0,0.515,341.67,False,0.73,1.4174757281553398,1.2877923142213246,28.77923142213246,OTM,1,-9
CAT,2025-03-24,CAT250620P00250000,CAT,2025-06-20 20:00:00,put,250,2024-01-09 14:30:00,88,2025-03-24 20:00:00,0.36,139,0.89,1.42,115,0.72,403,11,False,0.0,0.89,341.67,False,1.06,1.1910112359550562,0.7317001785348435,-26.829982146515647,OTM,1,-9
CAT,2025-03-24,CAT250620P00260000,CAT,2025-06-20 20:00:00,put,260,2024-01-09 14:30:00,88,2025-03-24 20:00:00,1.03,27,1.33,1.63,98,1.12,137,1,False,0.0,1.33,341.67,False,0.5999999999999999,0.45112781954887204,0.7609681856762373,-23.90318143237627,OTM,1,-9
CAT,2025-03-24,CAT250620P00270000,CAT,2025-06-20 20:00:00,put,270,2024-01-09 14:30:00,88,2025-03-24 20:00:00,1.47,6,1.58,1.69,7,1.63,902,10,False,0.0,1.58,341.67,False,0.21999999999999997,0.1392405063291139,0.790236192817631,-20.976380718236896,OTM,1,-9
CAT,2025-03-24,CAT250620P00280000,CAT,2025-06-20 20:00:00,put,280,2024-01-09 14:30:00,88,2025-03-24 20:00:00,2.04,61,2.2,2.36,17,2.33,1674,161,False,0.0,2.2,341.67,False,0.31999999999999984,0.14545454545454536,0.8195041999590248,-18.049580004097525,OTM,1,-9
CAT,2025-03-24,CAT250620P00290000,CAT,2025-06-20 20:00:00,put,290,2024-01-09 14:30:00,88,2025-03-24 20:00:00,3.1,14,3.225,3.35,14,3.2,1449,1,False,0.0,3.225,341.67,False,0.25,0.07751937984496124,0.8487722071004185,-15.122779289958151,OTM,1,-9
