ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-03-31,CAT250502C00280000,CAT,2025-05-02 20:00:00,call,280,2025-03-13 13:30:00,32,2025-03-31 20:00:00,50.3,13,51.6,52.9,10,0.0,0,0,True,49.8,1.8,329.8,False,2.6000000000000014,0.05038759689922483,0.8489993935718617,-15.100060642813828,ITM,1,-2
CAT,2025-03-31,CAT250502C00285000,CAT,2025-05-02 20:00:00,call,285,2025-03-13 13:30:00,32,2025-03-31 20:00:00,45.5,16,47.0,48.5,14,0.0,0,0,True,44.8,2.2,329.8,False,3.0,0.06382978723404255,0.864160097028502,-13.58399029714979,ITM,1,-2
CAT,2025-03-31,CAT250502C00290000,CAT,2025-05-02 20:00:00,call,290,2025-03-13 13:30:00,32,2025-03-31 20:00:00,41.35,18,42.45,43.55,7,0.0,0,0,True,39.8,2.65,329.8,False,2.1999999999999957,0.05182567726737328,0.8793208004851425,-12.067919951485752,ITM,1,-2
CAT,2025-03-31,CAT250502C00295000,CAT,2025-05-02 20:00:00,call,295,2025-03-13 13:30:00,32,2025-03-31 20:00:00,36.9,13,38.025,39.15,8,0.0,0,0,True,34.8,3.225,329.8,False,2.25,0.0591715976331361,0.8944815039417828,-10.551849605821713,ITM,1,-2
CAT,2025-03-31,CAT250502C00300000,CAT,2025-05-02 20:00:00,call,300,2025-03-13 13:30:00,32,2025-03-31 20:00:00,32.7,18,33.825,34.95,8,33.15,1,0,True,29.8,4.025,329.8,False,2.25,0.06651884700665188,0.9096422073984233,-9.035779260157675,ITM,1,-2
CAT,2025-03-31,CAT250502C00305000,CAT,2025-05-02 20:00:00,call,305,2025-03-13 13:30:00,32,2025-03-31 20:00:00,28.55,18,29.725,30.9,12,0.0,0,0,True,24.8,4.925,329.8,False,2.349999999999998,0.07905803195962986,0.9248029108550636,-7.519708914493636,ITM,1,-2
CAT,2025-03-31,CAT250502C00310000,CAT,2025-05-02 20:00:00,call,310,2025-03-13 13:30:00,32,2025-03-31 20:00:00,25.05,14,26.025,27.0,14,33.7,3,0,True,19.8,6.225,329.8,False,1.9499999999999993,0.0749279538904899,0.939963614311704,-6.003638568829596,ITM,1,-2
CAT,2025-03-31,CAT250502C00315000,CAT,2025-05-02 20:00:00,call,315,2025-03-13 13:30:00,32,2025-03-31 20:00:00,21.65,7,22.2,22.75,7,33.02,1,0,True,14.8,7.4,329.8,False,1.1000000000000014,0.04954954954954961,0.9551243177683444,-4.4875682231655585,ITM,1,-2
CAT,2025-03-31,CAT250502C00320000,CAT,2025-05-02 20:00:00,call,320,2025-03-13 13:30:00,32,2025-03-31 20:00:00,18.45,6,18.925,19.4,6,18.81,1,0,True,9.8,9.125,329.8,False,0.9499999999999993,0.05019815059445174,0.9702850212249848,-2.9714978775015193,ATM,1,-2
CAT,2025-03-31,CAT250502C00325000,CAT,2025-05-02 20:00:00,call,325,2025-03-13 13:30:00,32,2025-03-31 20:00:00,15.15,19,15.775,16.4,6,15.04,1,1,True,4.8,10.975,329.8,False,1.2499999999999982,0.07923930269413618,0.9854457246816252,-1.4554275318374805,ATM,1,-2
