ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-03-26,NVDA250425C00104000,NVDA,2025-04-25 20:00:00,call,104,2025-03-06 14:30:00,30,2025-03-26 20:00:00,12.25,13,12.325,12.4,59,11.95,85,54,True,9.76,2.565,113.76,False,0.15000000000000036,0.012170385395537555,0.9142053445850914,-8.579465541490862,ITM,1,-7
NVDA,2025-03-26,NVDA250425C00105000,NVDA,2025-04-25 20:00:00,call,105,2025-03-06 14:30:00,30,2025-03-26 20:00:00,11.45,8,11.55,11.65,52,11.8,195,72,True,8.76,2.79,113.76,False,0.20000000000000107,0.017316017316017406,0.9229957805907173,-7.700421940928274,ITM,1,-7
NVDA,2025-03-26,NVDA250425C00106000,NVDA,2025-04-25 20:00:00,call,106,2025-03-06 14:30:00,30,2025-03-26 20:00:00,10.75,13,10.825,10.9,80,10.75,147,39,True,7.76,3.065,113.76,False,0.15000000000000036,0.013856812933025438,0.9317862165963431,-6.821378340365686,ITM,1,-7
NVDA,2025-03-26,NVDA250425C00107000,NVDA,2025-04-25 20:00:00,call,107,2025-03-06 14:30:00,30,2025-03-26 20:00:00,10.05,10,10.125,10.2,58,9.92,242,106,True,6.76,3.365,113.76,False,0.14999999999999858,0.014814814814814675,0.940576652601969,-5.942334739803099,ITM,1,-7
NVDA,2025-03-26,NVDA250425C00108000,NVDA,2025-04-25 20:00:00,call,108,2025-03-06 14:30:00,30,2025-03-26 20:00:00,9.35,11,9.425,9.5,141,9.55,311,63,True,5.76,3.665,113.76,False,0.15000000000000036,0.015915119363395264,0.9493670886075949,-5.06329113924051,ITM,1,-7
NVDA,2025-03-26,NVDA250425C00109000,NVDA,2025-04-25 20:00:00,call,109,2025-03-06 14:30:00,30,2025-03-26 20:00:00,8.7,15,8.75,8.8,42,8.8,1474,154,True,4.76,3.99,113.76,False,0.10000000000000142,0.011428571428571592,0.9581575246132208,-4.184247538677923,ITM,1,-7
NVDA,2025-03-26,NVDA250425C00110000,NVDA,2025-04-25 20:00:00,call,110,2025-03-06 14:30:00,30,2025-03-26 20:00:00,8.05,1,8.125,8.2,29,8.15,1576,1391,True,3.76,4.365,113.76,False,0.14999999999999858,0.018461538461538286,0.9669479606188467,-3.305203938115335,ITM,1,-7
NVDA,2025-03-26,NVDA250425C00111000,NVDA,2025-04-25 20:00:00,call,111,2025-03-06 14:30:00,30,2025-03-26 20:00:00,7.4,100,7.475,7.55,72,7.55,502,228,True,2.76,4.715,113.76,False,0.14999999999999947,0.020066889632106955,0.9757383966244725,-2.426160337552747,ATM,1,-7
NVDA,2025-03-26,NVDA250425C00112000,NVDA,2025-04-25 20:00:00,call,112,2025-03-06 14:30:00,30,2025-03-26 20:00:00,6.85,12,6.9,6.95,19,7.05,476,481,True,1.76,5.14,113.76,False,0.10000000000000053,0.014492753623188482,0.9845288326300984,-1.547116736990159,ATM,1,-7
NVDA,2025-03-26,NVDA250425C00113000,NVDA,2025-04-25 20:00:00,call,113,2025-03-06 14:30:00,30,2025-03-26 20:00:00,6.3,14,6.35,6.4,77,6.36,512,1389,True,0.76,5.59,113.76,False,0.10000000000000053,0.01574803149606308,0.9933192686357243,-0.6680731364275713,ATM,1,-7
NVDA,2025-03-26,NVDA250425C00114000,NVDA,2025-04-25 20:00:00,call,114,2025-03-06 14:30:00,30,2025-03-26 20:00:00,5.75,14,5.8,5.85,40,5.81,648,1762,False,0.0,5.8,113.76,False,0.09999999999999964,0.01724137931034477,1.00210970464135,0.21097046413501658,ATM,1,-7
NVDA,2025-03-26,NVDA250425C00115000,NVDA,2025-04-25 20:00:00,call,115,2025-03-06 14:30:00,30,2025-03-26 20:00:00,5.2,12,5.275,5.35,311,5.3,1479,4375,False,0.0,5.275,113.76,False,0.14999999999999947,0.02843601895734587,1.010900140646976,1.0900140646976044,ATM,1,-7
NVDA,2025-03-26,NVDA250425C00116000,NVDA,2025-04-25 20:00:00,call,116,2025-03-06 14:30:00,30,2025-03-26 20:00:00,4.75,14,4.8,4.85,26,4.83,716,1518,False,0.0,4.8,113.76,False,0.09999999999999964,0.02083333333333326,1.0196905766526019,1.969057665260192,ATM,1,-7
NVDA,2025-03-26,NVDA250425C00117000,NVDA,2025-04-25 20:00:00,call,117,2025-03-06 14:30:00,30,2025-03-26 20:00:00,4.3,34,4.35,4.4,46,4.35,1008,1995,False,0.0,4.35,113.76,False,0.10000000000000053,0.02298850574712656,1.0284810126582278,2.84810126582278,ATM,1,-7
NVDA,2025-03-26,NVDA250425C00118000,NVDA,2025-04-25 20:00:00,call,118,2025-03-06 14:30:00,30,2025-03-26 20:00:00,3.9,25,3.95,4.0,196,4.0,1077,1741,False,0.0,3.95,113.76,False,0.10000000000000009,0.025316455696202552,1.0372714486638537,3.727144866385368,OTM,1,-7
