ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-03,CAT250919C00175000,CAT,2025-09-19 16:00:00 -04:00,call,175,2025-03-05 09:30:00 -05:00,169,2025-04-03 16:00:00 -04:00,130.7,4,132.65,134.6,5,170.0,3,0,True,130.76,1.89,305.76,,,,,
CAT,2025-04-03,CAT250919C00180000,CAT,2025-09-19 16:00:00 -04:00,call,180,2025-02-18 09:30:00 -05:00,169,2025-04-03 16:00:00 -04:00,126.0,8,127.925,129.85,8,164.8,1,0,True,125.76,2.165,305.76,,,,,
CAT,2025-04-03,CAT250919C00185000,CAT,2025-09-19 16:00:00 -04:00,call,185,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,121.25,5,123.225,125.2,9,176.95,8,0,True,120.76,2.465,305.76,,,,,
CAT,2025-04-03,CAT250919C00190000,CAT,2025-09-19 16:00:00 -04:00,call,190,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,116.65,5,118.575,120.5,6,172.0,10,0,True,115.76,2.815,305.76,,,,,
CAT,2025-04-03,CAT250919C00195000,CAT,2025-09-19 16:00:00 -04:00,call,195,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,111.95,4,113.925,115.9,5,167.35,57,0,True,110.76,3.165,305.76,,,,,
CAT,2025-04-03,CAT250919C00200000,CAT,2025-09-19 16:00:00 -04:00,call,200,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,107.35,5,109.3,111.25,5,109.86,4,1,True,105.76,3.54,305.76,,,,,
CAT,2025-04-03,CAT250919C00210000,CAT,2025-09-19 16:00:00 -04:00,call,210,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,98.35,5,100.075,101.8,5,129.3,9,0,True,95.76,4.315,305.76,,,,,
CAT,2025-04-03,CAT250919C00220000,CAT,2025-09-19 16:00:00 -04:00,call,220,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,89.3,5,91.15,93.0,8,143.25,5,0,True,85.76,5.39,305.76,,,,,
CAT,2025-04-03,CAT250919C00230000,CAT,2025-09-19 16:00:00 -04:00,call,230,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,80.65,13,82.475,84.3,14,136.8,1,0,True,75.76,6.715,305.76,,,,,
CAT,2025-04-03,CAT250919C00240000,CAT,2025-09-19 16:00:00 -04:00,call,240,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,72.5,46,73.625,74.75,16,97.2,26,0,True,65.76,7.865,305.76,,,,,
CAT,2025-04-03,CAT250919C00250000,CAT,2025-09-19 16:00:00 -04:00,call,250,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,64.25,38,65.7,67.15,26,97.85,11,0,True,55.76,9.94,305.76,,,,,
CAT,2025-04-03,CAT250919C00260000,CAT,2025-09-19 16:00:00 -04:00,call,260,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,56.55,44,58.3,60.05,61,61.07,1,12,True,45.76,12.54,305.76,,,,,
CAT,2025-04-03,CAT250919C00270000,CAT,2025-09-19 16:00:00 -04:00,call,270,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,49.55,5,51.15,52.75,10,79.5,13,0,True,35.76,15.39,305.76,,,,,
CAT,2025-04-03,CAT250919C00280000,CAT,2025-09-19 16:00:00 -04:00,call,280,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,42.65,107,44.325,46.0,70,61.4,13,0,True,25.76,18.565,305.76,,,,,
CAT,2025-04-03,CAT250919C00290000,CAT,2025-09-19 16:00:00 -04:00,call,290,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,35.9,5,37.3,38.7,16,54.8,31,0,True,15.76,21.54,305.76,,,,,
CAT,2025-04-03,CAT250919C00300000,CAT,2025-09-19 16:00:00 -04:00,call,300,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,30.55,135,31.55,32.55,52,55.1,47,0,True,5.76,25.79,305.76,,,,,
CAT,2025-04-03,CAT250919C00310000,CAT,2025-09-19 16:00:00 -04:00,call,310,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,25.25,30,26.325,27.4,19,28.8,49,6,False,0.0,26.325,305.76,,,,,
CAT,2025-04-03,CAT250919C00320000,CAT,2025-09-19 16:00:00 -04:00,call,320,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,21.5,12,22.325,23.15,37,23.85,26,8,False,0.0,22.325,305.76,,,,,
CAT,2025-04-03,CAT250919C00330000,CAT,2025-09-19 16:00:00 -04:00,call,330,2024-09-24 09:30:00 -04:00,169,2025-04-03 16:00:00 -04:00,16.8,5,17.8,18.8,5,17.55,176,31,False,0.0,17.8,305.76,,,,,
