ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-05-05,CAT250815C00185000,CAT,2025-08-15 16:00:00 -04:00,call,185,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,138.3,18,140.25,142.2,16,165.0,2,0,True,138.11,2.14,323.11,,,,,
CAT,2025-05-05,CAT250815C00190000,CAT,2025-08-15 16:00:00 -04:00,call,190,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,133.45,27,135.375,137.3,27,0.0,0,0,True,133.11,2.265,323.11,,,,,
CAT,2025-05-05,CAT250815C00195000,CAT,2025-08-15 16:00:00 -04:00,call,195,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,129.1,25,130.75,132.4,27,189.0,7,0,True,128.11,2.64,323.11,,,,,
CAT,2025-05-05,CAT250815C00200000,CAT,2025-08-15 16:00:00 -04:00,call,200,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,124.05,20,125.8,127.55,20,0.0,0,0,True,123.11,2.69,323.11,,,,,
CAT,2025-05-05,CAT250815C00210000,CAT,2025-08-15 16:00:00 -04:00,call,210,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,114.15,33,115.975,117.8,16,88.4,1,0,True,113.11,2.865,323.11,,,,,
CAT,2025-05-05,CAT250815C00220000,CAT,2025-08-15 16:00:00 -04:00,call,220,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,104.55,28,106.325,108.1,19,131.65,2,0,True,103.11,3.215,323.11,,,,,
CAT,2025-05-05,CAT250815C00230000,CAT,2025-08-15 16:00:00 -04:00,call,230,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,94.95,26,96.75,98.55,28,66.7,0,0,True,93.11,3.64,323.11,,,,,
CAT,2025-05-05,CAT250815C00240000,CAT,2025-08-15 16:00:00 -04:00,call,240,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,85.5,21,87.325,89.15,22,73.45,3,0,True,83.11,4.215,323.11,,,,,
CAT,2025-05-05,CAT250815C00250000,CAT,2025-08-15 16:00:00 -04:00,call,250,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,77.15,9,78.525,79.9,21,55.8,4,0,True,73.11,5.415,323.11,,,,,
CAT,2025-05-05,CAT250815C00260000,CAT,2025-08-15 16:00:00 -04:00,call,260,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,68.35,33,68.85,69.35,16,70.55,5,1,True,63.11,5.74,323.11,,,,,
CAT,2025-05-05,CAT250815C00270000,CAT,2025-08-15 16:00:00 -04:00,call,270,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,59.0,96,59.825,60.65,21,61.15,39,0,True,53.11,6.715,323.11,,,,,
CAT,2025-05-05,CAT250815C00280000,CAT,2025-08-15 16:00:00 -04:00,call,280,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,50.9,93,51.6,52.3,21,52.63,22,1,True,43.11,8.49,323.11,,,,,
CAT,2025-05-05,CAT250815C00290000,CAT,2025-08-15 16:00:00 -04:00,call,290,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,43.4,72,43.9,44.4,28,44.7,35,1,True,33.11,10.79,323.11,,,,,
CAT,2025-05-05,CAT250815C00300000,CAT,2025-08-15 16:00:00 -04:00,call,300,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,35.55,117,36.25,36.95,14,38.4,195,3,True,23.11,13.14,323.11,,,,,
CAT,2025-05-05,CAT250815C00310000,CAT,2025-08-15 16:00:00 -04:00,call,310,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,28.85,116,29.9,30.95,149,30.5,98,2,True,13.11,16.79,323.11,,,,,
CAT,2025-05-05,CAT250815C00320000,CAT,2025-08-15 16:00:00 -04:00,call,320,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,23.7,24,23.9,24.1,22,24.65,173,4,True,3.11,20.79,323.11,,,,,
CAT,2025-05-05,CAT250815C00330000,CAT,2025-08-15 16:00:00 -04:00,call,330,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,18.4,50,18.6,18.8,35,19.0,159,0,False,0.0,18.6,323.11,,,,,
CAT,2025-05-05,CAT250815C00340000,CAT,2025-08-15 16:00:00 -04:00,call,340,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,13.9,47,14.1,14.3,59,15.2,72,74,False,0.0,14.1,323.11,,,,,
CAT,2025-05-05,CAT250815C00350000,CAT,2025-08-15 16:00:00 -04:00,call,350,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,10.3,28,10.475,10.65,101,11.15,713,9,False,0.0,10.475,323.11,,,,,
CAT,2025-05-05,CAT250815C00360000,CAT,2025-08-15 16:00:00 -04:00,call,360,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,7.35,22,7.525,7.7,139,8.0,719,10,False,0.0,7.525,323.11,,,,,
CAT,2025-05-05,CAT250815C00370000,CAT,2025-08-15 16:00:00 -04:00,call,370,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,5.1,21,5.25,5.4,48,5.69,331,5,False,0.0,5.25,323.11,,,,,
CAT,2025-05-05,CAT250815C00380000,CAT,2025-08-15 16:00:00 -04:00,call,380,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,3.5,38,3.625,3.75,56,4.0,328,2,False,0.0,3.625,323.11,,,,,
CAT,2025-05-05,CAT250815C00390000,CAT,2025-08-15 16:00:00 -04:00,call,390,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,2.29,56,2.39,2.49,48,2.7,163,1,False,0.0,2.39,323.11,,,,,
CAT,2025-05-05,CAT250815C00400000,CAT,2025-08-15 16:00:00 -04:00,call,400,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,1.56,15,1.63,1.7,27,1.68,1127,7,False,0.0,1.63,323.11,,,,,
CAT,2025-05-05,CAT250815C00410000,CAT,2025-08-15 16:00:00 -04:00,call,410,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.99,46,1.07,1.15,32,1.17,202,1,False,0.0,1.07,323.11,,,,,
CAT,2025-05-05,CAT250815C00420000,CAT,2025-08-15 16:00:00 -04:00,call,420,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.49,163,0.84,1.19,83,0.9,221,0,False,0.0,0.84,323.11,,,,,
CAT,2025-05-05,CAT250815C00430000,CAT,2025-08-15 16:00:00 -04:00,call,430,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.22,184,1.005,1.79,95,0.33,186,0,False,0.0,1.005,323.11,,,,,
CAT,2025-05-05,CAT250815C00440000,CAT,2025-08-15 16:00:00 -04:00,call,440,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.15,123,0.365,0.58,25,0.63,151,1,False,0.0,0.365,323.11,,,,,
CAT,2025-05-05,CAT250815C00450000,CAT,2025-08-15 16:00:00 -04:00,call,450,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.1,152,0.695,1.29,83,0.6,545,5,False,0.0,0.695,323.11,,,,,
CAT,2025-05-05,CAT250815C00460000,CAT,2025-08-15 16:00:00 -04:00,call,460,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.01,196,0.51,1.01,113,0.6,267,1,False,0.0,0.51,323.11,,,,,
CAT,2025-05-05,CAT250815P00185000,CAT,2025-08-15 16:00:00 -04:00,put,185,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.18,23,0.695,1.21,27,1.77,41,0,False,0.0,0.695,323.11,,,,,
CAT,2025-05-05,CAT250815P00190000,CAT,2025-08-15 16:00:00 -04:00,put,190,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.2,16,0.645,1.09,21,0.8,20,0,False,0.0,0.645,323.11,,,,,
CAT,2025-05-05,CAT250815P00195000,CAT,2025-08-15 16:00:00 -04:00,put,195,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.24,82,0.63,1.02,112,0.66,4,0,False,0.0,0.63,323.11,,,,,
CAT,2025-05-05,CAT250815P00200000,CAT,2025-08-15 16:00:00 -04:00,put,200,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.28,122,0.675,1.07,160,0.5,98,5,False,0.0,0.675,323.11,,,,,
CAT,2025-05-05,CAT250815P00210000,CAT,2025-08-15 16:00:00 -04:00,put,210,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.38,134,0.85,1.32,116,0.99,35,0,False,0.0,0.85,323.11,,,,,
CAT,2025-05-05,CAT250815P00220000,CAT,2025-08-15 16:00:00 -04:00,put,220,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.78,110,1.04,1.3,98,1.05,42,1,False,0.0,1.04,323.11,,,,,
CAT,2025-05-05,CAT250815P00230000,CAT,2025-08-15 16:00:00 -04:00,put,230,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,0.89,186,1.24,1.59,95,1.34,394,0,False,0.0,1.24,323.11,,,,,
CAT,2025-05-05,CAT250815P00240000,CAT,2025-08-15 16:00:00 -04:00,put,240,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,1.93,22,1.995,2.06,35,1.87,117,0,False,0.0,1.995,323.11,,,,,
CAT,2025-05-05,CAT250815P00250000,CAT,2025-08-15 16:00:00 -04:00,put,250,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,2.58,21,2.75,2.92,83,2.63,121,0,False,0.0,2.75,323.11,,,,,
CAT,2025-05-05,CAT250815P00260000,CAT,2025-08-15 16:00:00 -04:00,put,260,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,3.55,28,3.625,3.7,20,3.52,81,0,False,0.0,3.625,323.11,,,,,
CAT,2025-05-05,CAT250815P00270000,CAT,2025-08-15 16:00:00 -04:00,put,270,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,4.75,35,4.85,4.95,19,4.5,208,2,False,0.0,4.85,323.11,,,,,
CAT,2025-05-05,CAT250815P00280000,CAT,2025-08-15 16:00:00 -04:00,put,280,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,6.35,27,6.45,6.55,14,6.05,626,38,False,0.0,6.45,323.11,,,,,
CAT,2025-05-05,CAT250815P00290000,CAT,2025-08-15 16:00:00 -04:00,put,290,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,8.45,5,8.525,8.6,12,8.25,213,18,False,0.0,8.525,323.11,,,,,
CAT,2025-05-05,CAT250815P00300000,CAT,2025-08-15 16:00:00 -04:00,put,300,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,11.0,27,11.175,11.35,53,10.8,605,34,False,0.0,11.175,323.11,,,,,
CAT,2025-05-05,CAT250815P00310000,CAT,2025-08-15 16:00:00 -04:00,put,310,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,14.2,17,14.35,14.5,19,13.45,432,79,False,0.0,14.35,323.11,,,,,
CAT,2025-05-05,CAT250815P00320000,CAT,2025-08-15 16:00:00 -04:00,put,320,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,18.05,22,18.225,18.4,67,17.7,197,11,False,0.0,18.225,323.11,,,,,
CAT,2025-05-05,CAT250815P00330000,CAT,2025-08-15 16:00:00 -04:00,put,330,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,22.7,7,22.85,23.0,10,21.7,415,6,True,6.89,15.96,323.11,,,,,
CAT,2025-05-05,CAT250815P00340000,CAT,2025-08-15 16:00:00 -04:00,put,340,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,27.85,32,28.175,28.5,28,27.4,572,8,True,16.89,11.285,323.11,,,,,
CAT,2025-05-05,CAT250815P00350000,CAT,2025-08-15 16:00:00 -04:00,put,350,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,34.3,20,35.075,35.85,87,32.95,434,1,True,26.89,8.185,323.11,,,,,
CAT,2025-05-05,CAT250815P00360000,CAT,2025-08-15 16:00:00 -04:00,put,360,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,41.2,16,41.675,42.15,17,46.3,405,0,True,36.89,4.785,323.11,,,,,
CAT,2025-05-05,CAT250815P00370000,CAT,2025-08-15 16:00:00 -04:00,put,370,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,49.1,26,50.225,51.35,89,84.97,93,0,True,46.89,3.335,323.11,,,,,
CAT,2025-05-05,CAT250815P00380000,CAT,2025-08-15 16:00:00 -04:00,put,380,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,57.6,10,58.1,58.6,27,75.58,22,0,True,56.89,1.21,323.11,,,,,
CAT,2025-05-05,CAT250815P00390000,CAT,2025-08-15 16:00:00 -04:00,put,390,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,65.3,20,66.825,68.35,20,100.75,3,0,True,66.89,0.065,323.11,,,,,
CAT,2025-05-05,CAT250815P00400000,CAT,2025-08-15 16:00:00 -04:00,put,400,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,74.9,19,76.7,78.5,23,94.5,2,0,True,76.89,0.19,323.11,,,,,
CAT,2025-05-05,CAT250815P00410000,CAT,2025-08-15 16:00:00 -04:00,put,410,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,84.75,21,86.575,88.4,23,30.05,0,0,True,86.89,0.315,323.11,,,,,
CAT,2025-05-05,CAT250815P00420000,CAT,2025-08-15 16:00:00 -04:00,put,420,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,94.95,25,96.65,98.35,21,116.0,0,0,True,96.89,0.24,323.11,,,,,
CAT,2025-05-05,CAT250815P00430000,CAT,2025-08-15 16:00:00 -04:00,put,430,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,104.85,19,106.65,108.45,23,0.0,0,0,True,106.89,0.24,323.11,,,,,
CAT,2025-05-05,CAT250815P00440000,CAT,2025-08-15 16:00:00 -04:00,put,440,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,114.75,25,116.4,118.05,23,61.1,0,0,True,116.89,0.49,323.11,,,,,
CAT,2025-05-05,CAT250815P00450000,CAT,2025-08-15 16:00:00 -04:00,put,450,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,124.75,19,126.5,128.25,19,131.48,0,0,True,126.89,0.39,323.11,,,,,
CAT,2025-05-05,CAT250815P00460000,CAT,2025-08-15 16:00:00 -04:00,put,460,2024-08-19 09:30:00 -04:00,102,2025-05-05 16:00:00 -04:00,134.85,17,136.65,138.45,21,80.85,0,0,True,136.89,0.24,323.11,,,,,
