ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-05-02,CAT250509C00282500,CAT,2025-05-09 16:00:00 -04:00,call,282.5,2025-04-21 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,39.85,21,41.225,42.6,13,22.64,23,0,True,41.18,0.045,323.68,,,,,
CAT,2025-05-02,CAT250509C00285000,CAT,2025-05-09 16:00:00 -04:00,call,285.0,2025-03-27 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,37.25,19,38.775,40.3,23,14.64,26,0,True,38.68,0.095,323.68,,,,,
CAT,2025-05-02,CAT250509C00287500,CAT,2025-05-09 16:00:00 -04:00,call,287.5,2025-04-21 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,34.85,20,36.225,37.6,14,21.16,1,0,True,36.18,0.045,323.68,,,,,
CAT,2025-05-02,CAT250509C00290000,CAT,2025-05-09 16:00:00 -04:00,call,290.0,2025-03-27 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,32.4,33,33.75,35.1,15,34.35,107,25,True,33.68,0.07,323.68,,,,,
CAT,2025-05-02,CAT250509C00292500,CAT,2025-05-09 16:00:00 -04:00,call,292.5,2025-04-21 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,29.8,19,31.325,32.85,17,18.6,3,0,True,31.18,0.145,323.68,,,,,
CAT,2025-05-02,CAT250509C00295000,CAT,2025-05-09 16:00:00 -04:00,call,295.0,2025-03-27 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,27.35,20,28.9,30.45,37,26.15,19,10,True,28.68,0.22,323.68,,,,,
CAT,2025-05-02,CAT250509C00297500,CAT,2025-05-09 16:00:00 -04:00,call,297.5,2025-04-21 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,24.9,19,26.5,28.1,23,10.0,17,0,True,26.18,0.32,323.68,,,,,
CAT,2025-05-02,CAT250509C00300000,CAT,2025-05-09 16:00:00 -04:00,call,300.0,2025-03-27 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,22.65,20,23.9,25.15,16,25.17,29,21,True,23.68,0.22,323.68,,,,,
CAT,2025-05-02,CAT250509C00302500,CAT,2025-05-09 16:00:00 -04:00,call,302.5,2025-04-21 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,20.05,22,21.725,23.4,21,19.63,21,6,True,21.18,0.545,323.68,,,,,
CAT,2025-05-02,CAT250509C00305000,CAT,2025-05-09 16:00:00 -04:00,call,305.0,2025-03-27 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,18.5,15,19.425,20.35,23,20.27,127,3,True,18.68,0.745,323.68,,,,,
CAT,2025-05-02,CAT250509C00307500,CAT,2025-05-09 16:00:00 -04:00,call,307.5,2025-04-21 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,16.65,32,17.075,17.5,14,15.15,103,4,True,16.18,0.895,323.68,,,,,
CAT,2025-05-02,CAT250509C00310000,CAT,2025-05-09 16:00:00 -04:00,call,310.0,2025-03-27 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,14.15,46,14.675,15.2,20,14.44,304,58,True,13.68,0.995,323.68,,,,,
CAT,2025-05-02,CAT250509C00312500,CAT,2025-05-09 16:00:00 -04:00,call,312.5,2025-04-30 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,12.45,22,13.0,13.55,56,12.65,134,4,True,11.18,1.82,323.68,,,,,
CAT,2025-05-02,CAT250509C00315000,CAT,2025-05-09 16:00:00 -04:00,call,315.0,2025-03-27 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,9.65,77,10.825,12.0,29,11.0,114,24,True,8.68,2.145,323.68,,,,,
CAT,2025-05-02,CAT250509C00317500,CAT,2025-05-09 16:00:00 -04:00,call,317.5,2025-04-30 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,8.75,11,9.325,9.9,47,8.8,102,76,True,6.18,3.145,323.68,,,,,
CAT,2025-05-02,CAT250509C00320000,CAT,2025-05-09 16:00:00 -04:00,call,320.0,2025-03-27 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,6.85,64,7.15,7.45,25,7.1,408,181,True,3.68,3.47,323.68,,,,,
CAT,2025-05-02,CAT250509C00322500,CAT,2025-05-09 16:00:00 -04:00,call,322.5,2025-04-30 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,5.25,54,5.55,5.85,14,5.85,32,184,True,1.18,4.37,323.68,,,,,
CAT,2025-05-02,CAT250509C00325000,CAT,2025-05-09 16:00:00 -04:00,call,325.0,2025-03-27 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,4.2,5,4.35,4.5,23,4.45,287,275,False,0.0,4.35,323.68,,,,,
CAT,2025-05-02,CAT250509C00327500,CAT,2025-05-09 16:00:00 -04:00,call,327.5,2025-04-30 09:30:00 -04:00,7,2025-05-02 16:00:00 -04:00,3.1,1,3.225,3.35,27,3.1,47,54,False,0.0,3.225,323.68,,,,,
