ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-09,CAT250919C00380000,CAT,2025-09-19 16:00:00 -04:00,call,380,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,3.8,13,4.875,5.95,9,2.53,201,0,False,0.0,4.875,301.01,,,,,
CAT,2025-04-09,CAT250919C00390000,CAT,2025-09-19 16:00:00 -04:00,call,390,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,2.52,60,3.26,4.0,37,3.19,992,1,False,0.0,3.26,301.01,,,,,
CAT,2025-04-09,CAT250919C00400000,CAT,2025-09-19 16:00:00 -04:00,call,400,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,1.71,13,2.23,2.75,1,2.73,1095,27,False,0.0,2.23,301.01,,,,,
CAT,2025-04-09,CAT250919C00410000,CAT,2025-09-19 16:00:00 -04:00,call,410,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,0.84,6,1.64,2.44,12,1.9,157,4,False,0.0,1.64,301.01,,,,,
CAT,2025-04-09,CAT250919C00420000,CAT,2025-09-19 16:00:00 -04:00,call,420,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,0.95,15,1.77,2.59,20,1.78,186,7,False,0.0,1.77,301.01,,,,,
CAT,2025-04-09,CAT250919C00430000,CAT,2025-09-19 16:00:00 -04:00,call,430,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,0.52,18,1.505,2.49,6,1.17,53,0,False,0.0,1.505,301.01,,,,,
CAT,2025-04-09,CAT250919P00170000,CAT,2025-09-19 16:00:00 -04:00,put,170,2025-04-08 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,0.0,0,1.41,2.82,13,0.0,0,0,False,0.0,1.41,301.01,,,,,
CAT,2025-04-09,CAT250919P00175000,CAT,2025-09-19 16:00:00 -04:00,put,175,2025-03-05 09:30:00 -05:00,163,2025-04-09 16:00:00 -04:00,0.37,26,1.71,3.05,45,2.0,26,0,False,0.0,1.71,301.01,,,,,
CAT,2025-04-09,CAT250919P00180000,CAT,2025-09-19 16:00:00 -04:00,put,180,2025-02-18 09:30:00 -05:00,163,2025-04-09 16:00:00 -04:00,0.58,10,1.915,3.25,15,3.35,11,0,False,0.0,1.915,301.01,,,,,
CAT,2025-04-09,CAT250919P00185000,CAT,2025-09-19 16:00:00 -04:00,put,185,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,0.88,7,2.24,3.6,1,4.0,77,0,False,0.0,2.24,301.01,,,,,
CAT,2025-04-09,CAT250919P00190000,CAT,2025-09-19 16:00:00 -04:00,put,190,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,0.94,7,2.345,3.75,14,4.75,5,0,False,0.0,2.345,301.01,,,,,
CAT,2025-04-09,CAT250919P00195000,CAT,2025-09-19 16:00:00 -04:00,put,195,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,1.45,10,2.825,4.2,9,1.35,4,0,False,0.0,2.825,301.01,,,,,
CAT,2025-04-09,CAT250919P00200000,CAT,2025-09-19 16:00:00 -04:00,put,200,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,1.55,8,2.65,3.75,10,4.6,90,0,False,0.0,2.65,301.01,,,,,
CAT,2025-04-09,CAT250919P00210000,CAT,2025-09-19 16:00:00 -04:00,put,210,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,2.73,29,3.665,4.6,20,8.95,100,1,False,0.0,3.665,301.01,,,,,
CAT,2025-04-09,CAT250919P00220000,CAT,2025-09-19 16:00:00 -04:00,put,220,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,3.85,10,5.175,6.5,14,6.5,23,0,False,0.0,5.175,301.01,,,,,
CAT,2025-04-09,CAT250919P00230000,CAT,2025-09-19 16:00:00 -04:00,put,230,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,5.35,6,6.3,7.25,8,14.02,42,8,False,0.0,6.3,301.01,,,,,
CAT,2025-04-09,CAT250919P00240000,CAT,2025-09-19 16:00:00 -04:00,put,240,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,6.5,8,7.775,9.05,8,17.4,106,1,False,0.0,7.775,301.01,,,,,
CAT,2025-04-09,CAT250919P00250000,CAT,2025-09-19 16:00:00 -04:00,put,250,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,8.05,11,9.75,11.45,7,10.6,460,142,False,0.0,9.75,301.01,,,,,
CAT,2025-04-09,CAT250919P00260000,CAT,2025-09-19 16:00:00 -04:00,put,260,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,10.65,21,11.9,13.15,14,13.05,182,9,False,0.0,11.9,301.01,,,,,
CAT,2025-04-09,CAT250919P00270000,CAT,2025-09-19 16:00:00 -04:00,put,270,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,13.45,12,14.65,15.85,12,15.25,389,176,False,0.0,14.65,301.01,,,,,
CAT,2025-04-09,CAT250919P00280000,CAT,2025-09-19 16:00:00 -04:00,put,280,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,17.3,5,18.225,19.15,11,33.93,160,2,False,0.0,18.225,301.01,,,,,
CAT,2025-04-09,CAT250919P00290000,CAT,2025-09-19 16:00:00 -04:00,put,290,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,20.8,12,22.175,23.55,9,23.3,350,19,False,0.0,22.175,301.01,,,,,
CAT,2025-04-09,CAT250919P00300000,CAT,2025-09-19 16:00:00 -04:00,put,300,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,25.0,6,26.425,27.85,7,29.54,225,14,False,0.0,26.425,301.01,,,,,
CAT,2025-04-09,CAT250919P00310000,CAT,2025-09-19 16:00:00 -04:00,put,310,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,30.1,5,31.35,32.6,5,33.75,829,9,True,8.99,22.36,301.01,,,,,
CAT,2025-04-09,CAT250919P00320000,CAT,2025-09-19 16:00:00 -04:00,put,320,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,35.55,5,36.8,38.05,5,38.68,515,6,True,18.99,17.81,301.01,,,,,
CAT,2025-04-09,CAT250919P00330000,CAT,2025-09-19 16:00:00 -04:00,put,330,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,41.0,1,42.6,44.2,5,67.01,264,24,True,28.99,13.61,301.01,,,,,
CAT,2025-04-09,CAT250919P00340000,CAT,2025-09-19 16:00:00 -04:00,put,340,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,47.8,5,49.25,50.7,5,73.4,782,23,True,38.99,10.26,301.01,,,,,
CAT,2025-04-09,CAT250919P00350000,CAT,2025-09-19 16:00:00 -04:00,put,350,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,55.1,5,56.225,57.35,5,82.35,467,2,True,48.99,7.235,301.01,,,,,
CAT,2025-04-09,CAT250919P00360000,CAT,2025-09-19 16:00:00 -04:00,put,360,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,62.5,5,64.275,66.05,5,79.92,773,0,True,58.99,5.285,301.01,,,,,
CAT,2025-04-09,CAT250919P00370000,CAT,2025-09-19 16:00:00 -04:00,put,370,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,71.0,1,72.625,74.25,6,76.3,146,2,True,68.99,3.635,301.01,,,,,
CAT,2025-04-09,CAT250919P00380000,CAT,2025-09-19 16:00:00 -04:00,put,380,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,80.1,5,81.6,83.1,6,85.3,156,3,True,78.99,2.61,301.01,,,,,
CAT,2025-04-09,CAT250919P00390000,CAT,2025-09-19 16:00:00 -04:00,put,390,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,89.4,5,90.875,92.35,5,53.22,77,0,True,88.99,1.885,301.01,,,,,
CAT,2025-04-09,CAT250919P00400000,CAT,2025-09-19 16:00:00 -04:00,put,400,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,98.1,1,100.35,102.6,1,71.63,81,0,True,98.99,1.36,301.01,,,,,
CAT,2025-04-09,CAT250919P00410000,CAT,2025-09-19 16:00:00 -04:00,put,410,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,108.0,1,110.1,112.2,5,46.11,70,0,True,108.99,1.11,301.01,,,,,
CAT,2025-04-09,CAT250919P00420000,CAT,2025-09-19 16:00:00 -04:00,put,420,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,117.5,5,119.775,122.05,1,89.95,76,0,True,118.99,0.785,301.01,,,,,
CAT,2025-04-09,CAT250919P00430000,CAT,2025-09-19 16:00:00 -04:00,put,430,2024-09-24 09:30:00 -04:00,163,2025-04-09 16:00:00 -04:00,127.7,1,129.85,132.0,5,160.0,4,1,True,128.99,0.86,301.01,,,,,
