ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-15,CAT250718P00190000,CAT,2025-07-18 16:00:00 -04:00,put,190,2025-02-18 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,0.88,7,1.28,1.68,12,0.5,10,0,False,0.0,1.28,293.43,,,,,
CAT,2025-04-15,CAT250718P00195000,CAT,2025-07-18 16:00:00 -04:00,put,195,2025-02-06 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,0.01,92,0.79,1.57,32,0.97,0,1,False,0.0,0.79,293.43,,,,,
CAT,2025-04-15,CAT250718P00200000,CAT,2025-07-18 16:00:00 -04:00,put,200,2025-01-31 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,0.61,284,1.535,2.46,240,2.06,65,0,False,0.0,1.535,293.43,,,,,
CAT,2025-04-15,CAT250718P00210000,CAT,2025-07-18 16:00:00 -04:00,put,210,2025-01-31 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,0.92,96,1.445,1.97,62,1.8,7,0,False,0.0,1.445,293.43,,,,,
CAT,2025-04-15,CAT250718P00220000,CAT,2025-07-18 16:00:00 -04:00,put,220,2025-01-31 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,2.3,22,2.475,2.65,23,2.35,7,0,False,0.0,2.475,293.43,,,,,
CAT,2025-04-15,CAT250718P00230000,CAT,2025-07-18 16:00:00 -04:00,put,230,2025-01-31 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,1.9,437,3.075,4.25,307,2.82,1117,3,False,0.0,3.075,293.43,,,,,
CAT,2025-04-15,CAT250718P00240000,CAT,2025-07-18 16:00:00 -04:00,put,240,2025-01-31 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,3.5,294,4.2,4.9,71,3.8,101,1,False,0.0,4.2,293.43,,,,,
CAT,2025-04-15,CAT250718P00250000,CAT,2025-07-18 16:00:00 -04:00,put,250,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,5.05,289,5.625,6.2,6,5.55,554,0,False,0.0,5.625,293.43,,,,,
CAT,2025-04-15,CAT250718P00260000,CAT,2025-07-18 16:00:00 -04:00,put,260,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,7.8,21,8.5,9.2,60,8.08,521,0,False,0.0,8.5,293.43,,,,,
CAT,2025-04-15,CAT250718P00270000,CAT,2025-07-18 16:00:00 -04:00,put,270,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,10.35,28,10.725,11.1,13,9.18,342,1,False,0.0,10.725,293.43,,,,,
CAT,2025-04-15,CAT250718P00280000,CAT,2025-07-18 16:00:00 -04:00,put,280,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,13.6,8,14.475,15.35,46,12.05,244,11,False,0.0,14.475,293.43,,,,,
CAT,2025-04-15,CAT250718P00290000,CAT,2025-07-18 16:00:00 -04:00,put,290,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,17.4,27,17.725,18.05,56,16.6,69,6,False,0.0,17.725,293.43,,,,,
CAT,2025-04-15,CAT250718P00300000,CAT,2025-07-18 16:00:00 -04:00,put,300,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,22.05,36,22.775,23.5,79,19.9,186,13,True,6.57,16.205,293.43,,,,,
CAT,2025-04-15,CAT250718P00310000,CAT,2025-07-18 16:00:00 -04:00,put,310,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,27.05,56,28.1,29.15,112,26.6,110,10,True,16.57,11.53,293.43,,,,,
CAT,2025-04-15,CAT250718P00320000,CAT,2025-07-18 16:00:00 -04:00,put,320,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,33.35,12,34.175,35.0,15,30.15,408,0,True,26.57,7.605,293.43,,,,,
CAT,2025-04-15,CAT250718P00330000,CAT,2025-07-18 16:00:00 -04:00,put,330,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,40.3,11,41.225,42.15,12,38.05,413,1,True,36.57,4.655,293.43,,,,,
CAT,2025-04-15,CAT250718P00340000,CAT,2025-07-18 16:00:00 -04:00,put,340,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,48.0,59,49.25,50.5,10,43.86,998,1,True,46.57,2.68,293.43,,,,,
CAT,2025-04-15,CAT250718P00350000,CAT,2025-07-18 16:00:00 -04:00,put,350,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,57.95,25,58.975,60.0,17,53.55,682,0,True,56.57,2.405,293.43,,,,,
CAT,2025-04-15,CAT250718P00360000,CAT,2025-07-18 16:00:00 -04:00,put,360,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,66.8,9,68.4,70.0,41,84.4,231,0,True,66.57,1.83,293.43,,,,,
CAT,2025-04-15,CAT250718P00370000,CAT,2025-07-18 16:00:00 -04:00,put,370,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,75.75,16,77.85,79.95,22,98.69,22,0,True,76.57,1.28,293.43,,,,,
CAT,2025-04-15,CAT250718P00380000,CAT,2025-07-18 16:00:00 -04:00,put,380,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,85.55,29,87.775,90.0,35,84.61,32,0,True,86.57,1.205,293.43,,,,,
CAT,2025-04-15,CAT250718P00390000,CAT,2025-07-18 16:00:00 -04:00,put,390,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,95.65,23,97.825,100.0,37,36.7,6,0,True,96.57,1.255,293.43,,,,,
CAT,2025-04-15,CAT250718P00400000,CAT,2025-07-18 16:00:00 -04:00,put,400,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,105.55,16,107.775,110.0,37,72.61,8,0,True,106.57,1.205,293.43,,,,,
CAT,2025-04-15,CAT250718P00410000,CAT,2025-07-18 16:00:00 -04:00,put,410,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,115.85,17,117.925,120.0,37,34.55,1,0,True,116.57,1.355,293.43,,,,,
CAT,2025-04-15,CAT250718P00420000,CAT,2025-07-18 16:00:00 -04:00,put,420,2025-01-28 09:30:00 -05:00,94,2025-04-15 16:00:00 -04:00,125.7,16,127.775,129.85,17,40.45,2,0,True,126.57,1.205,293.43,,,,,
