ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-04-07,CAT250509C00290000,CAT,2025-05-09 16:00:00 -04:00,call,290,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,11.1,6,12.525,13.95,6,12.24,2,5,False,0.0,12.525,280.06,,,,,
CAT,2025-04-07,CAT250509C00295000,CAT,2025-05-09 16:00:00 -04:00,call,295,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,9.25,5,10.8,12.35,5,15.26,3,0,False,0.0,10.8,280.06,,,,,
CAT,2025-04-07,CAT250509C00300000,CAT,2025-05-09 16:00:00 -04:00,call,300,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,7.4,5,9.125,10.85,8,8.82,5,20,False,0.0,9.125,280.06,,,,,
CAT,2025-04-07,CAT250509C00305000,CAT,2025-05-09 16:00:00 -04:00,call,305,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,5.8,5,7.575,9.35,7,0.0,0,0,False,0.0,7.575,280.06,,,,,
CAT,2025-04-07,CAT250509C00310000,CAT,2025-05-09 16:00:00 -04:00,call,310,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,5.25,5,6.75,8.25,25,5.7,0,45,False,0.0,6.75,280.06,,,,,
CAT,2025-04-07,CAT250509C00315000,CAT,2025-05-09 16:00:00 -04:00,call,315,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,3.6,5,4.8,6.0,5,6.2,0,3,False,0.0,4.8,280.06,,,,,
CAT,2025-04-07,CAT250509C00320000,CAT,2025-05-09 16:00:00 -04:00,call,320,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,2.17,33,3.86,5.55,6,4.04,17,4,False,0.0,3.86,280.06,,,,,
CAT,2025-04-07,CAT250509C00325000,CAT,2025-05-09 16:00:00 -04:00,call,325,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,1.92,5,3.235,4.55,12,5.25,9,0,False,0.0,3.235,280.06,,,,,
CAT,2025-04-07,CAT250509C00330000,CAT,2025-05-09 16:00:00 -04:00,call,330,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,2.0,5,2.725,3.45,9,2.31,10,1,False,0.0,2.725,280.06,,,,,
CAT,2025-04-07,CAT250509C00335000,CAT,2025-05-09 16:00:00 -04:00,call,335,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,1.74,6,2.445,3.15,10,1.44,6,1,False,0.0,2.445,280.06,,,,,
CAT,2025-04-07,CAT250509C00340000,CAT,2025-05-09 16:00:00 -04:00,call,340,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,0.31,36,1.565,2.82,19,1.85,8,3,False,0.0,1.565,280.06,,,,,
CAT,2025-04-07,CAT250509C00345000,CAT,2025-05-09 16:00:00 -04:00,call,345,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,0.36,5,1.54,2.72,5,1.4,2,1,False,0.0,1.54,280.06,,,,,
CAT,2025-04-07,CAT250509C00350000,CAT,2025-05-09 16:00:00 -04:00,call,350,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,0.56,6,1.32,2.08,7,0.96,5,2,False,0.0,1.32,280.06,,,,,
CAT,2025-04-07,CAT250509C00355000,CAT,2025-05-09 16:00:00 -04:00,call,355,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,0.0,0,1.425,2.85,8,4.98,1,0,False,0.0,1.425,280.06,,,,,
CAT,2025-04-07,CAT250509C00360000,CAT,2025-05-09 16:00:00 -04:00,call,360,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,0.0,0,1.345,2.69,8,0.65,4,0,False,0.0,1.345,280.06,,,,,
CAT,2025-04-07,CAT250509C00365000,CAT,2025-05-09 16:00:00 -04:00,call,365,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,0.0,0,1.28,2.56,2,0.87,6,0,False,0.0,1.28,280.06,,,,,
CAT,2025-04-07,CAT250509C00370000,CAT,2025-05-09 16:00:00 -04:00,call,370,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,0.0,0,1.23,2.46,2,0.72,0,0,False,0.0,1.23,280.06,,,,,
CAT,2025-04-07,CAT250509P00210000,CAT,2025-05-09 16:00:00 -04:00,put,210,2025-03-28 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,0.9,5,2.3,3.7,16,0.0,0,0,False,0.0,2.3,280.06,,,,,
CAT,2025-04-07,CAT250509P00220000,CAT,2025-05-09 16:00:00 -04:00,put,220,2025-03-28 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,1.56,14,2.78,4.0,9,2.2,0,3,False,0.0,2.78,280.06,,,,,
CAT,2025-04-07,CAT250509P00230000,CAT,2025-05-09 16:00:00 -04:00,put,230,2025-03-28 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,2.28,11,4.115,5.95,5,0.0,0,0,False,0.0,4.115,280.06,,,,,
CAT,2025-04-07,CAT250509P00240000,CAT,2025-05-09 16:00:00 -04:00,put,240,2025-03-28 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,3.95,5,5.45,6.95,5,5.72,0,1,False,0.0,5.45,280.06,,,,,
CAT,2025-04-07,CAT250509P00245000,CAT,2025-05-09 16:00:00 -04:00,put,245,2025-04-04 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,5.0,5,6.8,8.6,5,0.0,0,0,False,0.0,6.8,280.06,,,,,
CAT,2025-04-07,CAT250509P00250000,CAT,2025-05-09 16:00:00 -04:00,put,250,2025-03-28 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,6.3,5,7.825,9.35,5,4.5,1,0,False,0.0,7.825,280.06,,,,,
CAT,2025-04-07,CAT250509P00255000,CAT,2025-05-09 16:00:00 -04:00,put,255,2025-03-28 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,7.6,5,9.225,10.85,5,0.0,0,0,False,0.0,9.225,280.06,,,,,
CAT,2025-04-07,CAT250509P00260000,CAT,2025-05-09 16:00:00 -04:00,put,260,2025-03-28 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,9.05,3,11.025,13.0,7,10.7,0,4,False,0.0,11.025,280.06,,,,,
CAT,2025-04-07,CAT250509P00265000,CAT,2025-05-09 16:00:00 -04:00,put,265,2025-03-28 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,10.75,5,12.35,13.95,5,12.98,6,3,False,0.0,12.35,280.06,,,,,
CAT,2025-04-07,CAT250509P00270000,CAT,2025-05-09 16:00:00 -04:00,put,270,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,12.5,8,14.1,15.7,5,14.9,6,25,False,0.0,14.1,280.06,,,,,
CAT,2025-04-07,CAT250509P00275000,CAT,2025-05-09 16:00:00 -04:00,put,275,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,14.5,5,16.375,18.25,5,18.55,1,1,False,0.0,16.375,280.06,,,,,
CAT,2025-04-07,CAT250509P00280000,CAT,2025-05-09 16:00:00 -04:00,put,280,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,16.75,8,18.525,20.3,6,18.7,5,1,False,0.0,18.525,280.06,,,,,
CAT,2025-04-07,CAT250509P00285000,CAT,2025-05-09 16:00:00 -04:00,put,285,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,20.15,5,21.275,22.4,5,15.91,4,0,True,4.94,16.335,280.06,,,,,
CAT,2025-04-07,CAT250509P00290000,CAT,2025-05-09 16:00:00 -04:00,put,290,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,22.85,5,24.35,25.85,6,17.48,9,0,True,9.94,14.41,280.06,,,,,
CAT,2025-04-07,CAT250509P00295000,CAT,2025-05-09 16:00:00 -04:00,put,295,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,25.6,5,27.2,28.8,5,20.15,2,0,True,14.94,12.26,280.06,,,,,
CAT,2025-04-07,CAT250509P00300000,CAT,2025-05-09 16:00:00 -04:00,put,300,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,29.2,5,30.6,32.0,8,22.5,17,0,True,19.94,10.66,280.06,,,,,
CAT,2025-04-07,CAT250509P00305000,CAT,2025-05-09 16:00:00 -04:00,put,305,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,31.75,5,33.6,35.45,6,25.54,2,0,True,24.94,8.66,280.06,,,,,
CAT,2025-04-07,CAT250509P00310000,CAT,2025-05-09 16:00:00 -04:00,put,310,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,35.55,5,37.1,38.65,5,28.51,2,0,True,29.94,7.16,280.06,,,,,
CAT,2025-04-07,CAT250509P00315000,CAT,2025-05-09 16:00:00 -04:00,put,315,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,39.65,5,41.275,42.9,5,47.1,1,1,True,34.94,6.335,280.06,,,,,
CAT,2025-04-07,CAT250509P00320000,CAT,2025-05-09 16:00:00 -04:00,put,320,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,43.5,6,45.2,46.9,7,34.37,12,0,True,39.94,5.26,280.06,,,,,
CAT,2025-04-07,CAT250509P00325000,CAT,2025-05-09 16:00:00 -04:00,put,325,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,47.65,5,49.175,50.7,5,13.85,4,0,True,44.94,4.235,280.06,,,,,
CAT,2025-04-07,CAT250509P00330000,CAT,2025-05-09 16:00:00 -04:00,put,330,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,52.0,5,53.725,55.45,5,29.8,2,0,True,49.94,3.785,280.06,,,,,
CAT,2025-04-07,CAT250509P00335000,CAT,2025-05-09 16:00:00 -04:00,put,335,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,56.55,6,58.225,59.9,6,47.35,9,0,True,54.94,3.285,280.06,,,,,
CAT,2025-04-07,CAT250509P00340000,CAT,2025-05-09 16:00:00 -04:00,put,340,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,61.0,5,62.725,64.45,6,0.0,0,0,True,59.94,2.785,280.06,,,,,
CAT,2025-04-07,CAT250509P00345000,CAT,2025-05-09 16:00:00 -04:00,put,345,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,65.7,5,67.425,69.15,5,0.0,0,0,True,64.94,2.485,280.06,,,,,
CAT,2025-04-07,CAT250509P00350000,CAT,2025-05-09 16:00:00 -04:00,put,350,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,70.3,5,72.05,73.8,5,24.63,8,0,True,69.94,2.11,280.06,,,,,
CAT,2025-04-07,CAT250509P00355000,CAT,2025-05-09 16:00:00 -04:00,put,355,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,75.0,5,76.8,78.6,5,38.83,4,0,True,74.94,1.86,280.06,,,,,
CAT,2025-04-07,CAT250509P00360000,CAT,2025-05-09 16:00:00 -04:00,put,360,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,79.6,1,81.5,83.4,1,33.53,1,0,True,79.94,1.56,280.06,,,,,
CAT,2025-04-07,CAT250509P00365000,CAT,2025-05-09 16:00:00 -04:00,put,365,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,84.2,2,86.35,88.5,5,0.0,0,0,True,84.94,1.41,280.06,,,,,
CAT,2025-04-07,CAT250509P00370000,CAT,2025-05-09 16:00:00 -04:00,put,370,2025-03-27 09:30:00 -04:00,32,2025-04-07 16:00:00 -04:00,89.25,1,91.375,93.5,5,0.0,0,0,True,89.94,1.435,280.06,,,,,
