ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-06-30,NVDA250919C00168000,NVDA,2025-09-19 20:00:00,call,168,2024-06-11 13:30:00,81,2025-06-30 20:00:00,8.65,17,8.7,8.75,3,8.75,5012,86,False,0.0,8.7,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919C00170000,NVDA,2025-09-19 20:00:00,call,170,2024-06-25 13:30:00,81,2025-06-30 20:00:00,7.9,81,7.95,8.0,2,8.0,33276,2192,False,0.0,7.95,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919C00175000,NVDA,2025-09-19 20:00:00,call,175,2024-06-12 13:30:00,81,2025-06-30 20:00:00,6.25,4,6.325,6.4,17,6.3,78225,1784,False,0.0,6.325,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00141000,NVDA,2025-09-19 20:00:00,put,141,2024-06-11 13:30:00,81,2025-06-30 20:00:00,5.5,10,5.55,5.6,28,5.45,2603,135,False,0.0,5.55,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00142000,NVDA,2025-09-19 20:00:00,put,142,2024-06-11 13:30:00,81,2025-06-30 20:00:00,5.75,38,5.8,5.85,16,5.72,5009,179,False,0.0,5.8,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00144000,NVDA,2025-09-19 20:00:00,put,144,2024-06-11 13:30:00,81,2025-06-30 20:00:00,6.3,12,6.35,6.4,6,6.3,4084,72,False,0.0,6.35,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00145000,NVDA,2025-09-19 20:00:00,put,145,2024-06-25 13:30:00,81,2025-06-30 20:00:00,6.6,17,6.65,6.7,6,6.6,15510,413,False,0.0,6.65,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00146000,NVDA,2025-09-19 20:00:00,put,146,2024-06-11 13:30:00,81,2025-06-30 20:00:00,6.95,10,7.0,7.05,24,6.9,3228,315,False,0.0,7.0,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00148000,NVDA,2025-09-19 20:00:00,put,148,2024-06-11 13:30:00,81,2025-06-30 20:00:00,7.6,10,7.65,7.7,24,7.55,1996,183,False,0.0,7.65,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00150000,NVDA,2025-09-19 20:00:00,put,150,2024-06-11 13:30:00,81,2025-06-30 20:00:00,8.3,356,8.35,8.4,8,8.3,19038,686,False,0.0,8.35,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00152000,NVDA,2025-09-19 20:00:00,put,152,2024-06-11 13:30:00,81,2025-06-30 20:00:00,9.05,12,9.1,9.15,5,8.97,2599,78,False,0.0,9.1,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00154000,NVDA,2025-09-19 20:00:00,put,154,2024-06-11 13:30:00,81,2025-06-30 20:00:00,9.9,10,9.95,10.0,16,9.9,1295,509,False,0.0,9.95,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00155000,NVDA,2025-09-19 20:00:00,put,155,2024-06-25 13:30:00,81,2025-06-30 20:00:00,10.3,319,10.35,10.4,4,10.3,4123,1154,False,0.0,10.35,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00156000,NVDA,2025-09-19 20:00:00,put,156,2024-06-11 13:30:00,81,2025-06-30 20:00:00,10.75,1,10.8,10.85,3,10.75,1064,861,False,0.0,10.8,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00158000,NVDA,2025-09-19 20:00:00,put,158,2024-06-11 13:30:00,81,2025-06-30 20:00:00,11.65,343,11.725,11.8,4,11.5,1300,387,True,0.01,11.715,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00160000,NVDA,2025-09-19 20:00:00,put,160,2024-06-11 13:30:00,81,2025-06-30 20:00:00,12.6,233,12.675,12.75,3,12.5,2778,267,True,2.01,10.665,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00162000,NVDA,2025-09-19 20:00:00,put,162,2024-06-11 13:30:00,81,2025-06-30 20:00:00,13.65,1,13.725,13.8,3,13.65,427,231,True,4.01,9.715,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00164000,NVDA,2025-09-19 20:00:00,put,164,2024-06-11 13:30:00,81,2025-06-30 20:00:00,14.75,1,14.825,14.9,4,14.85,343,4,True,6.01,8.815,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00165000,NVDA,2025-09-19 20:00:00,put,165,2024-06-25 13:30:00,81,2025-06-30 20:00:00,15.3,173,15.375,15.45,3,15.25,1491,175,True,7.01,8.365,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00166000,NVDA,2025-09-19 20:00:00,put,166,2024-06-11 13:30:00,81,2025-06-30 20:00:00,15.85,17,15.95,16.05,33,16.05,217,59,True,8.01,7.94,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00168000,NVDA,2025-09-19 20:00:00,put,168,2024-06-11 13:30:00,81,2025-06-30 20:00:00,17.1,1,17.175,17.25,3,16.9,340,71,True,10.01,7.165,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00170000,NVDA,2025-09-19 20:00:00,put,170,2024-06-25 13:30:00,81,2025-06-30 20:00:00,18.3,12,18.475,18.65,132,18.2,1080,186,True,12.01,6.465,157.99,,,,,,False
NVDA,2025-06-30,NVDA250919P00175000,NVDA,2025-09-19 20:00:00,put,175,2024-06-12 13:30:00,81,2025-06-30 20:00:00,21.6,12,21.775,21.95,4,21.7,1598,771,True,17.01,4.765,157.99,,,,,,False
