ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-10-13,NVDA260116C00177000,NVDA,2026-01-16 21:00:00,call,177,2024-06-11 13:30:00,95,2025-10-13 20:00:00,24.0,10,24.1,24.2,15,23.53,3483,47,True,11.32,12.78,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00178000,NVDA,2026-01-16 21:00:00,call,178,2024-06-11 13:30:00,95,2025-10-13 20:00:00,23.4,263,23.525,23.65,40,23.5,5102,19,True,10.32,13.205,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00179000,NVDA,2026-01-16 21:00:00,call,179,2024-06-11 13:30:00,95,2025-10-13 20:00:00,22.75,364,22.875,23.0,10,22.9,7046,50,True,9.32,13.555,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00180000,NVDA,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,95,2025-10-13 20:00:00,22.2,62,22.3,22.4,10,22.3,63190,488,True,8.32,13.98,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00181000,NVDA,2026-01-16 21:00:00,call,181,2024-06-11 13:30:00,95,2025-10-13 20:00:00,21.6,68,21.675,21.75,4,21.7,4390,11,True,7.32,14.355,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00182000,NVDA,2026-01-16 21:00:00,call,182,2024-06-11 13:30:00,95,2025-10-13 20:00:00,21.0,10,21.1,21.2,19,20.5,8675,35,True,6.32,14.78,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00183000,NVDA,2026-01-16 21:00:00,call,183,2024-06-11 13:30:00,95,2025-10-13 20:00:00,20.45,22,20.525,20.6,11,21.11,3864,47,True,5.32,15.205,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00184000,NVDA,2026-01-16 21:00:00,call,184,2024-06-11 13:30:00,95,2025-10-13 20:00:00,19.85,8,19.925,20.0,4,20.0,3057,50,True,4.32,15.605,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00185000,NVDA,2026-01-16 21:00:00,call,185,2024-06-11 13:30:00,95,2025-10-13 20:00:00,19.35,10,19.4,19.45,14,19.4,16761,872,True,3.32,16.08,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00186000,NVDA,2026-01-16 21:00:00,call,186,2024-06-11 13:30:00,95,2025-10-13 20:00:00,18.8,10,18.85,18.9,4,18.55,3276,196,True,2.32,16.53,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00187000,NVDA,2026-01-16 21:00:00,call,187,2024-06-11 13:30:00,95,2025-10-13 20:00:00,18.25,24,18.3,18.35,3,18.32,4331,664,True,1.32,16.98,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00188000,NVDA,2026-01-16 21:00:00,call,188,2024-06-11 13:30:00,95,2025-10-13 20:00:00,17.7,17,17.775,17.85,19,17.75,2787,818,True,0.32,17.455,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00189000,NVDA,2026-01-16 21:00:00,call,189,2024-06-11 13:30:00,95,2025-10-13 20:00:00,17.15,21,17.225,17.3,2,17.3,2880,390,False,0.0,17.225,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00190000,NVDA,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,95,2025-10-13 20:00:00,16.65,25,16.725,16.8,41,16.74,26370,2894,False,0.0,16.725,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00191000,NVDA,2026-01-16 21:00:00,call,191,2024-06-11 13:30:00,95,2025-10-13 20:00:00,16.2,26,16.25,16.3,4,16.3,3801,96,False,0.0,16.25,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00192000,NVDA,2026-01-16 21:00:00,call,192,2024-06-11 13:30:00,95,2025-10-13 20:00:00,15.7,7,15.775,15.85,28,15.28,2250,132,False,0.0,15.775,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00193000,NVDA,2026-01-16 21:00:00,call,193,2024-06-11 13:30:00,95,2025-10-13 20:00:00,15.25,10,15.3,15.35,6,15.35,4639,100,False,0.0,15.3,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00194000,NVDA,2026-01-16 21:00:00,call,194,2024-06-11 13:30:00,95,2025-10-13 20:00:00,14.8,5,14.85,14.9,21,14.75,8196,279,False,0.0,14.85,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00195000,NVDA,2026-01-16 21:00:00,call,195,2024-06-11 13:30:00,95,2025-10-13 20:00:00,14.3,109,14.375,14.45,49,14.01,13689,1301,False,0.0,14.375,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116C00200000,NVDA,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,95,2025-10-13 20:00:00,12.2,9,12.25,12.3,15,12.3,71113,6868,False,0.0,12.25,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116P00177000,NVDA,2026-01-16 21:00:00,put,177,2024-06-11 13:30:00,95,2025-10-13 20:00:00,10.6,10,10.675,10.75,25,10.75,1416,31,False,0.0,10.675,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116P00178000,NVDA,2026-01-16 21:00:00,put,178,2024-06-11 13:30:00,95,2025-10-13 20:00:00,11.05,4,11.1,11.15,887,11.1,2805,606,False,0.0,11.1,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116P00179000,NVDA,2026-01-16 21:00:00,put,179,2024-06-11 13:30:00,95,2025-10-13 20:00:00,11.4,5,11.45,11.5,187,11.5,1904,102,False,0.0,11.45,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116P00180000,NVDA,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,95,2025-10-13 20:00:00,11.8,7,11.85,11.9,78,11.82,25209,3948,False,0.0,11.85,188.32,,,,,,False
NVDA,2025-10-13,NVDA260116P00181000,NVDA,2026-01-16 21:00:00,put,181,2024-06-11 13:30:00,95,2025-10-13 20:00:00,12.2,118,12.25,12.3,241,12.2,2147,130,False,0.0,12.25,188.32,,,,,,False
