ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-05-12,NVDA250613P00115000,NVDA,2025-06-13 20:00:00,put,115,2025-05-01 13:30:00,32,2025-05-12 20:00:00,3.6,8,3.675,3.75,11,3.67,7117,985,False,0,3.675,123,False
NVDA,2025-05-12,NVDA250613P00116000,NVDA,2025-06-13 20:00:00,put,116,2025-05-01 13:30:00,32,2025-05-12 20:00:00,4.0,2,4.025,4.05,1,4.1,110,106,False,0,4.025,123,False
NVDA,2025-05-12,NVDA250613P00117000,NVDA,2025-06-13 20:00:00,put,117,2025-05-01 13:30:00,32,2025-05-12 20:00:00,4.3,21,4.375,4.45,9,4.35,95,196,False,0,4.375,123,False
NVDA,2025-05-12,NVDA250613P00118000,NVDA,2025-06-13 20:00:00,put,118,2025-05-01 13:30:00,32,2025-05-12 20:00:00,4.7,2,4.75,4.8,11,4.75,334,54,False,0,4.75,123,False
NVDA,2025-05-12,NVDA250613P00119000,NVDA,2025-06-13 20:00:00,put,119,2025-05-01 13:30:00,32,2025-05-12 20:00:00,5.05,7,5.125,5.2,7,5.2,70,69,False,0,5.125,123,False
NVDA,2025-05-12,NVDA250613P00120000,NVDA,2025-06-13 20:00:00,put,120,2025-05-01 13:30:00,32,2025-05-12 20:00:00,5.45,7,5.525,5.6,6,5.62,99,941,False,0,5.525,123,False
NVDA,2025-05-12,NVDA250613P00121000,NVDA,2025-06-13 20:00:00,put,121,2025-05-01 13:30:00,32,2025-05-12 20:00:00,5.9,28,5.975,6.05,33,6.1,68,320,False,0,5.975,123,False
NVDA,2025-05-12,NVDA250613P00122000,NVDA,2025-06-13 20:00:00,put,122,2025-05-08 13:30:00,32,2025-05-12 20:00:00,6.35,6,6.425,6.5,7,6.49,20,177,False,0,6.425,123,False
NVDA,2025-05-12,NVDA250613P00123000,NVDA,2025-06-13 20:00:00,put,123,2025-05-08 13:30:00,32,2025-05-12 20:00:00,6.9,7,6.95,7.0,6,6.9,200,567,False,0,6.95,123,False
NVDA,2025-05-12,NVDA250613P00124000,NVDA,2025-06-13 20:00:00,put,124,2025-05-08 13:30:00,32,2025-05-12 20:00:00,7.35,5,7.425,7.5,16,7.75,4,11,True,1,6.425,123,False
NVDA,2025-05-12,NVDA250613P00125000,NVDA,2025-06-13 20:00:00,put,125,2025-05-02 13:30:00,32,2025-05-12 20:00:00,7.85,5,7.925,8.0,5,8.37,42,55,True,2,5.925,123,False
NVDA,2025-05-12,NVDA250613P00126000,NVDA,2025-06-13 20:00:00,put,126,2025-05-08 13:30:00,32,2025-05-12 20:00:00,8.4,13,8.475,8.55,14,8.55,4,4,True,3,5.475,123,False
NVDA,2025-05-12,NVDA250613P00127000,NVDA,2025-06-13 20:00:00,put,127,2025-05-08 13:30:00,32,2025-05-12 20:00:00,8.95,3,9.025,9.1,6,9.85,1,22,True,4,5.025,123,False
NVDA,2025-05-12,NVDA250613P00130000,NVDA,2025-06-13 20:00:00,put,130,2025-05-02 13:30:00,32,2025-05-12 20:00:00,10.8,2,10.875,10.95,2,11.4,34,70,True,7,3.875,123,False
NVDA,2025-05-12,NVDA250613P00135000,NVDA,2025-06-13 20:00:00,put,135,2025-05-02 13:30:00,32,2025-05-12 20:00:00,14.2,4,14.35,14.5,5,14.95,28,27,True,12,2.35,123,False
