ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-06-09,NVDA250711C00132000,NVDA,2025-07-11 20:00:00,call,132.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,13.2,67,13.55,13.9,83,13.44,90,73,True,10.63,2.92,142.63,False
NVDA,2025-06-09,NVDA250711C00133000,NVDA,2025-07-11 20:00:00,call,133.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,12.45,3,12.775,13.1,52,12.4,119,2373,True,9.63,3.145,142.63,False
NVDA,2025-06-09,NVDA250711C00134000,NVDA,2025-07-11 20:00:00,call,134.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,11.7,33,12.025,12.35,84,12.1,78,24,True,8.63,3.395,142.63,False
NVDA,2025-06-09,NVDA250711C00135000,NVDA,2025-07-11 20:00:00,call,135.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,11.0,11,11.05,11.1,2,11.01,464,137,True,7.63,3.42,142.63,False
NVDA,2025-06-09,NVDA250711C00136000,NVDA,2025-07-11 20:00:00,call,136.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,10.3,8,10.375,10.45,7,10.2,163,58,True,6.63,3.745,142.63,False
NVDA,2025-06-09,NVDA250711C00137000,NVDA,2025-07-11 20:00:00,call,137.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,9.6,9,9.65,9.7,6,9.55,141,387,True,5.63,4.02,142.63,False
NVDA,2025-06-09,NVDA250711C00138000,NVDA,2025-07-11 20:00:00,call,138.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,8.95,3,9.0,9.05,91,9.2,249,471,True,4.63,4.37,142.63,False
NVDA,2025-06-09,NVDA250711C00139000,NVDA,2025-07-11 20:00:00,call,139.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,8.3,3,8.35,8.4,3,8.42,367,2521,True,3.63,4.72,142.63,False
NVDA,2025-06-09,NVDA250711C00140000,NVDA,2025-07-11 20:00:00,call,140.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,7.7,7,7.75,7.8,24,7.75,4944,1116,True,2.63,5.12,142.63,False
NVDA,2025-06-09,NVDA250711C00141000,NVDA,2025-07-11 20:00:00,call,141.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,7.15,4,7.175,7.2,7,7.25,355,158,True,1.63,5.545,142.63,False
