ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-24,AAPL250718C00135000,AAPL,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,85,2025-04-24 20:00:00,74.25,105,74.975,75.7,26,75.9,436,20,True,73.37,1.605,208.37,False,1.4500000000000028,0.019339779926642254,0.6478859720689158,-35.21140279310841,ITM,2,22
AAPL,2025-04-24,AAPL250718C00140000,AAPL,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,85,2025-04-24 20:00:00,69.4,105,70.25,71.1,51,68.38,688,0,True,68.37,1.88,208.37,False,1.6999999999999886,0.024199288256227598,0.6718817488122091,-32.8118251187791,ITM,2,22
AAPL,2025-04-24,AAPL250718C00145000,AAPL,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,85,2025-04-24 20:00:00,65.25,10,65.775,66.3,35,64.65,192,0,True,63.37,2.405,208.37,False,1.0499999999999972,0.015963511972633935,0.6958775255555022,-30.41224744444978,ITM,2,22
AAPL,2025-04-24,AAPL250718C00150000,AAPL,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,85,2025-04-24 20:00:00,60.5,1,60.95,61.4,1,58.95,413,1,True,58.37,2.58,208.37,False,0.8999999999999986,0.014766201804757975,0.7198733022987954,-28.012669770120464,ITM,2,22
AAPL,2025-04-24,AAPL250718C00155000,AAPL,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,85,2025-04-24 20:00:00,55.8,1,56.2,56.6,1,54.5,180,20,True,53.37,2.83,208.37,False,0.8000000000000043,0.014234875444839933,0.7438690790420885,-25.61309209579114,ITM,2,22
AAPL,2025-04-24,AAPL250718C00160000,AAPL,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,85,2025-04-24 20:00:00,51.2,1,51.6,52.0,10,51.41,392,3,True,48.37,3.23,208.37,False,0.7999999999999972,0.015503875968992192,0.7678648557853818,-23.213514421461827,ITM,2,22
AAPL,2025-04-24,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,85,2025-04-24 20:00:00,46.7,4,47.05,47.4,1,45.01,208,1,True,43.37,3.68,208.37,False,0.6999999999999957,0.0148777895855472,0.7918606325286749,-20.813936747132505,ITM,2,22
AAPL,2025-04-24,AAPL250718C00170000,AAPL,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,85,2025-04-24 20:00:00,42.45,10,42.65,42.85,11,41.15,524,1,True,38.37,4.28,208.37,False,0.3999999999999986,0.009378663540445453,0.8158564092719681,-18.414359072803187,ITM,2,22
AAPL,2025-04-24,AAPL250718C00175000,AAPL,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,85,2025-04-24 20:00:00,38.15,11,38.325,38.5,6,37.6,494,3,True,33.37,4.955,208.37,False,0.3500000000000014,0.009132420091324237,0.8398521860152613,-16.014781398473872,ITM,2,22
AAPL,2025-04-24,AAPL250718C00180000,AAPL,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,85,2025-04-24 20:00:00,33.85,9,34.05,34.25,10,34.02,1234,26,True,28.37,5.68,208.37,False,0.3999999999999986,0.011747430249632852,0.8638479627585545,-13.615203724144553,ITM,2,22
