ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-09,AAPL250509C00125000,AAPL,2025-05-09 20:00:00,call,125,2025-04-07 13:30:00,30,2025-04-09 20:00:00,73.05,2,74.75,76.45,4,55.75,2,3,True,73.85,0.9,198.85,False,3.4000000000000057,0.045484949832776,0.6286145335680161,-37.13854664319839,ITM,2,7
AAPL,2025-04-09,AAPL250509C00130000,AAPL,2025-05-09 20:00:00,call,130,2025-03-28 13:30:00,30,2025-04-09 20:00:00,67.45,3,69.475,71.5,17,52.9,0,29,True,68.85,0.625,198.85,False,4.049999999999997,0.05829435048578622,0.6537591149107368,-34.62408850892633,ITM,2,7
AAPL,2025-04-09,AAPL250509C00135000,AAPL,2025-05-09 20:00:00,call,135,2025-04-04 13:30:00,30,2025-04-09 20:00:00,63.05,2,64.85,66.65,4,46.2,2,16,True,63.85,1.0,198.85,False,3.6000000000000085,0.055512721665381785,0.6789036962534574,-32.10963037465426,ITM,2,7
AAPL,2025-04-09,AAPL250509C00140000,AAPL,2025-05-09 20:00:00,call,140,2025-03-28 13:30:00,30,2025-04-09 20:00:00,57.75,6,59.725,61.7,6,53.25,24,116,True,58.85,0.875,198.85,False,3.950000000000003,0.06613645876935961,0.704048277596178,-29.595172240382194,ITM,2,7
AAPL,2025-04-09,AAPL250509C00145000,AAPL,2025-05-09 20:00:00,call,145,2025-03-28 13:30:00,30,2025-04-09 20:00:00,53.35,1,55.125,56.9,5,48.5,19,15,True,53.85,1.275,198.85,False,3.549999999999997,0.06439909297052149,0.7291928589388987,-27.080714106110133,ITM,2,7
AAPL,2025-04-09,AAPL250509C00150000,AAPL,2025-05-09 20:00:00,call,150,2025-03-27 13:30:00,30,2025-04-09 20:00:00,48.05,3,50.1,52.15,3,39.45,11,17,True,48.85,1.25,198.85,False,4.100000000000001,0.0818363273453094,0.7543374402816193,-24.566255971838068,ITM,2,7
AAPL,2025-04-09,AAPL250509C00155000,AAPL,2025-05-09 20:00:00,call,155,2025-03-27 13:30:00,30,2025-04-09 20:00:00,43.3,4,45.35,47.4,4,45.1,29,20,True,43.85,1.5,198.85,False,4.100000000000001,0.09040793825799341,0.77948202162434,-22.051797837566003,ITM,2,7
AAPL,2025-04-09,AAPL250509C00160000,AAPL,2025-05-09 20:00:00,call,160,2025-03-27 13:30:00,30,2025-04-09 20:00:00,38.65,3,40.65,42.65,8,33.8,49,15,True,38.85,1.8,198.85,False,4.0,0.0984009840098401,0.8046266029670606,-19.537339703293938,ITM,2,7
AAPL,2025-04-09,AAPL250509C00165000,AAPL,2025-05-09 20:00:00,call,165,2025-03-27 13:30:00,30,2025-04-09 20:00:00,34.35,1,36.3,38.25,5,34.75,35,9,True,33.85,2.45,198.85,False,3.8999999999999986,0.1074380165289256,0.8297711843097813,-17.022881569021873,ITM,2,7
AAPL,2025-04-09,AAPL250509C00170000,AAPL,2025-05-09 20:00:00,call,170,2025-03-27 13:30:00,30,2025-04-09 20:00:00,29.85,5,31.875,33.9,5,30.01,147,89,True,28.85,3.025,198.85,False,4.049999999999997,0.12705882352941167,0.8549157656525019,-14.50842343474981,ITM,2,7
AAPL,2025-04-09,AAPL250509C00175000,AAPL,2025-05-09 20:00:00,call,175,2025-03-27 13:30:00,30,2025-04-09 20:00:00,25.4,5,27.375,29.35,5,27.67,108,242,True,23.85,3.525,198.85,False,3.950000000000003,0.14429223744292247,0.8800603469952225,-11.993965300477745,ITM,2,7
AAPL,2025-04-09,AAPL250509C00180000,AAPL,2025-05-09 20:00:00,call,180,2025-03-27 13:30:00,30,2025-04-09 20:00:00,21.65,20,23.15,24.65,1,23.29,326,638,True,18.85,4.3,198.85,False,3.0,0.12958963282937366,0.9052049283379432,-9.47950716620568,ITM,2,7
AAPL,2025-04-09,AAPL250509C00185000,AAPL,2025-05-09 20:00:00,call,185,2025-03-27 13:30:00,30,2025-04-09 20:00:00,17.8,5,19.275,20.75,9,19.28,234,2109,True,13.85,5.425,198.85,False,2.9499999999999993,0.1530479896238651,0.9303495096806639,-6.965049031933615,ITM,2,7
AAPL,2025-04-09,AAPL250509C00190000,AAPL,2025-05-09 20:00:00,call,190,2025-03-27 13:30:00,30,2025-04-09 20:00:00,15.6,2,15.825,16.05,8,15.84,625,685,True,8.85,6.975,198.85,False,0.45000000000000107,0.02843601895734604,0.9554940910233845,-4.450590897661551,ITM,2,7
AAPL,2025-04-09,AAPL250509C00195000,AAPL,2025-05-09 20:00:00,call,195,2025-03-27 13:30:00,30,2025-04-09 20:00:00,11.55,9,12.775,14.0,1,12.65,487,698,True,3.85,8.925,198.85,False,2.4499999999999993,0.19178082191780815,0.9806386723661051,-1.936132763389487,ATM,2,7
AAPL,2025-04-09,AAPL250509C00200000,AAPL,2025-05-09 20:00:00,call,200,2025-03-27 13:30:00,30,2025-04-09 20:00:00,9.35,8,9.575,9.8,1,9.82,6780,1909,False,0.0,9.575,198.85,False,0.45000000000000107,0.046997389033942676,1.0057832537088258,0.5783253708825777,ATM,2,7
