ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-21,AAPL250523C00120000,AAPL,2025-05-23 20:00:00,call,120,2025-04-04 13:30:00,32,2025-04-21 20:00:00,72.65,84,73.4,74.15,25,0.0,0,0,True,73.16,0.24,193.16,False,1.5,0.020435967302452316,0.6212466349140608,-37.87533650859391,ITM,2,19
AAPL,2025-04-21,AAPL250523C00125000,AAPL,2025-05-23 20:00:00,call,125,2025-04-07 13:30:00,32,2025-04-21 20:00:00,67.7,84,68.475,69.25,23,55.7,3,0,True,68.16,0.315,193.16,False,1.5499999999999972,0.02263599853961296,0.6471319113688134,-35.28680886311866,ITM,2,19
AAPL,2025-04-21,AAPL250523C00130000,AAPL,2025-05-23 20:00:00,call,130,2025-04-04 13:30:00,32,2025-04-21 20:00:00,62.9,63,63.625,64.35,19,61.0,1,0,True,63.16,0.465,193.16,False,1.4499999999999957,0.02278978388998029,0.673017187823566,-32.698281217643405,ITM,2,19
AAPL,2025-04-21,AAPL250523C00135000,AAPL,2025-05-23 20:00:00,call,135,2025-04-04 13:30:00,32,2025-04-21 20:00:00,57.95,4,58.725,59.5,19,48.3,1,0,True,58.16,0.565,193.16,False,1.5499999999999972,0.026394210302256232,0.6989024642783185,-30.109753572168152,ITM,2,19
AAPL,2025-04-21,AAPL250523C00140000,AAPL,2025-05-23 20:00:00,call,140,2025-04-04 13:30:00,32,2025-04-21 20:00:00,53.35,44,54.025,54.7,10,54.0,29,0,True,53.16,0.865,193.16,False,1.3500000000000014,0.024988431281814,0.7247877407330711,-27.521225926692892,ITM,2,19
AAPL,2025-04-21,AAPL250523C00145000,AAPL,2025-05-23 20:00:00,call,145,2025-04-04 13:30:00,32,2025-04-21 20:00:00,48.9,8,49.25,49.6,1,55.5,3,0,True,48.16,1.09,193.16,False,0.7000000000000028,0.014213197969543205,0.7506730171878235,-24.93269828121764,ITM,2,19
AAPL,2025-04-21,AAPL250523C00150000,AAPL,2025-05-23 20:00:00,call,150,2025-04-04 13:30:00,32,2025-04-21 20:00:00,44.15,6,44.45,44.75,1,48.15,9,0,True,43.16,1.29,193.16,False,0.6000000000000014,0.013498312710911167,0.7765582936425761,-22.344170635742387,ITM,2,19
AAPL,2025-04-21,AAPL250523C00155000,AAPL,2025-05-23 20:00:00,call,155,2025-04-03 13:30:00,32,2025-04-21 20:00:00,39.7,6,39.875,40.05,1,39.2,58,22,True,38.16,1.715,193.16,False,0.3499999999999943,0.008777429467084498,0.8024435700973287,-19.755642990267138,ITM,2,19
AAPL,2025-04-21,AAPL250523C00160000,AAPL,2025-05-23 20:00:00,call,160,2025-04-03 13:30:00,32,2025-04-21 20:00:00,35.05,1,35.25,35.45,1,33.07,14,1,True,33.16,2.09,193.16,False,0.4000000000000057,0.011347517730496616,0.8283288465520812,-17.16711534479188,ITM,2,19
AAPL,2025-04-21,AAPL250523C00165000,AAPL,2025-05-23 20:00:00,call,165,2025-04-03 13:30:00,32,2025-04-21 20:00:00,30.6,1,30.825,31.05,1,29.72,48,1,True,28.16,2.665,193.16,False,0.4499999999999993,0.014598540145985378,0.8542141230068337,-14.578587699316628,ITM,2,19
AAPL,2025-04-21,AAPL250523C00170000,AAPL,2025-05-23 20:00:00,call,170,2025-04-03 13:30:00,32,2025-04-21 20:00:00,26.35,2,26.575,26.8,1,25.69,396,3,True,23.16,3.415,193.16,False,0.4499999999999993,0.016933207902163662,0.8800993994615862,-11.990060053841374,ITM,2,19
AAPL,2025-04-21,AAPL250523C00175000,AAPL,2025-05-23 20:00:00,call,175,2025-04-03 13:30:00,32,2025-04-21 20:00:00,22.3,2,22.525,22.75,1,21.65,240,7,True,18.16,4.365,193.16,False,0.4499999999999993,0.01997780244173138,0.9059846759163388,-9.40153240836612,ITM,2,19
AAPL,2025-04-21,AAPL250523C00180000,AAPL,2025-05-23 20:00:00,call,180,2025-04-03 13:30:00,32,2025-04-21 20:00:00,18.65,3,18.8,18.95,1,17.2,484,14,True,13.16,5.64,193.16,False,0.3000000000000007,0.015957446808510675,0.9318699523710914,-6.813004762890866,ITM,2,19
AAPL,2025-04-21,AAPL250523C00185000,AAPL,2025-05-23 20:00:00,call,185,2025-04-03 13:30:00,32,2025-04-21 20:00:00,15.2,1,15.325,15.45,1,14.5,284,58,True,8.16,7.165,193.16,False,0.25,0.016313213703099513,0.9577552288258439,-4.224477117415612,ITM,2,19
AAPL,2025-04-21,AAPL250523C00190000,AAPL,2025-05-23 20:00:00,call,190,2025-04-03 13:30:00,32,2025-04-21 20:00:00,12.0,16,12.1,12.2,4,12.2,326,273,True,3.16,8.94,193.16,False,0.1999999999999993,0.016528925619834652,0.9836405052805964,-1.6359494719403587,ATM,2,19
AAPL,2025-04-21,AAPL250523C00195000,AAPL,2025-05-23 20:00:00,call,195,2025-04-03 13:30:00,32,2025-04-21 20:00:00,9.25,1,9.325,9.4,2,9.5,785,184,False,0.0,9.325,193.16,False,0.15000000000000036,0.016085790884718537,1.009525781735349,0.952578173534895,ATM,2,19
AAPL,2025-04-21,AAPL250523C00200000,AAPL,2025-05-23 20:00:00,call,200,2025-04-03 13:30:00,32,2025-04-21 20:00:00,6.8,13,6.9,7.0,16,7.0,868,271,False,0.0,6.9,193.16,False,0.20000000000000018,0.028985507246376836,1.0354110581901015,3.5411058190101485,OTM,2,19
AAPL,2025-04-21,AAPL250523C00205000,AAPL,2025-05-23 20:00:00,call,205,2025-04-03 13:30:00,32,2025-04-21 20:00:00,4.8,10,4.9,5.0,23,4.9,1407,175,False,0.0,4.9,193.16,False,0.20000000000000018,0.040816326530612276,1.061296334644854,6.129633464485402,OTM,2,19
