ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-04,AAPL250411C00140000,AAPL,2025-04-11 20:00:00,call,140.0,2025-02-28 14:30:00,7,2025-04-04 20:00:00,47.65,5,49.525,51.4,5,52.4,60,2,True,48.38,1.145,188.38,False,3.75,0.0757193336698637,0.7431786813886825,-25.68213186113175,ITM,2,2
AAPL,2025-04-04,AAPL250411C00145000,AAPL,2025-04-11 20:00:00,call,145.0,2025-02-28 14:30:00,7,2025-04-04 20:00:00,42.8,5,44.7,46.6,15,45.2,7,22,True,43.38,1.32,188.38,False,3.8000000000000043,0.08501118568232671,0.769720777152564,-23.027922284743603,ITM,2,2
AAPL,2025-04-04,AAPL250411C00150000,AAPL,2025-04-11 20:00:00,call,150.0,2025-02-28 14:30:00,7,2025-04-04 20:00:00,37.85,5,39.825,41.8,1,40.64,31,34,True,38.38,1.445,188.38,False,3.9499999999999957,0.09918392969240415,0.7962628729164455,-20.37371270835545,ITM,2,2
AAPL,2025-04-04,AAPL250411C00155000,AAPL,2025-04-11 20:00:00,call,155.0,2025-02-28 14:30:00,7,2025-04-04 20:00:00,32.95,5,34.775,36.6,15,34.6,6,9,True,33.38,1.395,188.38,False,3.6499999999999986,0.10496046010064698,0.822804968680327,-17.719503131967297,ITM,2,2
AAPL,2025-04-04,AAPL250411C00160000,AAPL,2025-04-11 20:00:00,call,160.0,2025-02-28 14:30:00,7,2025-04-04 20:00:00,28.25,5,30.025,31.8,15,29.67,20,32,True,28.38,1.645,188.38,False,3.5500000000000007,0.11823480432972526,0.8493470644442085,-15.065293555579146,ITM,2,2
AAPL,2025-04-04,AAPL250411C00165000,AAPL,2025-04-11 20:00:00,call,165.0,2025-02-28 14:30:00,7,2025-04-04 20:00:00,23.95,1,25.525,27.1,1,26.27,18,181,True,23.38,2.145,188.38,False,3.150000000000002,0.12340842311459363,0.87588916020809,-12.411083979190995,ITM,2,2
AAPL,2025-04-04,AAPL250411C00170000,AAPL,2025-04-11 20:00:00,call,170.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,19.5,1,21.05,22.6,1,22.1,16,511,True,18.38,2.67,188.38,False,3.1000000000000014,0.14726840855106896,0.9024312559719716,-9.756874402802843,ITM,2,2
AAPL,2025-04-04,AAPL250411C00175000,AAPL,2025-04-11 20:00:00,call,175.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,15.4,1,16.2,17.0,1,16.6,34,343,True,13.38,2.82,188.38,False,1.5999999999999996,0.09876543209876541,0.928973351735853,-7.102664826414691,ITM,2,2
AAPL,2025-04-04,AAPL250411C00180000,AAPL,2025-04-11 20:00:00,call,180.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,12.45,3,12.875,13.3,3,12.7,75,925,True,8.38,4.495,188.38,False,0.8500000000000014,0.06601941747572826,0.9555154474997346,-4.448455250026539,ITM,2,2
AAPL,2025-04-04,AAPL250411C00185000,AAPL,2025-04-11 20:00:00,call,185.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,8.95,2,9.225,9.5,7,9.15,134,1434,True,3.38,5.845,188.38,False,0.5500000000000007,0.05962059620596214,0.9820575432636162,-1.794245673638388,ATM,2,2
AAPL,2025-04-04,AAPL250411C00187500,AAPL,2025-04-11 20:00:00,call,187.5,2025-04-01 13:30:00,7,2025-04-04 20:00:00,7.6,7,7.75,7.9,7,7.79,37,2421,True,0.88,6.87,188.38,False,0.3000000000000007,0.03870967741935493,0.9953285911455568,-0.4671408854443123,ATM,2,2
AAPL,2025-04-04,AAPL250411C00190000,AAPL,2025-04-11 20:00:00,call,190.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,6.2,5,6.325,6.45,10,6.37,113,5810,False,0.0,6.325,188.38,False,0.25,0.039525691699604744,1.0085996390274976,0.8599639027497635,ATM,2,2
AAPL,2025-04-04,AAPL250411C00192500,AAPL,2025-04-11 20:00:00,call,192.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,4.95,10,5.075,5.2,10,5.1,258,7076,False,0.0,5.075,188.38,False,0.25,0.04926108374384236,1.0218706869094385,2.1870686909438395,ATM,2,2
