ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-23,AAPL250718C00130000,AAPL,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,86,2025-04-23 20:00:00,75.5,105,76.475,77.45,109,69.46,277,0,True,74.6,1.875,204.6,False,1.9500000000000028,0.025498528931023248,0.635386119257087,-36.4613880742913,ITM,2,21
AAPL,2025-04-23,AAPL250718C00135000,AAPL,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,86,2025-04-23 20:00:00,70.95,33,71.775,72.6,105,65.97,436,0,True,69.6,2.175,204.6,False,1.6499999999999915,0.022988505747126315,0.6598240469208211,-34.01759530791789,ITM,2,21
AAPL,2025-04-23,AAPL250718C00140000,AAPL,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,86,2025-04-23 20:00:00,66.1,10,66.775,67.45,10,68.38,689,1,True,64.6,2.175,204.6,False,1.3500000000000085,0.020217147135904282,0.6842619745845553,-31.573802541544477,ITM,2,21
AAPL,2025-04-23,AAPL250718C00145000,AAPL,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,86,2025-04-23 20:00:00,61.65,2,62.825,64.0,105,64.65,192,1,True,59.6,3.225,204.6,False,2.3500000000000014,0.03740549144448868,0.7086999022482894,-29.13000977517106,ITM,2,21
AAPL,2025-04-23,AAPL250718C00150000,AAPL,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,86,2025-04-23 20:00:00,57.05,10,57.425,57.8,5,53.45,413,0,True,54.6,2.825,204.6,False,0.75,0.0130605137135394,0.7331378299120235,-26.68621700879765,ITM,2,21
AAPL,2025-04-23,AAPL250718C00155000,AAPL,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,86,2025-04-23 20:00:00,52.4,2,53.55,54.7,105,48.65,180,0,True,49.6,3.95,204.6,False,2.3000000000000043,0.042950513538748916,0.7575757575757576,-24.24242424242424,ITM,2,21
AAPL,2025-04-23,AAPL250718C00160000,AAPL,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,86,2025-04-23 20:00:00,48.0,2,48.75,49.5,101,47.35,387,7,True,44.6,4.15,204.6,False,1.5,0.03076923076923077,0.7820136852394917,-21.79863147605083,ITM,2,21
AAPL,2025-04-23,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,86,2025-04-23 20:00:00,43.6,2,44.375,45.15,1,45.2,208,2,True,39.6,4.775,204.6,False,1.5499999999999972,0.03492957746478867,0.8064516129032259,-19.354838709677416,ITM,2,21
AAPL,2025-04-23,AAPL250718C00170000,AAPL,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,86,2025-04-23 20:00:00,39.3,10,40.4,41.5,5,40.45,528,53,True,34.6,5.8,204.6,False,2.200000000000003,0.054455445544554525,0.83088954056696,-16.911045943304007,ITM,2,21
AAPL,2025-04-23,AAPL250718C00175000,AAPL,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,86,2025-04-23 20:00:00,35.15,10,36.175,37.2,100,35.19,530,47,True,29.6,6.575,204.6,False,2.0500000000000043,0.05666897028334497,0.855327468230694,-14.467253176930594,ITM,2,21
AAPL,2025-04-23,AAPL250718C00180000,AAPL,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,86,2025-04-23 20:00:00,31.2,10,31.8,32.4,100,31.3,1278,101,True,24.6,7.2,204.6,False,1.1999999999999993,0.03773584905660375,0.8797653958944281,-12.023460410557183,ITM,2,21
AAPL,2025-04-23,AAPL250718C00185000,AAPL,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,86,2025-04-23 20:00:00,27.25,2,27.9,28.55,100,27.8,963,51,True,19.6,8.3,204.6,False,1.3000000000000007,0.04659498207885308,0.9042033235581622,-9.57966764418377,ITM,2,21
AAPL,2025-04-23,AAPL250718C00190000,AAPL,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,86,2025-04-23 20:00:00,23.7,10,24.35,25.0,1,23.55,1523,74,True,14.6,9.75,204.6,False,1.3000000000000007,0.053388090349076,0.9286412512218964,-7.13587487781036,ITM,2,21
AAPL,2025-04-23,AAPL250718C00195000,AAPL,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,86,2025-04-23 20:00:00,20.3,10,20.4,20.5,3,21.16,2074,139,True,9.6,10.8,204.6,False,0.1999999999999993,0.009803921568627416,0.9530791788856305,-4.692082111436948,ITM,2,21
AAPL,2025-04-23,AAPL250718C00200000,AAPL,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,86,2025-04-23 20:00:00,17.1,10,17.225,17.35,4,18.0,4114,458,True,4.6,12.625,204.6,False,0.25,0.014513788098693758,0.9775171065493646,-2.2482893450635357,ATM,2,21
AAPL,2025-04-23,AAPL250718C00205000,AAPL,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,86,2025-04-23 20:00:00,14.25,7,15.125,16.0,101,14.95,2478,886,False,0.0,15.125,204.6,False,1.75,0.11570247933884298,1.0019550342130987,0.1955034213098757,ATM,2,21
AAPL,2025-04-23,AAPL250718C00210000,AAPL,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,86,2025-04-23 20:00:00,11.6,10,11.75,11.9,25,12.2,3496,1629,False,0.0,11.75,204.6,False,0.3000000000000007,0.025531914893617082,1.0263929618768328,2.6392961876832874,ATM,2,21
AAPL,2025-04-23,AAPL250718C00215000,AAPL,2025-07-18 20:00:00,call,215,2024-11-14 14:30:00,86,2025-04-23 20:00:00,9.25,10,9.35,9.45,4,9.6,8349,265,False,0.0,9.35,204.6,False,0.1999999999999993,0.021390374331550728,1.050830889540567,5.0830889540566995,OTM,2,21
AAPL,2025-04-23,AAPL250718C00220000,AAPL,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,86,2025-04-23 20:00:00,7.3,1,7.35,7.4,4,7.3,6390,552,False,0.0,7.35,204.6,False,0.10000000000000053,0.01360544217687082,1.075268817204301,7.526881720430111,OTM,2,21
AAPL,2025-04-23,AAPL250718C00225000,AAPL,2025-07-18 20:00:00,call,225,2024-11-14 14:30:00,86,2025-04-23 20:00:00,5.55,10,5.625,5.7,4,5.75,9531,972,False,0.0,5.625,204.6,False,0.15000000000000036,0.02666666666666673,1.0997067448680353,9.970674486803523,OTM,2,21
