ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-25,AAPL250523C00135000,AAPL,2025-05-23 20:00:00,call,135,2025-04-04 13:30:00,28,2025-04-25 20:00:00,73.5,109,74.3,75.1,83,48.3,1,0,True,74.28,0.02,209.28,False,1.5999999999999943,0.02153432032301473,0.6450688073394495,-35.49311926605505,ITM,2,23
AAPL,2025-04-25,AAPL250523C00140000,AAPL,2025-05-23 20:00:00,call,140,2025-04-04 13:30:00,28,2025-04-25 20:00:00,68.35,106,69.525,70.7,106,54.0,29,0,True,69.28,0.245,209.28,False,2.3500000000000085,0.0338007910823446,0.668960244648318,-33.103975535168196,ITM,2,23
AAPL,2025-04-25,AAPL250523C00145000,AAPL,2025-05-23 20:00:00,call,145,2025-04-04 13:30:00,28,2025-04-25 20:00:00,63.7,105,64.725,65.75,105,62.25,4,0,True,64.28,0.445,209.28,False,2.049999999999997,0.031672460409424445,0.6928516819571865,-30.714831804281346,ITM,2,23
AAPL,2025-04-25,AAPL250523C00150000,AAPL,2025-05-23 20:00:00,call,150,2025-04-04 13:30:00,28,2025-04-25 20:00:00,58.9,105,59.825,60.75,105,57.35,9,0,True,59.28,0.545,209.28,False,1.8500000000000014,0.030923526953614732,0.716743119266055,-28.325688073394495,ITM,2,23
AAPL,2025-04-25,AAPL250523C00155000,AAPL,2025-05-23 20:00:00,call,155,2025-04-03 13:30:00,28,2025-04-25 20:00:00,54.25,70,55.0,55.75,105,42.95,80,0,True,54.28,0.72,209.28,False,1.5,0.02727272727272727,0.7406345565749235,-25.936544342507645,ITM,2,23
AAPL,2025-04-25,AAPL250523C00160000,AAPL,2025-05-23 20:00:00,call,160,2025-04-03 13:30:00,28,2025-04-25 20:00:00,49.4,33,50.125,50.85,82,39.7,27,0,True,49.28,0.845,209.28,False,1.4500000000000028,0.028927680798005045,0.764525993883792,-23.547400611620795,ITM,2,23
AAPL,2025-04-25,AAPL250523C00165000,AAPL,2025-05-23 20:00:00,call,165,2025-04-03 13:30:00,28,2025-04-25 20:00:00,44.6,8,45.15,45.7,48,44.35,63,1,True,44.28,0.87,209.28,False,1.1000000000000014,0.02436323366555928,0.7884174311926605,-21.158256880733944,ITM,2,23
AAPL,2025-04-25,AAPL250523C00170000,AAPL,2025-05-23 20:00:00,call,170,2025-04-03 13:30:00,28,2025-04-25 20:00:00,38.9,106,40.125,41.35,106,39.3,397,9,True,39.28,0.845,209.28,False,2.450000000000003,0.06105919003115272,0.8123088685015291,-18.769113149847094,ITM,2,23
AAPL,2025-04-25,AAPL250523C00175000,AAPL,2025-05-23 20:00:00,call,175,2025-04-03 13:30:00,28,2025-04-25 20:00:00,35.2,8,35.5,35.8,8,34.75,240,2,True,34.28,1.22,209.28,False,0.5999999999999943,0.016901408450704064,0.8362003058103975,-16.379969418960243,ITM,2,23
AAPL,2025-04-25,AAPL250523C00180000,AAPL,2025-05-23 20:00:00,call,180,2025-04-03 13:30:00,28,2025-04-25 20:00:00,29.8,106,30.825,31.85,105,30.35,502,13,True,29.28,1.545,209.28,False,2.0500000000000007,0.06650446066504463,0.8600917431192661,-13.990825688073393,ITM,2,23
AAPL,2025-04-25,AAPL250523C00185000,AAPL,2025-05-23 20:00:00,call,185,2025-04-03 13:30:00,28,2025-04-25 20:00:00,25.3,190,25.95,26.6,32,25.75,292,4,True,24.28,1.67,209.28,False,1.3000000000000007,0.05009633911368018,0.8839831804281345,-11.601681957186544,ITM,2,23
AAPL,2025-04-25,AAPL250523C00190000,AAPL,2025-05-23 20:00:00,call,190,2025-04-03 13:30:00,28,2025-04-25 20:00:00,21.1,178,21.675,22.25,79,20.95,354,16,True,19.28,2.395,209.28,False,1.1499999999999986,0.05305651672433673,0.9078746177370031,-9.212538226299696,ITM,2,23
AAPL,2025-04-25,AAPL250523C00195000,AAPL,2025-05-23 20:00:00,call,195,2025-04-03 13:30:00,28,2025-04-25 20:00:00,17.65,42,17.9,18.15,94,18.01,771,51,True,14.28,3.62,209.28,False,0.5,0.02793296089385475,0.9317660550458715,-6.8233944954128445,ITM,2,23
AAPL,2025-04-25,AAPL250523C00200000,AAPL,2025-05-23 20:00:00,call,200,2025-04-03 13:30:00,28,2025-04-25 20:00:00,14.1,24,14.175,14.25,7,14.25,1181,102,True,9.28,4.895,209.28,False,0.15000000000000036,0.010582010582010606,0.9556574923547401,-4.434250764525995,ITM,2,23
