ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-21,AAPL250718C00120000,AAPL,2025-07-18 20:00:00,call,120,2024-11-15 14:30:00,88,2025-04-21 20:00:00,74.2,100,75.15,76.1,6,85.43,223,0,True,73.16,1.99,193.16,False,1.8999999999999915,0.02528276779773774,0.6212466349140608,-37.87533650859391,ITM,2,19
AAPL,2025-04-21,AAPL250718C00125000,AAPL,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,88,2025-04-21 20:00:00,70.1,3,70.375,70.65,3,74.33,2615,0,True,68.16,2.215,193.16,False,0.5500000000000114,0.007815275310834976,0.6471319113688134,-35.28680886311866,ITM,2,19
AAPL,2025-04-21,AAPL250718C00130000,AAPL,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,88,2025-04-21 20:00:00,65.2,13,65.625,66.05,1,69.46,277,0,True,63.16,2.465,193.16,False,0.8499999999999943,0.012952380952380866,0.673017187823566,-32.698281217643405,ITM,2,19
AAPL,2025-04-21,AAPL250718C00135000,AAPL,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,88,2025-04-21 20:00:00,60.75,12,61.025,61.3,1,59.5,425,10,True,58.16,2.865,193.16,False,0.5499999999999972,0.009012699713232236,0.6989024642783185,-30.109753572168152,ITM,2,19
AAPL,2025-04-21,AAPL250718C00140000,AAPL,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,88,2025-04-21 20:00:00,56.2,6,56.425,56.65,1,54.25,514,29,True,53.16,3.265,193.16,False,0.44999999999999574,0.00797518830305708,0.7247877407330711,-27.521225926692892,ITM,2,19
AAPL,2025-04-21,AAPL250718C00145000,AAPL,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,88,2025-04-21 20:00:00,51.55,11,51.825,52.1,1,51.65,187,4,True,48.16,3.665,193.16,False,0.5500000000000043,0.010612638687892025,0.7506730171878235,-24.93269828121764,ITM,2,19
AAPL,2025-04-21,AAPL250718C00150000,AAPL,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,88,2025-04-21 20:00:00,47.2,3,47.4,47.6,3,50.9,414,0,True,43.16,4.24,193.16,False,0.3999999999999986,0.008438818565400814,0.7765582936425761,-22.344170635742387,ITM,2,19
AAPL,2025-04-21,AAPL250718C00155000,AAPL,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,88,2025-04-21 20:00:00,42.8,2,43.025,43.25,1,45.9,176,0,True,38.16,4.865,193.16,False,0.45000000000000284,0.010459035444509072,0.8024435700973287,-19.755642990267138,ITM,2,19
AAPL,2025-04-21,AAPL250718C00160000,AAPL,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,88,2025-04-21 20:00:00,38.65,7,38.85,39.05,1,38.65,242,245,True,33.16,5.69,193.16,False,0.3999999999999986,0.01029601029601026,0.8283288465520812,-17.16711534479188,ITM,2,19
AAPL,2025-04-21,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,88,2025-04-21 20:00:00,34.5,2,34.725,34.95,1,33.2,206,4,True,28.16,6.565,193.16,False,0.45000000000000284,0.012958963282937446,0.8542141230068337,-14.578587699316628,ITM,2,19
