ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-05-05,AAPL250606C00125000,AAPL,2025-06-06 20:00:00,call,125,2025-04-25 13:30:00,32,2025-05-05 20:00:00,73.15,105,74.0,74.85,105,0.0,0,0,True,73.89,0.11,198.89,False,1.6999999999999886,0.022972972972972818,0.6284881090049776,-37.15118909950223,ITM,2,33
AAPL,2025-05-05,AAPL250606C00130000,AAPL,2025-06-06 20:00:00,call,130,2025-04-25 13:30:00,32,2025-05-05 20:00:00,68.55,105,69.425,70.3,105,76.75,2,0,True,68.89,0.535,198.89,False,1.75,0.025207057976233346,0.6536276333651768,-34.63723666348233,ITM,2,33
AAPL,2025-05-05,AAPL250606C00135000,AAPL,2025-06-06 20:00:00,call,135,2025-04-24 13:30:00,32,2025-05-05 20:00:00,63.25,107,64.125,65.0,111,0.0,0,0,True,63.89,0.235,198.89,False,1.75,0.02729044834307992,0.6787671577253759,-32.12328422746241,ITM,2,33
AAPL,2025-05-05,AAPL250606C00140000,AAPL,2025-06-06 20:00:00,call,140,2025-04-24 13:30:00,32,2025-05-05 20:00:00,58.75,107,59.575,60.4,107,59.7,1,1,True,58.89,0.685,198.89,False,1.6499999999999986,0.027696181284095654,0.7039066820855749,-29.6093317914425,ITM,2,33
AAPL,2025-05-05,AAPL250606C00145000,AAPL,2025-06-06 20:00:00,call,145,2025-04-24 13:30:00,32,2025-05-05 20:00:00,53.75,111,54.475,55.2,107,61.4,2,0,True,53.89,0.585,198.89,False,1.4500000000000028,0.02661771454795783,0.7290462064457741,-27.095379355422587,ITM,2,33
AAPL,2025-05-05,AAPL250606C00150000,AAPL,2025-06-06 20:00:00,call,150,2025-04-24 13:30:00,32,2025-05-05 20:00:00,49.05,107,49.9,50.75,113,0.0,0,0,True,48.89,1.01,198.89,False,1.7000000000000028,0.034068136272545145,0.7541857308059732,-24.58142691940268,ITM,2,33
AAPL,2025-05-05,AAPL250606C00155000,AAPL,2025-06-06 20:00:00,call,155,2025-04-24 13:30:00,32,2025-05-05 20:00:00,43.95,109,44.6,45.25,107,55.98,1,0,True,43.89,0.71,198.89,False,1.2999999999999972,0.029147982062780204,0.7793252551661723,-22.067474483382767,ITM,2,33
AAPL,2025-05-05,AAPL250606C00160000,AAPL,2025-06-06 20:00:00,call,160,2025-04-24 13:30:00,32,2025-05-05 20:00:00,39.2,105,40.125,41.05,105,39.88,0,1,True,38.89,1.235,198.89,False,1.8499999999999943,0.04610591900311512,0.8044647795263714,-19.553522047362858,ITM,2,33
AAPL,2025-05-05,AAPL250606C00165000,AAPL,2025-06-06 20:00:00,call,165,2025-04-24 13:30:00,32,2025-05-05 20:00:00,34.05,105,35.15,36.25,105,35.23,1,10,True,33.89,1.26,198.89,False,2.200000000000003,0.06258890469416793,0.8296043038865705,-17.039569611342948,ITM,2,33
AAPL,2025-05-05,AAPL250606C00170000,AAPL,2025-06-06 20:00:00,call,170,2025-04-24 13:30:00,32,2025-05-05 20:00:00,29.55,113,30.5,31.45,118,30.5,14,2,True,28.89,1.61,198.89,False,1.8999999999999986,0.06229508196721307,0.8547438282467696,-14.525617175323035,ITM,2,33
