ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-10,AAPL250718C00120000,AAPL,2025-07-18 20:00:00,call,120,2024-11-15 14:30:00,99,2025-04-10 20:00:00,71.5,106,73.85,76.2,105,71.65,222,1,True,70.42,3.43,190.42,False,4.700000000000003,0.06364251861882197,0.6301859048419284,-36.98140951580716,ITM,2,8
AAPL,2025-04-10,AAPL250718C00125000,AAPL,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,99,2025-04-10 20:00:00,67.0,10,68.7,70.4,13,68.7,2426,128,True,65.42,3.28,190.42,False,3.4000000000000057,0.04949053857350809,0.6564436508770087,-34.355634912299124,ITM,2,8
AAPL,2025-04-10,AAPL250718C00130000,AAPL,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,99,2025-04-10 20:00:00,62.15,105,63.5,64.85,10,63.95,177,68,True,60.42,3.08,190.42,False,2.6999999999999957,0.04251968503937001,0.6827013969120891,-31.729860308791093,ITM,2,8
AAPL,2025-04-10,AAPL250718C00135000,AAPL,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,99,2025-04-10 20:00:00,58.75,12,59.525,60.3,8,58.75,377,35,True,55.42,4.105,190.42,False,1.5499999999999972,0.026039479210415745,0.7089591429471694,-29.104085705283055,ITM,2,8
AAPL,2025-04-10,AAPL250718C00140000,AAPL,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,99,2025-04-10 20:00:00,54.25,22,56.125,58.0,2,54.8,268,119,True,50.42,5.705,190.42,False,3.75,0.066815144766147,0.7352168889822498,-26.47831110177502,ITM,2,8
AAPL,2025-04-10,AAPL250718C00145000,AAPL,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,99,2025-04-10 20:00:00,49.95,11,50.75,51.55,13,50.0,119,33,True,45.42,5.33,190.42,False,1.5999999999999943,0.031527093596059,0.7614746350173301,-23.852536498266982,ITM,2,8
AAPL,2025-04-10,AAPL250718C00150000,AAPL,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,99,2025-04-10 20:00:00,45.75,21,46.45,47.15,3,46.0,270,190,True,40.42,6.03,190.42,False,1.3999999999999986,0.030139935414424078,0.7877323810524105,-21.22676189475895,ITM,2,8
AAPL,2025-04-10,AAPL250718C00155000,AAPL,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,99,2025-04-10 20:00:00,42.5,6,42.775,43.05,7,42.65,116,11,True,35.42,7.355,190.42,False,0.5499999999999972,0.012857977790765569,0.8139901270874909,-18.600987291250913,ITM,2,8
AAPL,2025-04-10,AAPL250718C00160000,AAPL,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,99,2025-04-10 20:00:00,38.6,5,38.775,38.95,1,38.0,219,43,True,30.42,8.355,190.42,False,0.3500000000000014,0.00902643455834949,0.8402478731225712,-15.975212687742879,ITM,2,8
AAPL,2025-04-10,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,99,2025-04-10 20:00:00,32.5,2,34.275,36.05,55,35.95,123,90,True,25.42,8.855,190.42,False,3.549999999999997,0.10357403355215164,0.8665056191576516,-13.349438084234844,ITM,2,8
AAPL,2025-04-10,AAPL250718C00170000,AAPL,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,99,2025-04-10 20:00:00,28.5,10,30.35,32.2,21,30.25,404,257,True,20.42,9.93,190.42,False,3.700000000000003,0.12191103789126863,0.8927633651927319,-10.723663480726808,ITM,2,8
AAPL,2025-04-10,AAPL250718C00175000,AAPL,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,99,2025-04-10 20:00:00,27.35,11,28.0,28.65,5,27.45,446,84,True,15.42,12.58,190.42,False,1.2999999999999972,0.046428571428571326,0.9190211112278123,-8.097888877218773,ITM,2,8
AAPL,2025-04-10,AAPL250718C00180000,AAPL,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,99,2025-04-10 20:00:00,23.95,8,24.575,25.2,42,25.15,1622,339,True,10.42,14.155,190.42,False,1.25,0.0508646998982706,0.9452788572628926,-5.472114273710738,ITM,2,8
AAPL,2025-04-10,AAPL250718C00185000,AAPL,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,99,2025-04-10 20:00:00,18.5,10,20.275,22.05,63,20.3,932,100,True,5.42,14.855,190.42,False,3.5500000000000007,0.17509247842170164,0.971536603297973,-2.8463396702027035,ATM,2,8
AAPL,2025-04-10,AAPL250718C00190000,AAPL,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,99,2025-04-10 20:00:00,16.8,12,17.425,18.05,6,18.5,1298,871,True,0.42,17.005,190.42,False,1.25,0.07173601147776183,0.9977943493330533,-0.22056506669466835,ATM,2,8
AAPL,2025-04-10,AAPL250718C00195000,AAPL,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,99,2025-04-10 20:00:00,14.85,5,15.075,15.3,15,14.0,1643,536,False,0.0,15.075,190.42,False,0.45000000000000107,0.02985074626865679,1.0240520953681336,2.4052095368133664,ATM,2,8
AAPL,2025-04-10,AAPL250718C00200000,AAPL,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,99,2025-04-10 20:00:00,12.4,6,13.05,13.7,47,12.45,3162,824,False,0.0,13.05,190.42,False,1.299999999999999,0.0996168582375478,1.050309841403214,5.030984140321402,OTM,2,8
AAPL,2025-04-10,AAPL250718C00205000,AAPL,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,99,2025-04-10 20:00:00,9.25,2,9.85,10.45,1,10.7,1499,625,False,0.0,9.85,190.42,False,1.1999999999999993,0.12182741116751263,1.0765675874382943,7.656758743829436,OTM,2,8
