ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-15,AAPL251017C00130000,AAPL,2025-10-17 20:00:00,call,130,2025-01-06 14:30:00,185,2025-04-15 20:00:00,76.5,7,76.9,77.3,9,80.35,124,0,True,72.14,4.76,202.14,False,0.7999999999999972,0.010403120936280846,0.6431186306520233,-35.68813693479766,ITM,2,13
AAPL,2025-04-15,AAPL251017C00135000,AAPL,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,185,2025-04-15 20:00:00,71.95,8,72.375,72.8,6,59.25,56,0,True,67.14,5.235,202.14,False,0.8499999999999943,0.011744386873920475,0.6678539626001782,-33.21460373998219,ITM,2,13
AAPL,2025-04-15,AAPL251017C00140000,AAPL,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,185,2025-04-15 20:00:00,67.6,10,67.875,68.15,1,56.5,41,0,True,62.14,5.735,202.14,False,0.5500000000000114,0.008103130755064624,0.6925892945483328,-30.74107054516671,ITM,2,13
AAPL,2025-04-15,AAPL251017C00145000,AAPL,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,185,2025-04-15 20:00:00,63.2,5,63.475,63.75,9,64.55,203,0,True,57.14,6.335,202.14,False,0.5499999999999972,0.008664828672705745,0.7173246264964876,-28.267537350351233,ITM,2,13
AAPL,2025-04-15,AAPL251017C00150000,AAPL,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,185,2025-04-15 20:00:00,59.0,1,59.125,59.25,1,59.9,742,40,True,52.14,6.985,202.14,False,0.25,0.004228329809725159,0.7420599584446423,-25.79400415553576,ITM,2,13
AAPL,2025-04-15,AAPL251017C00155000,AAPL,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,185,2025-04-15 20:00:00,54.6,7,54.85,55.1,1,54.95,196,4,True,47.14,7.71,202.14,False,0.5,0.009115770282588878,0.7667952903927971,-23.32047096072029,ITM,2,13
AAPL,2025-04-15,AAPL251017C00160000,AAPL,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,185,2025-04-15 20:00:00,50.45,16,50.675,50.9,1,44.55,132,0,True,42.14,8.535,202.14,False,0.44999999999999574,0.008880118401578605,0.7915306223409518,-20.846937765904812,ITM,2,13
AAPL,2025-04-15,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,185,2025-04-15 20:00:00,46.45,1,46.625,46.8,7,46.5,520,2,True,37.14,9.485,202.14,False,0.3499999999999943,0.007506702412868511,0.8162659542891066,-18.37340457108934,ITM,2,13
AAPL,2025-04-15,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,185,2025-04-15 20:00:00,42.4,8,42.65,42.9,1,46.5,89,0,True,32.14,10.51,202.14,False,0.5,0.011723329425556858,0.8410012862372613,-15.899871376273863,ITM,2,13
AAPL,2025-04-15,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,185,2025-04-15 20:00:00,38.7,1,38.85,39.0,1,39.35,722,3,True,27.14,11.71,202.14,False,0.29999999999999716,0.0077220077220076485,0.8657366181854161,-13.426338181458389,ITM,2,13
