ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-08,AAPL250417C00130000,AAPL,2025-04-17 20:00:00,call,130.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,43.65,10,44.175,44.7,2,46.9,196,6,True,42.42,1.755,172.42,False,1.0500000000000043,0.023769100169779386,0.7539728569771489,-24.60271430228511,ITM,2,6
AAPL,2025-04-08,AAPL250417C00135000,AAPL,2025-04-17 20:00:00,call,135.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,39.0,16,39.425,39.85,16,36.4,58,9,True,37.42,2.005,172.42,False,0.8500000000000014,0.021559923906150958,0.7829718130147315,-21.702818698526848,ITM,2,6
AAPL,2025-04-08,AAPL250417C00140000,AAPL,2025-04-17 20:00:00,call,140.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,34.45,18,34.8,35.15,17,34.5,222,11,True,32.42,2.38,172.42,False,0.6999999999999957,0.02011494252873551,0.8119707690523141,-18.802923094768584,ITM,2,6
AAPL,2025-04-08,AAPL250417C00145000,AAPL,2025-04-17 20:00:00,call,145.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,29.95,2,30.325,30.7,2,33.6,164,297,True,27.42,2.905,172.42,False,0.75,0.0247320692497939,0.8409697250898969,-15.903027491010318,ITM,2,6
AAPL,2025-04-08,AAPL250417C00150000,AAPL,2025-04-17 20:00:00,call,150.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,25.5,1,25.875,26.25,13,26.0,669,181,True,22.42,3.455,172.42,False,0.75,0.028985507246376812,0.8699686811274795,-13.003131887252053,ITM,2,6
AAPL,2025-04-08,AAPL250417C00152500,AAPL,2025-04-17 20:00:00,call,152.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,23.4,1,23.8,24.2,2,23.4,57,91,True,19.92,3.88,172.42,False,0.8000000000000007,0.03361344537815129,0.8844681591462707,-11.55318408537292,ITM,2,6
AAPL,2025-04-08,AAPL250417C00155000,AAPL,2025-04-17 20:00:00,call,155.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,21.55,1,21.725,21.9,1,22.1,332,80,True,17.42,4.305,172.42,False,0.34999999999999787,0.01611047180667424,0.8989676371650621,-10.10323628349379,ITM,2,6
AAPL,2025-04-08,AAPL250417C00157500,AAPL,2025-04-17 20:00:00,call,157.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,19.7,2,19.8,19.9,1,19.95,125,137,True,14.92,4.88,172.42,False,0.1999999999999993,0.010101010101010065,0.9134671151838535,-8.653288481614656,ITM,2,6
AAPL,2025-04-08,AAPL250417C00160000,AAPL,2025-04-17 20:00:00,call,160.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,17.75,10,17.85,17.95,1,17.95,778,482,True,12.42,5.43,172.42,False,0.1999999999999993,0.011204481792717045,0.9279665932026447,-7.203340679735523,ITM,2,6
AAPL,2025-04-08,AAPL250417C00162500,AAPL,2025-04-17 20:00:00,call,162.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,15.85,10,16.125,16.4,1,15.85,369,294,True,9.92,6.205,172.42,False,0.5499999999999989,0.03410852713178288,0.9424660712214361,-5.753392877856391,ITM,2,6
AAPL,2025-04-08,AAPL250417C00165000,AAPL,2025-04-17 20:00:00,call,165.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,14.15,12,14.25,14.35,6,14.0,560,960,True,7.42,6.83,172.42,False,0.1999999999999993,0.014035087719298196,0.9569655492402275,-4.303445075977258,ITM,2,6
AAPL,2025-04-08,AAPL250417C00167500,AAPL,2025-04-17 20:00:00,call,167.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,12.45,27,12.55,12.65,7,12.8,290,1762,True,4.92,7.63,172.42,False,0.20000000000000107,0.015936254980079764,0.9714650272590187,-2.8534972740981255,ATM,2,6
AAPL,2025-04-08,AAPL250417C00170000,AAPL,2025-04-17 20:00:00,call,170.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,10.9,9,10.975,11.05,5,11.15,4607,2819,True,2.42,8.555,172.42,False,0.15000000000000036,0.013667425968109373,0.9859645052778101,-1.403549472218993,ATM,2,6
AAPL,2025-04-08,AAPL250417C00172500,AAPL,2025-04-17 20:00:00,call,172.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,9.35,10,9.475,9.6,4,9.45,411,1464,False,0.0,9.475,172.42,False,0.25,0.026385224274406333,1.0004639832966014,0.046398329660139494,ATM,2,6
AAPL,2025-04-08,AAPL250417C00175000,AAPL,2025-04-17 20:00:00,call,175.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,8.0,5,8.1,8.2,6,8.1,816,2851,False,0.0,8.1,172.42,False,0.1999999999999993,0.02469135802469127,1.0149634613153926,1.4963461315392719,ATM,2,6
AAPL,2025-04-08,AAPL250417C00177500,AAPL,2025-04-17 20:00:00,call,177.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,6.75,10,6.85,6.95,5,7.05,845,2289,False,0.0,6.85,172.42,False,0.20000000000000018,0.02919708029197083,1.029462939334184,2.9462939334184046,ATM,2,6
AAPL,2025-04-08,AAPL250417C00180000,AAPL,2025-04-17 20:00:00,call,180.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,5.6,5,5.7,5.8,5,5.75,2564,7528,False,0.0,5.7,172.42,False,0.20000000000000018,0.03508771929824565,1.0439624173529753,4.3962417352975365,OTM,2,6
AAPL,2025-04-08,AAPL250417C00182500,AAPL,2025-04-17 20:00:00,call,182.5,2025-04-04 13:30:00,9,2025-04-08 20:00:00,4.65,50,4.725,4.8,6,4.95,1740,2836,False,0.0,4.725,172.42,False,0.14999999999999947,0.03174603174603163,1.0584618953717666,5.846189537176669,OTM,2,6
AAPL,2025-04-08,AAPL250417C00185000,AAPL,2025-04-17 20:00:00,call,185.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,3.75,6,3.85,3.95,6,4.0,5813,7685,False,0.0,3.85,172.42,False,0.20000000000000018,0.05194805194805199,1.072961373390558,7.296137339055801,OTM,2,6
AAPL,2025-04-08,AAPL250417C00187500,AAPL,2025-04-17 20:00:00,call,187.5,2025-04-07 13:30:00,9,2025-04-08 20:00:00,3.05,31,3.125,3.2,23,3.2,891,4307,False,0.0,3.125,172.42,False,0.15000000000000036,0.04800000000000011,1.0874608514093493,8.746085140934934,OTM,2,6
AAPL,2025-04-08,AAPL250417C00190000,AAPL,2025-04-17 20:00:00,call,190.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,2.39,7,2.465,2.54,7,2.5,8028,17724,False,0.0,2.465,172.42,False,0.1499999999999999,0.06085192697768759,1.1019603294281406,10.196032942814066,OTM,2,6
AAPL,2025-04-08,AAPL250417C00192500,AAPL,2025-04-17 20:00:00,call,192.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,1.94,10,1.985,2.03,10,1.96,1582,4675,False,0.0,1.985,172.42,False,0.08999999999999986,0.04534005037783368,1.116459807446932,11.6459807446932,OTM,2,6
AAPL,2025-04-08,AAPL250417C00195000,AAPL,2025-04-17 20:00:00,call,195.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,1.56,1,1.58,1.6,10,1.63,6784,8553,False,0.0,1.58,172.42,False,0.040000000000000036,0.025316455696202552,1.1309592854657233,13.095928546572333,OTM,2,6
AAPL,2025-04-08,AAPL250417C00197500,AAPL,2025-04-17 20:00:00,call,197.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,1.21,13,1.24,1.27,10,1.19,1313,4285,False,0.0,1.24,172.42,False,0.06000000000000005,0.04838709677419359,1.1454587634845146,14.545876348451465,OTM,2,6
AAPL,2025-04-08,AAPL250417C00200000,AAPL,2025-04-17 20:00:00,call,200.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,0.96,1,0.98,1.0,10,1.01,19136,26986,False,0.0,0.98,172.42,False,0.040000000000000036,0.04081632653061228,1.159958241503306,15.995824150330595,OTM,2,6
AAPL,2025-04-08,AAPL250417C00202500,AAPL,2025-04-17 20:00:00,call,202.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,0.74,10,0.765,0.79,10,0.8,2193,4325,False,0.0,0.765,172.42,False,0.050000000000000044,0.06535947712418307,1.1744577195220973,17.44577195220973,OTM,2,6
AAPL,2025-04-08,AAPL250417C00205000,AAPL,2025-04-17 20:00:00,call,205.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,0.59,10,0.61,0.63,10,0.61,10057,6674,False,0.0,0.61,172.42,False,0.040000000000000036,0.06557377049180334,1.1889571975408886,18.895719754088862,OTM,2,6
AAPL,2025-04-08,AAPL250417C00207500,AAPL,2025-04-17 20:00:00,call,207.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,0.47,10,0.485,0.5,10,0.49,2514,4754,False,0.0,0.485,172.42,False,0.030000000000000027,0.06185567010309284,1.2034566755596798,20.345667555967996,OTM,2,6
AAPL,2025-04-08,AAPL250417C00210000,AAPL,2025-04-17 20:00:00,call,210.0,2024-08-15 13:30:00,9,2025-04-08 20:00:00,0.38,9,0.39,0.4,10,0.4,10071,7156,False,0.0,0.39,172.42,False,0.020000000000000018,0.05128205128205133,1.2179561535784713,21.795615357847126,OTM,2,6
AAPL,2025-04-08,AAPL250417C00212500,AAPL,2025-04-17 20:00:00,call,212.5,2025-03-24 13:30:00,9,2025-04-08 20:00:00,0.3,41,0.315,0.33,5,0.32,2018,1060,False,0.0,0.315,172.42,False,0.030000000000000027,0.09523809523809532,1.2324556315972626,23.24556315972626,OTM,2,6
