ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-04-16,AAPL250516C00120000,AAPL,2025-05-16 20:00:00,call,120,2025-01-07 14:30:00,30,2025-04-16 20:00:00,74.45,19,74.975,75.5,22,84.2,641,0,True,74.27,0.705,194.27,False,1.0499999999999972,0.014004668222740877,0.6176970196118804,-38.230298038811966,ITM,2,14
AAPL,2025-04-16,AAPL250516C00125000,AAPL,2025-05-16 20:00:00,call,125,2025-01-07 14:30:00,30,2025-04-16 20:00:00,69.55,29,70.05,70.55,22,59.55,17,0,True,69.27,0.78,194.27,False,1.0,0.014275517487508924,0.643434395429042,-35.6565604570958,ITM,2,14
AAPL,2025-04-16,AAPL250516C00130000,AAPL,2025-05-16 20:00:00,call,130,2025-01-07 14:30:00,30,2025-04-16 20:00:00,64.1,67,64.925,65.75,41,78.13,23,0,True,64.27,0.655,194.27,False,1.6500000000000057,0.025413939160569977,0.6691717712462038,-33.082822875379634,ITM,2,14
AAPL,2025-04-16,AAPL250516C00135000,AAPL,2025-05-16 20:00:00,call,135,2025-01-07 14:30:00,30,2025-04-16 20:00:00,59.7,11,60.275,60.85,21,70.45,151,0,True,59.27,1.005,194.27,False,1.1499999999999986,0.01907922024056406,0.6949091470633654,-30.509085293663464,ITM,2,14
AAPL,2025-04-16,AAPL250516C00140000,AAPL,2025-05-16 20:00:00,call,140,2025-01-07 14:30:00,30,2025-04-16 20:00:00,54.5,37,55.15,55.8,1,55.02,145,1,True,54.27,0.88,194.27,False,1.2999999999999972,0.023572076155938298,0.7206465228805271,-27.935347711947294,ITM,2,14
AAPL,2025-04-16,AAPL250516C00145000,AAPL,2025-05-16 20:00:00,call,145,2025-01-07 14:30:00,30,2025-04-16 20:00:00,50.1,3,50.45,50.8,17,49.68,202,1,True,49.27,1.18,194.27,False,0.6999999999999957,0.013875123885034603,0.7463838986976887,-25.361610130231128,ITM,2,14
AAPL,2025-04-16,AAPL250516C00150000,AAPL,2025-05-16 20:00:00,call,150,2025-01-06 14:30:00,30,2025-04-16 20:00:00,45.35,11,45.675,46.0,20,53.35,174,0,True,44.27,1.405,194.27,False,0.6499999999999986,0.014230979748221097,0.7721212745148505,-22.787872548514958,ITM,2,14
AAPL,2025-04-16,AAPL250516C00155000,AAPL,2025-05-16 20:00:00,call,155,2025-01-06 14:30:00,30,2025-04-16 20:00:00,40.7,9,40.975,41.25,7,48.65,248,0,True,39.27,1.705,194.27,False,0.5499999999999972,0.013422818791946239,0.7978586503320121,-20.214134966798788,ITM,2,14
AAPL,2025-04-16,AAPL250516C00160000,AAPL,2025-05-16 20:00:00,call,160,2025-01-06 14:30:00,30,2025-04-16 20:00:00,36.2,16,36.425,36.65,41,36.45,556,7,True,34.27,2.155,194.27,False,0.44999999999999574,0.012354152367879088,0.8235960261491738,-17.640397385082622,ITM,2,14
AAPL,2025-04-16,AAPL250516C00165000,AAPL,2025-05-16 20:00:00,call,165,2025-01-06 14:30:00,30,2025-04-16 20:00:00,31.75,2,31.925,32.1,22,32.05,542,4,True,29.27,2.655,194.27,False,0.3500000000000014,0.010963194988253764,0.8493334019663354,-15.066659803366452,ITM,2,14
AAPL,2025-04-16,AAPL250516C00170000,AAPL,2025-05-16 20:00:00,call,170,2025-01-06 14:30:00,30,2025-04-16 20:00:00,27.45,1,27.6,27.75,13,27.6,919,40,True,24.27,3.33,194.27,False,0.3000000000000007,0.01086956521739133,0.8750707777834972,-12.492922221650286,ITM,2,14
AAPL,2025-04-16,AAPL250516C00175000,AAPL,2025-05-16 20:00:00,call,175,2025-01-06 14:30:00,30,2025-04-16 20:00:00,23.35,20,23.45,23.55,16,23.55,1278,69,True,19.27,4.18,194.27,False,0.1999999999999993,0.008528784648187604,0.9008081536006588,-9.919184639934118,ITM,2,14
AAPL,2025-04-16,AAPL250516C00180000,AAPL,2025-05-16 20:00:00,call,180,2025-01-06 14:30:00,30,2025-04-16 20:00:00,19.4,18,19.525,19.65,2,19.85,2142,228,True,14.27,5.255,194.27,False,0.25,0.012804097311139566,0.9265455294178205,-7.34544705821795,ITM,2,14
AAPL,2025-04-16,AAPL250516C00185000,AAPL,2025-05-16 20:00:00,call,185,2025-01-06 14:30:00,30,2025-04-16 20:00:00,15.8,1,15.875,15.95,1,15.35,7067,285,True,9.27,6.605,194.27,False,0.14999999999999858,0.009448818897637705,0.9522829052349822,-4.771709476501781,ITM,2,14
AAPL,2025-04-16,AAPL250516C00190000,AAPL,2025-05-16 20:00:00,call,190,2025-01-06 14:30:00,30,2025-04-16 20:00:00,12.45,109,12.55,12.65,12,12.77,3562,919,True,4.27,8.28,194.27,False,0.20000000000000107,0.015936254980079764,0.9780202810521439,-2.197971894785613,ATM,2,14
AAPL,2025-04-16,AAPL250516C00195000,AAPL,2025-05-16 20:00:00,call,195,2025-01-06 14:30:00,30,2025-04-16 20:00:00,9.5,20,9.575,9.65,5,9.53,8955,1521,False,0.0,9.575,194.27,False,0.15000000000000036,0.015665796344647556,1.0037576568693056,0.3757656869305553,ATM,2,14
AAPL,2025-04-16,AAPL250516C00200000,AAPL,2025-05-16 20:00:00,call,200,2025-01-06 14:30:00,30,2025-04-16 20:00:00,6.95,10,7.0,7.05,3,7.0,8459,2926,False,0.0,7.0,194.27,False,0.09999999999999964,0.014285714285714235,1.0294950326864671,2.9495032686467235,ATM,2,14
AAPL,2025-04-16,AAPL250516C00205000,AAPL,2025-05-16 20:00:00,call,205,2025-01-06 14:30:00,30,2025-04-16 20:00:00,4.8,49,4.875,4.95,10,4.8,9168,1589,False,0.0,4.875,194.27,False,0.15000000000000036,0.030769230769230844,1.0552324085036289,5.523240850362892,OTM,2,14
AAPL,2025-04-16,AAPL250516C00210000,AAPL,2025-05-16 20:00:00,call,210,2025-01-06 14:30:00,30,2025-04-16 20:00:00,3.2,7,3.25,3.3,27,3.24,12117,2976,False,0.0,3.25,194.27,False,0.09999999999999964,0.03076923076923066,1.0809697843207906,8.096978432079059,OTM,2,14
