ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-07-14,NVDA250718C00144000,NVDA,2025-07-18 16:00:00 -04:00,call,144.0,2025-06-23 09:30:00 -04:00,4,2025-07-14 16:00:00 -04:00,19.85,42,20.25,20.65,32,20.56,993,83,True,20.07,0.18,164.07,,,,,
NVDA,2025-07-14,NVDA250718C00145000,NVDA,2025-07-18 16:00:00 -04:00,call,145.0,2024-11-25 09:30:00 -05:00,4,2025-07-14 16:00:00 -04:00,19.2,37,19.4,19.6,19,19.31,42790,1908,True,19.07,0.33,164.07,,,,,
NVDA,2025-07-14,NVDA250718C00146000,NVDA,2025-07-18 16:00:00 -04:00,call,146.0,2025-06-23 09:30:00 -04:00,4,2025-07-14 16:00:00 -04:00,18.0,26,18.35,18.7,34,18.5,56738,56098,True,18.07,0.28,164.07,,,,,
NVDA,2025-07-14,NVDA250718C00147000,NVDA,2025-07-18 16:00:00 -04:00,call,147.0,2025-06-23 09:30:00 -04:00,4,2025-07-14 16:00:00 -04:00,17.05,20,17.325,17.6,9,17.3,1278,75,True,17.07,0.255,164.07,,,,,
NVDA,2025-07-14,NVDA250718C00148000,NVDA,2025-07-18 16:00:00 -04:00,call,148.0,2025-06-23 09:30:00 -04:00,4,2025-07-14 16:00:00 -04:00,16.1,1,16.45,16.8,45,16.33,2895,86,True,16.07,0.38,164.07,,,,,
NVDA,2025-07-14,NVDA250718C00149000,NVDA,2025-07-18 16:00:00 -04:00,call,149.0,2025-06-23 09:30:00 -04:00,4,2025-07-14 16:00:00 -04:00,15.0,26,15.325,15.65,10,15.56,2593,94,True,15.07,0.255,164.07,,,,,
NVDA,2025-07-14,NVDA250718C00150000,NVDA,2025-07-18 16:00:00 -04:00,call,150.0,2024-11-25 09:30:00 -05:00,4,2025-07-14 16:00:00 -04:00,14.25,20,14.525,14.8,25,14.39,68571,3719,True,14.07,0.455,164.07,,,,,
NVDA,2025-07-14,NVDA250718C00152500,NVDA,2025-07-18 16:00:00 -04:00,call,152.5,2025-06-23 09:30:00 -04:00,4,2025-07-14 16:00:00 -04:00,11.8,1,11.875,11.95,1,11.93,12057,784,True,11.57,0.305,164.07,,,,,
NVDA,2025-07-14,NVDA250718C00155000,NVDA,2025-07-18 16:00:00 -04:00,call,155.0,2024-11-25 09:30:00 -05:00,4,2025-07-14 16:00:00 -04:00,9.4,3,9.5,9.6,5,9.52,54413,5298,True,9.07,0.43,164.07,,,,,
NVDA,2025-07-14,NVDA250718C00157500,NVDA,2025-07-18 16:00:00 -04:00,call,157.5,2025-06-23 09:30:00 -04:00,4,2025-07-14 16:00:00 -04:00,7.15,6,7.2,7.25,30,7.2,21654,5038,True,6.57,0.63,164.07,,,,,
