ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2026-01-05,NVDA260417C00130000,NVDA,2026-04-17 16:00:00 -04:00,call,130,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,60.7,59,61.05,61.4,56,60.78,540,9,True,58.12,2.93,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00135000,NVDA,2026-04-17 16:00:00 -04:00,call,135,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,56.2,48,56.525,56.85,10,56.6,484,4,True,53.12,3.405,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00140000,NVDA,2026-04-17 16:00:00 -04:00,call,140,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,51.85,54,52.225,52.6,47,52.14,797,30,True,48.12,4.105,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00145000,NVDA,2026-04-17 16:00:00 -04:00,call,145,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,47.55,498,47.875,48.2,54,47.35,652,16,True,43.12,4.755,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00150000,NVDA,2026-04-17 16:00:00 -04:00,call,150,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,43.45,100,43.7,43.95,5,43.79,2710,63,True,38.12,5.58,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00155000,NVDA,2026-04-17 16:00:00 -04:00,call,155,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,39.4,112,39.675,39.95,5,39.7,863,87,True,33.12,6.555,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00160000,NVDA,2026-04-17 16:00:00 -04:00,call,160,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,35.8,64,35.95,36.1,6,35.95,2308,199,True,28.12,7.83,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00165000,NVDA,2026-04-17 16:00:00 -04:00,call,165,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,32.0,42,32.325,32.65,410,31.62,2811,59,True,23.12,9.205,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00170000,NVDA,2026-04-17 16:00:00 -04:00,call,170,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,28.6,45,28.9,29.2,106,28.61,9956,104,True,18.12,10.78,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00175000,NVDA,2026-04-17 16:00:00 -04:00,call,175,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,25.4,126,25.6,25.8,35,25.4,3072,141,True,13.12,12.48,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00180000,NVDA,2026-04-17 16:00:00 -04:00,call,180,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,22.6,112,22.675,22.75,123,22.6,9659,204,True,8.12,14.555,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00185000,NVDA,2026-04-17 16:00:00 -04:00,call,185,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,19.85,72,19.9,19.95,44,19.75,7412,425,True,3.12,16.78,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00190000,NVDA,2026-04-17 16:00:00 -04:00,call,190,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,17.35,10,17.375,17.4,1,17.34,12989,1792,False,0.0,17.375,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00195000,NVDA,2026-04-17 16:00:00 -04:00,call,195,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,15.05,57,15.1,15.15,141,15.01,5425,572,False,0.0,15.1,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00200000,NVDA,2026-04-17 16:00:00 -04:00,call,200,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,13.0,35,13.05,13.1,230,12.95,19079,953,False,0.0,13.05,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00210000,NVDA,2026-04-17 16:00:00 -04:00,call,210,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,9.55,154,9.6,9.65,221,9.6,17985,1247,False,0.0,9.6,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00220000,NVDA,2026-04-17 16:00:00 -04:00,call,220,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,6.95,7,6.975,7.0,8,6.95,10461,592,False,0.0,6.975,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00230000,NVDA,2026-04-17 16:00:00 -04:00,call,230,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,4.95,170,5.0,5.05,181,5.0,9887,783,False,0.0,5.0,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00240000,NVDA,2026-04-17 16:00:00 -04:00,call,240,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,3.55,5,3.575,3.6,230,3.55,8673,697,False,0.0,3.575,188.12,,,,,
NVDA,2026-01-05,NVDA260417C00250000,NVDA,2026-04-17 16:00:00 -04:00,call,250,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,2.52,66,2.535,2.55,5,2.48,8151,476,False,0.0,2.535,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00130000,NVDA,2026-04-17 16:00:00 -04:00,put,130,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,1.52,31,1.535,1.55,70,1.63,8436,40,False,0.0,1.535,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00135000,NVDA,2026-04-17 16:00:00 -04:00,put,135,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,1.95,10,1.965,1.98,78,2.04,10014,62,False,0.0,1.965,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00140000,NVDA,2026-04-17 16:00:00 -04:00,put,140,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,2.48,100,2.495,2.51,10,2.53,15263,189,False,0.0,2.495,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00145000,NVDA,2026-04-17 16:00:00 -04:00,put,145,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,3.1,266,3.15,3.2,256,3.16,10134,59,False,0.0,3.15,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00150000,NVDA,2026-04-17 16:00:00 -04:00,put,150,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,3.9,373,3.95,4.0,439,3.97,13157,233,False,0.0,3.95,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00155000,NVDA,2026-04-17 16:00:00 -04:00,put,155,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,4.85,156,4.875,4.9,5,4.9,10308,413,False,0.0,4.875,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00160000,NVDA,2026-04-17 16:00:00 -04:00,put,160,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,5.95,164,6.0,6.05,203,6.0,25630,591,False,0.0,6.0,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00165000,NVDA,2026-04-17 16:00:00 -04:00,put,165,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,7.25,293,7.3,7.35,206,7.46,6504,269,False,0.0,7.3,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00170000,NVDA,2026-04-17 16:00:00 -04:00,put,170,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,8.75,181,8.8,8.85,12,8.86,12908,493,False,0.0,8.8,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00175000,NVDA,2026-04-17 16:00:00 -04:00,put,175,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,10.5,146,10.55,10.6,163,10.75,6967,149,False,0.0,10.55,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00180000,NVDA,2026-04-17 16:00:00 -04:00,put,180,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,12.45,107,12.5,12.55,69,12.55,9314,866,False,0.0,12.5,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00185000,NVDA,2026-04-17 16:00:00 -04:00,put,185,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,14.65,100,14.7,14.75,5,14.78,4305,818,False,0.0,14.7,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00190000,NVDA,2026-04-17 16:00:00 -04:00,put,190,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,17.1,92,17.15,17.2,5,17.35,6621,250,True,1.88,15.27,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00195000,NVDA,2026-04-17 16:00:00 -04:00,put,195,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,19.8,35,19.85,19.9,5,20.85,1426,74,True,6.88,12.97,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00200000,NVDA,2026-04-17 16:00:00 -04:00,put,200,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,22.75,11,22.8,22.85,7,23.2,2815,43,True,11.88,10.92,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00210000,NVDA,2026-04-17 16:00:00 -04:00,put,210,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,29.25,11,29.425,29.6,5,30.35,990,28,True,21.88,7.545,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00220000,NVDA,2026-04-17 16:00:00 -04:00,put,220,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,36.65,3,36.9,37.15,87,37.02,10201,10,True,31.88,5.02,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00230000,NVDA,2026-04-17 16:00:00 -04:00,put,230,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,44.7,77,44.975,45.25,35,45.75,551,10,True,41.88,3.095,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00240000,NVDA,2026-04-17 16:00:00 -04:00,put,240,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,53.15,12,53.575,54.0,19,54.7,1367,35,True,51.88,1.695,188.12,,,,,
NVDA,2026-01-05,NVDA260417P00250000,NVDA,2026-04-17 16:00:00 -04:00,put,250,2025-08-22 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,62.2,48,62.7,63.2,61,61.98,183,0,True,61.88,0.82,188.12,,,,,
