ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-05-19,NVDA250620P00125000,NVDA,2025-06-20 16:00:00 -04:00,put,125,2023-01-04 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,3.55,8,3.575,3.6,216,3.55,44624,8337,False,0.0,3.575,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00126000,NVDA,2025-06-20 16:00:00 -04:00,put,126,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,3.8,471,3.85,3.9,298,3.9,3279,310,False,0.0,3.85,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00127000,NVDA,2025-06-20 16:00:00 -04:00,put,127,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,4.1,554,4.15,4.2,215,4.22,4701,224,False,0.0,4.15,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00128000,NVDA,2025-06-20 16:00:00 -04:00,put,128,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,4.45,341,4.5,4.55,170,4.55,7916,201,False,0.0,4.5,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00129000,NVDA,2025-06-20 16:00:00 -04:00,put,129,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,4.8,328,4.85,4.9,161,4.9,4839,674,False,0.0,4.85,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00130000,NVDA,2025-06-20 16:00:00 -04:00,put,130,2023-01-04 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,5.15,444,5.2,5.25,304,5.25,67393,3796,False,0.0,5.2,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00132000,NVDA,2025-06-20 16:00:00 -04:00,put,132,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,5.95,566,6.0,6.05,8,6.05,5994,1814,False,0.0,6.0,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00134000,NVDA,2025-06-20 16:00:00 -04:00,put,134,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,6.85,572,6.9,6.95,208,6.9,4688,481,False,0.0,6.9,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00135000,NVDA,2025-06-20 16:00:00 -04:00,put,135,2023-01-04 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,7.35,123,7.4,7.45,8,7.4,34191,4106,False,0.0,7.4,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00136000,NVDA,2025-06-20 16:00:00 -04:00,put,136,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,7.85,125,7.9,7.95,8,7.92,4557,996,True,0.43,7.47,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00137000,NVDA,2025-06-20 16:00:00 -04:00,put,137,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,8.35,450,8.4,8.45,6,8.4,5956,7597,True,1.43,6.97,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00138000,NVDA,2025-06-20 16:00:00 -04:00,put,138,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,8.9,242,8.975,9.05,113,9.08,9262,122,True,2.43,6.545,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00139000,NVDA,2025-06-20 16:00:00 -04:00,put,139,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,9.5,147,9.55,9.6,136,9.72,2427,186,True,3.43,6.12,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00140000,NVDA,2025-06-20 16:00:00 -04:00,put,140,2023-01-04 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,10.05,214,10.125,10.2,95,10.17,22608,1148,True,4.43,5.695,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00141000,NVDA,2025-06-20 16:00:00 -04:00,put,141,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,10.65,117,10.725,10.8,61,10.98,2315,149,True,5.43,5.295,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00142000,NVDA,2025-06-20 16:00:00 -04:00,put,142,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,11.3,154,11.35,11.4,5,11.6,2383,268,True,6.43,4.92,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00143000,NVDA,2025-06-20 16:00:00 -04:00,put,143,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,11.95,67,12.0,12.05,7,12.19,1119,80,True,7.43,4.57,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00144000,NVDA,2025-06-20 16:00:00 -04:00,put,144,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,12.6,70,12.675,12.75,4,12.95,1772,26,True,8.43,4.245,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00145000,NVDA,2025-06-20 16:00:00 -04:00,put,145,2023-01-04 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,13.3,3,13.375,13.45,4,13.4,16230,940,True,9.43,3.945,135.57,,,,,
NVDA,2025-05-19,NVDA250620P00146000,NVDA,2025-06-20 16:00:00 -04:00,put,146,2024-06-11 09:30:00 -04:00,32,2025-05-19 16:00:00 -04:00,13.95,37,14.05,14.15,5,14.25,1711,14,True,10.43,3.62,135.57,,,,,
