ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-06-09,NVDA250919C00130000,NVDA,2025-09-19 16:00:00 -04:00,call,130,2024-06-11 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,20.85,9,20.925,21.0,6,20.9,62971,888,True,12.63,8.295,142.63,,,,,
NVDA,2025-06-09,NVDA250919C00132000,NVDA,2025-09-19 16:00:00 -04:00,call,132,2024-06-11 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,19.55,2,19.625,19.7,7,19.62,4289,43,True,10.63,8.995,142.63,,,,,
NVDA,2025-06-09,NVDA250919C00134000,NVDA,2025-09-19 16:00:00 -04:00,call,134,2024-06-11 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,18.3,4,18.375,18.45,8,18.4,3230,63,True,8.63,9.745,142.63,,,,,
NVDA,2025-06-09,NVDA250919C00135000,NVDA,2025-09-19 16:00:00 -04:00,call,135,2024-06-25 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,17.7,12,17.75,17.8,54,17.79,22346,720,True,7.63,10.12,142.63,,,,,
NVDA,2025-06-09,NVDA250919C00136000,NVDA,2025-09-19 16:00:00 -04:00,call,136,2024-06-11 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,17.1,10,17.175,17.25,14,17.4,3786,46,True,6.63,10.545,142.63,,,,,
NVDA,2025-06-09,NVDA250919C00137000,NVDA,2025-09-19 16:00:00 -04:00,call,137,2024-06-11 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,16.55,62,16.6,16.65,44,16.6,2944,155,True,5.63,10.97,142.63,,,,,
NVDA,2025-06-09,NVDA250919C00138000,NVDA,2025-09-19 16:00:00 -04:00,call,138,2024-06-11 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,15.95,12,16.025,16.1,11,15.85,5507,75,True,4.63,11.395,142.63,,,,,
NVDA,2025-06-09,NVDA250919C00139000,NVDA,2025-09-19 16:00:00 -04:00,call,139,2024-06-11 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,15.4,6,15.625,15.85,9,15.4,2941,203,True,3.63,11.995,142.63,,,,,
NVDA,2025-06-09,NVDA250919C00140000,NVDA,2025-09-19 16:00:00 -04:00,call,140,2024-06-11 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,14.85,28,14.9,14.95,27,14.9,24436,2515,True,2.63,12.27,142.63,,,,,
NVDA,2025-06-09,NVDA250919C00141000,NVDA,2025-09-19 16:00:00 -04:00,call,141,2024-06-11 09:30:00 -04:00,102,2025-06-09 16:00:00 -04:00,14.35,64,14.4,14.45,7,14.27,7988,698,True,1.63,12.77,142.63,,,,,
