ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-06-23,NVDA251219C00129000,NVDA,2025-12-19 16:00:00 -05:00,call,129,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,25.35,131,26.9,28.45,139,26.64,1745,2,True,15.17,11.73,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00130000,NVDA,2025-12-19 16:00:00 -05:00,call,130,2023-10-27 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,25.2,27,25.775,26.35,29,26.03,19356,132,True,14.17,11.605,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00132000,NVDA,2025-12-19 16:00:00 -05:00,call,132,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,23.75,30,24.425,25.1,56,25.05,2597,41,True,12.17,12.255,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00134000,NVDA,2025-12-19 16:00:00 -05:00,call,134,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,22.55,7,23.825,25.1,18,23.75,3975,153,True,10.17,13.655,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00135000,NVDA,2025-12-19 16:00:00 -05:00,call,135,2023-04-14 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,23.1,7,23.2,23.3,34,23.0,14603,547,True,9.17,14.03,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00136000,NVDA,2025-12-19 16:00:00 -05:00,call,136,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,22.55,2,22.625,22.7,116,22.55,6293,104,True,8.17,14.455,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00138000,NVDA,2025-12-19 16:00:00 -05:00,call,138,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,21.4,2,21.475,21.55,3,21.83,7612,32,True,6.17,15.305,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00140000,NVDA,2025-12-19 16:00:00 -05:00,call,140,2023-04-04 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,20.3,13,20.375,20.45,4,20.2,18989,574,True,4.17,16.205,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00142000,NVDA,2025-12-19 16:00:00 -05:00,call,142,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,18.35,162,18.875,19.4,2,19.05,3829,119,True,2.17,16.705,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00144000,NVDA,2025-12-19 16:00:00 -05:00,call,144,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,18.25,2,18.3,18.35,3,18.3,2706,250,True,0.17,18.13,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00145000,NVDA,2025-12-19 16:00:00 -05:00,call,145,2023-04-04 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,17.25,83,17.55,17.85,6,17.55,15376,858,False,0.0,17.55,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00146000,NVDA,2025-12-19 16:00:00 -05:00,call,146,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,15.75,143,16.55,17.35,7,17.42,6363,2299,False,0.0,16.55,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00148000,NVDA,2025-12-19 16:00:00 -05:00,call,148,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,16.3,21,16.6,16.9,131,16.4,2995,72,False,0.0,16.6,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00150000,NVDA,2025-12-19 16:00:00 -05:00,call,150,2023-03-31 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,15.45,2,15.575,15.7,62,15.5,36752,2258,False,0.0,15.575,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00152000,NVDA,2025-12-19 16:00:00 -05:00,call,152,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,14.55,2,15.35,16.15,201,14.65,5254,35,False,0.0,15.35,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00154000,NVDA,2025-12-19 16:00:00 -05:00,call,154,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,13.45,4,14.4,15.35,103,13.8,1899,35,False,0.0,14.4,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00155000,NVDA,2025-12-19 16:00:00 -05:00,call,155,2023-03-31 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,11.85,113,12.65,13.45,13,13.2,14254,389,False,0.0,12.65,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00156000,NVDA,2025-12-19 16:00:00 -05:00,call,156,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,12.95,14,13.2,13.45,147,13.0,2508,150,False,0.0,13.2,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00158000,NVDA,2025-12-19 16:00:00 -05:00,call,158,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,12.2,23,12.25,12.3,49,12.39,2095,60,False,0.0,12.25,144.17,,,,,
NVDA,2025-06-23,NVDA251219C00160000,NVDA,2025-12-19 16:00:00 -05:00,call,160,2023-03-31 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,10.0,291,10.8,11.6,13,11.63,27014,1295,False,0.0,10.8,144.17,,,,,
NVDA,2025-06-23,NVDA251219P00129000,NVDA,2025-12-19 16:00:00 -05:00,put,129,2024-06-11 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,8.85,185,8.9,8.95,5,8.9,1811,274,False,0.0,8.9,144.17,,,,,
NVDA,2025-06-23,NVDA251219P00130000,NVDA,2025-12-19 16:00:00 -05:00,put,130,2023-10-27 09:30:00 -04:00,179,2025-06-23 16:00:00 -04:00,9.15,5,9.225,9.3,16,9.25,26411,324,False,0.0,9.225,144.17,,,,,
