ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-08-04,NVDA250905C00130000,NVDA,2025-09-05 16:00:00 -04:00,call,130,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,50.05,57,50.725,51.4,42,50.38,26,2,True,50,0.725,180,,,,,
NVDA,2025-08-04,NVDA250905C00135000,NVDA,2025-09-05 16:00:00 -04:00,call,135,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,45.2,151,45.75,46.3,11,47.2,37,2,True,45,0.75,180,,,,,
NVDA,2025-08-04,NVDA250905C00140000,NVDA,2025-09-05 16:00:00 -04:00,call,140,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,39.8,246,40.725,41.65,18,40.98,83,22,True,40,0.725,180,,,,,
NVDA,2025-08-04,NVDA250905C00145000,NVDA,2025-09-05 16:00:00 -04:00,call,145,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,35.8,32,36.4,37.0,17,35.48,42,12,True,35,1.4,180,,,,,
NVDA,2025-08-04,NVDA250905C00150000,NVDA,2025-09-05 16:00:00 -04:00,call,150,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,31.55,56,31.925,32.3,6,31.0,134,38,True,30,1.925,180,,,,,
NVDA,2025-08-04,NVDA250905C00155000,NVDA,2025-09-05 16:00:00 -04:00,call,155,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,27.2,81,27.525,27.85,10,27.05,250,62,True,25,2.525,180,,,,,
NVDA,2025-08-04,NVDA250905C00160000,NVDA,2025-09-05 16:00:00 -04:00,call,160,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,23.3,6,23.425,23.55,50,23.35,673,86,True,20,3.425,180,,,,,
NVDA,2025-08-04,NVDA250905C00165000,NVDA,2025-09-05 16:00:00 -04:00,call,165,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,19.35,10,19.475,19.6,43,19.05,1044,182,True,15,4.475,180,,,,,
NVDA,2025-08-04,NVDA250905C00170000,NVDA,2025-09-05 16:00:00 -04:00,call,170,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,15.75,53,15.875,16.0,1,15.8,1007,2160,True,10,5.875,180,,,,,
NVDA,2025-08-04,NVDA250905C00175000,NVDA,2025-09-05 16:00:00 -04:00,call,175,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,12.6,12,12.7,12.8,5,12.64,6713,1753,True,5,7.7,180,,,,,
