ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-09-15,NVDA251017C00230000,NVDA,2025-10-17 16:00:00 -04:00,call,230,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,0.11,49,0.115,0.12,6,0.11,10294,303,False,0.0,0.115,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00120000,NVDA,2025-10-17 16:00:00 -04:00,put,120,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,0.17,63,0.175,0.18,14,0.17,27094,590,False,0.0,0.175,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00125000,NVDA,2025-10-17 16:00:00 -04:00,put,125,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,0.22,6,0.225,0.23,50,0.22,10323,85,False,0.0,0.225,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00130000,NVDA,2025-10-17 16:00:00 -04:00,put,130,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,0.28,1,0.285,0.29,95,0.28,27135,186,False,0.0,0.285,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00135000,NVDA,2025-10-17 16:00:00 -04:00,put,135,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,0.35,6,0.355,0.36,55,0.36,18397,855,False,0.0,0.355,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00140000,NVDA,2025-10-17 16:00:00 -04:00,put,140,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,0.44,146,0.45,0.46,29,0.46,31080,1540,False,0.0,0.45,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00145000,NVDA,2025-10-17 16:00:00 -04:00,put,145,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,0.59,34,0.595,0.6,4,0.59,55761,557,False,0.0,0.595,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00150000,NVDA,2025-10-17 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,0.81,1,0.815,0.82,47,0.81,61572,1677,False,0.0,0.815,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00155000,NVDA,2025-10-17 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,1.15,5,1.16,1.17,14,1.16,35559,1426,False,0.0,1.16,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00160000,NVDA,2025-10-17 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,1.69,33,1.7,1.71,4,1.7,42219,7928,False,0.0,1.7,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00165000,NVDA,2025-10-17 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,2.53,7,2.545,2.56,10,2.56,45351,6264,False,0.0,2.545,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00170000,NVDA,2025-10-17 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,3.75,40,3.775,3.8,53,3.8,77813,6251,False,0.0,3.775,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00175000,NVDA,2025-10-17 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,5.45,15,5.5,5.55,17,5.6,25056,4005,False,0.0,5.5,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00180000,NVDA,2025-10-17 16:00:00 -04:00,put,180,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,7.75,4,7.825,7.9,154,8.1,21739,2700,True,2.25,5.575,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00185000,NVDA,2025-10-17 16:00:00 -04:00,put,185,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,10.75,15,10.8,10.85,166,10.99,4113,500,True,7.25,3.55,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00190000,NVDA,2025-10-17 16:00:00 -04:00,put,190,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,14.25,6,14.325,14.4,6,14.83,2060,215,True,12.25,2.075,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00195000,NVDA,2025-10-17 16:00:00 -04:00,put,195,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,18.3,1,18.375,18.45,4,19.05,968,10,True,17.25,1.125,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00200000,NVDA,2025-10-17 16:00:00 -04:00,put,200,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,22.7,8,22.825,22.95,19,23.0,3152,44,True,22.25,0.575,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00210000,NVDA,2025-10-17 16:00:00 -04:00,put,210,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,32.05,139,32.725,33.4,200,32.52,781,109,True,32.25,0.475,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00220000,NVDA,2025-10-17 16:00:00 -04:00,put,220,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,38.45,110,42.475,46.5,102,42.15,7,0,True,42.25,0.225,177.75,,,,,
NVDA,2025-09-15,NVDA251017P00230000,NVDA,2025-10-17 16:00:00 -04:00,put,230,2025-01-06 09:30:00 -05:00,32,2025-09-15 16:00:00 -04:00,50.95,243,52.35,53.75,246,52.75,28,235,True,52.25,0.1,177.75,,,,,
