ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-10-27,NVDA251031C00167500,NVDA,2025-10-31 20:00:00,call,167.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,23.9,31,24.575,25.25,62,24.4,1285,699,True,23.99,0.585,191.49,False,1.3500000000000014,0.05493387589013231,0.8747193064912006,-12.528069350879944,ITM,3,208
NVDA,2025-10-27,NVDA251031C00170000,NVDA,2025-10-31 20:00:00,call,170.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,21.65,17,22.075,22.5,34,22.0,6225,2238,True,21.49,0.585,191.49,False,0.8500000000000014,0.03850509626274072,0.8877748185283827,-11.222518147161736,ITM,3,208
NVDA,2025-10-27,NVDA251031C00172500,NVDA,2025-10-31 20:00:00,call,172.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,18.75,79,19.375,20.0,25,19.62,2142,702,True,18.99,0.385,191.49,False,1.25,0.06451612903225806,0.9008303305655647,-9.916966943443526,ITM,3,208
NVDA,2025-10-27,NVDA251031C00175000,NVDA,2025-10-31 20:00:00,call,175.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,16.8,50,17.15,17.5,5,17.39,8405,1996,True,16.49,0.66,191.49,False,0.6999999999999993,0.04081632653061221,0.9138858426027469,-8.611415739725317,ITM,3,208
NVDA,2025-10-27,NVDA251031C00177500,NVDA,2025-10-31 20:00:00,call,177.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,14.55,22,14.925,15.3,30,15.05,3224,2624,True,13.99,0.935,191.49,False,0.75,0.05025125628140703,0.9269413546399289,-7.305864536007106,ITM,3,208
NVDA,2025-10-27,NVDA251031C00180000,NVDA,2025-10-31 20:00:00,call,180.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,12.55,22,12.775,13.0,15,12.77,19002,7564,True,11.49,1.285,191.49,False,0.4499999999999993,0.035225048923679,0.939996866677111,-6.000313332288896,ITM,3,208
NVDA,2025-10-27,NVDA251031C00182500,NVDA,2025-10-31 20:00:00,call,182.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,10.6,32,10.65,10.7,3,10.65,12210,9069,True,8.99,1.66,191.49,False,0.09999999999999964,0.009389671361502313,0.9530523787142932,-4.694762128570687,ITM,3,208
NVDA,2025-10-27,NVDA251031C00185000,NVDA,2025-10-31 20:00:00,call,185.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,8.65,3,8.675,8.7,2,8.65,41890,20971,True,6.49,2.185,191.49,False,0.049999999999998934,0.005763688760806793,0.9661078907514752,-3.3892109248524775,ITM,3,208
NVDA,2025-10-27,NVDA251031C00187500,NVDA,2025-10-31 20:00:00,call,187.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,6.8,8,6.85,6.9,1,6.89,67395,25167,True,3.99,2.86,191.49,False,0.10000000000000053,0.01459854014598548,0.9791634027886573,-2.0836597211342673,ATM,3,208
NVDA,2025-10-27,NVDA251031C00190000,NVDA,2025-10-31 20:00:00,call,190.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,5.25,17,5.3,5.35,15,5.35,143579,178626,True,1.49,3.81,191.49,False,0.09999999999999964,0.01886792452830182,0.9922189148258395,-0.7781085174160578,ATM,3,208
NVDA,2025-10-27,NVDA251031C00192500,NVDA,2025-10-31 20:00:00,call,192.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,4.0,25,4.025,4.05,1,4.03,39059,147824,False,0.0,4.025,191.49,False,0.04999999999999982,0.012422360248447159,1.0052744268630216,0.527442686302152,ATM,3,208
NVDA,2025-10-27,NVDA251031C00195000,NVDA,2025-10-31 20:00:00,call,195.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,2.96,1,2.98,3.0,21,2.96,61899,186890,False,0.0,2.98,191.49,False,0.040000000000000036,0.01342281879194632,1.0183299389002036,1.8329938900203617,ATM,3,208
NVDA,2025-10-27,NVDA251031C00197500,NVDA,2025-10-31 20:00:00,call,197.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,2.16,15,2.175,2.19,1,2.17,67256,56541,False,0.0,2.175,191.49,False,0.029999999999999805,0.013793103448275773,1.0313854509373857,3.1385450937385713,OTM,3,208
NVDA,2025-10-27,NVDA251031C00200000,NVDA,2025-10-31 20:00:00,call,200.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,1.57,30,1.59,1.61,375,1.61,46691,234580,False,0.0,1.59,191.49,False,0.040000000000000036,0.025157232704402538,1.044440962974568,4.444096297456782,OTM,3,208
NVDA,2025-10-27,NVDA251031C00202500,NVDA,2025-10-31 20:00:00,call,202.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,1.17,26,1.185,1.2,167,1.18,9746,54043,False,0.0,1.185,191.49,False,0.030000000000000027,0.025316455696202552,1.05749647501175,5.749647501174991,OTM,3,208
NVDA,2025-10-27,NVDA251031C00205000,NVDA,2025-10-31 20:00:00,call,205.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.87,50,0.885,0.9,10,0.87,23875,225699,False,0.0,0.885,191.49,False,0.030000000000000027,0.03389830508474579,1.070551987048932,7.055198704893201,OTM,3,208
NVDA,2025-10-27,NVDA251031C00207500,NVDA,2025-10-31 20:00:00,call,207.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.64,26,0.655,0.67,37,0.65,4852,93005,False,0.0,0.655,191.49,False,0.030000000000000027,0.045801526717557293,1.0836074990861142,8.36074990861141,OTM,3,208
NVDA,2025-10-27,NVDA251031C00210000,NVDA,2025-10-31 20:00:00,call,210.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.47,10,0.475,0.48,36,0.47,19908,72455,False,0.0,0.475,191.49,False,0.010000000000000009,0.02105263157894739,1.0966630111232962,9.66630111232962,OTM,3,208
NVDA,2025-10-27,NVDA251031C00212500,NVDA,2025-10-31 20:00:00,call,212.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.33,20,0.345,0.36,16,0.35,2407,16912,False,0.0,0.345,191.49,False,0.02999999999999997,0.08695652173913036,1.1097185231604783,10.97185231604783,OTM,3,208
NVDA,2025-10-27,NVDA251031C00215000,NVDA,2025-10-31 20:00:00,call,215.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.23,8,0.245,0.26,65,0.25,9586,13424,False,0.0,0.245,191.49,False,0.03,0.12244897959183673,1.1227740351976605,12.277403519766041,OTM,3,208
NVDA,2025-10-27,NVDA251031P00167500,NVDA,2025-10-31 20:00:00,put,167.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.43,35,0.445,0.46,6,0.44,14885,6631,False,0.0,0.445,191.49,False,0.030000000000000027,0.0674157303370787,0.8747193064912006,-12.528069350879944,OTM,3,208
NVDA,2025-10-27,NVDA251031P00170000,NVDA,2025-10-31 20:00:00,put,170.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.52,96,0.525,0.53,1,0.52,32758,20074,False,0.0,0.525,191.49,False,0.010000000000000009,0.019047619047619063,0.8877748185283827,-11.222518147161736,OTM,3,208
NVDA,2025-10-27,NVDA251031P00172500,NVDA,2025-10-31 20:00:00,put,172.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.62,87,0.635,0.65,2,0.65,13204,13348,False,0.0,0.635,191.49,False,0.030000000000000027,0.04724409448818902,0.9008303305655647,-9.916966943443526,OTM,3,208
NVDA,2025-10-27,NVDA251031P00175000,NVDA,2025-10-31 20:00:00,put,175.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.75,71,0.77,0.79,87,0.78,25639,23555,False,0.0,0.77,191.49,False,0.040000000000000036,0.05194805194805199,0.9138858426027469,-8.611415739725317,OTM,3,208
NVDA,2025-10-27,NVDA251031P00177500,NVDA,2025-10-31 20:00:00,put,177.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.92,64,0.95,0.98,156,0.96,13479,21779,False,0.0,0.95,191.49,False,0.05999999999999994,0.06315789473684205,0.9269413546399289,-7.305864536007106,OTM,3,208
NVDA,2025-10-27,NVDA251031P00180000,NVDA,2025-10-31 20:00:00,put,180.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,1.18,15,1.195,1.21,3,1.18,38950,47963,False,0.0,1.195,191.49,False,0.030000000000000027,0.02510460251046027,0.939996866677111,-6.000313332288896,OTM,3,208
NVDA,2025-10-27,NVDA251031P00182500,NVDA,2025-10-31 20:00:00,put,182.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,1.53,8,1.55,1.57,1,1.54,15374,27496,False,0.0,1.55,191.49,False,0.040000000000000036,0.025806451612903247,0.9530523787142932,-4.694762128570687,OTM,3,208
