ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-05-19,NVDA250620C00125000,NVDA,2025-06-20 20:00:00,call,125,2023-01-04 14:30:00,32,2025-05-19 20:00:00,14.5,57,14.575,14.65,150,14.53,52264,3416,True,10.57,4.005,135.57,False,0.15000000000000036,0.0102915951972556,0.9220328981338055,-7.796710186619454,ITM,3,47
NVDA,2025-05-19,NVDA250620C00126000,NVDA,2025-06-20 20:00:00,call,126,2024-06-11 13:30:00,32,2025-05-19 20:00:00,13.8,12,13.875,13.95,141,13.7,8895,408,True,9.57,4.305,135.57,False,0.14999999999999858,0.010810810810810709,0.9294091613188759,-7.059083868112409,ITM,3,47
NVDA,2025-05-19,NVDA250620C00127000,NVDA,2025-06-20 20:00:00,call,127,2024-06-11 13:30:00,32,2025-05-19 20:00:00,13.15,5,13.2,13.25,42,13.15,5509,377,True,8.57,4.63,135.57,False,0.09999999999999964,0.007575757575757549,0.9367854245039463,-6.321457549605365,ITM,3,47
NVDA,2025-05-19,NVDA250620C00128000,NVDA,2025-06-20 20:00:00,call,128,2024-06-11 13:30:00,32,2025-05-19 20:00:00,12.45,7,12.525,12.6,160,12.5,8198,460,True,7.57,4.955,135.57,False,0.15000000000000036,0.011976047904191645,0.9441616876890168,-5.583831231098321,ITM,3,47
NVDA,2025-05-19,NVDA250620C00129000,NVDA,2025-06-20 20:00:00,call,129,2024-06-11 13:30:00,32,2025-05-19 20:00:00,11.8,32,11.875,11.95,53,11.8,7631,666,True,6.57,5.305,135.57,False,0.14999999999999858,0.012631578947368301,0.9515379508740872,-4.8462049125912765,ITM,3,47
NVDA,2025-05-19,NVDA250620C00130000,NVDA,2025-06-20 20:00:00,call,130,2023-01-04 14:30:00,32,2025-05-19 20:00:00,11.2,21,11.25,11.3,62,11.25,123261,6164,True,5.57,5.68,135.57,False,0.10000000000000142,0.008888888888889016,0.9589142140591577,-4.108578594084232,ITM,3,47
NVDA,2025-05-19,NVDA250620C00132000,NVDA,2025-06-20 20:00:00,call,132,2024-06-11 13:30:00,32,2025-05-19 20:00:00,10.0,192,10.05,10.1,60,10.04,11785,1874,True,3.57,6.48,135.57,False,0.09999999999999964,0.009950248756218869,0.9736667404292986,-2.6333259570701437,ATM,3,47
NVDA,2025-05-19,NVDA250620C00134000,NVDA,2025-06-20 20:00:00,call,134,2024-06-11 13:30:00,32,2025-05-19 20:00:00,8.9,39,8.95,9.0,174,8.95,12068,1564,True,1.57,7.38,135.57,False,0.09999999999999964,0.01117318435754186,0.9884192667994395,-1.1580733200560547,ATM,3,47
NVDA,2025-05-19,NVDA250620C00135000,NVDA,2025-06-20 20:00:00,call,135,2023-01-04 14:30:00,32,2025-05-19 20:00:00,8.4,1,8.425,8.45,199,8.4,73202,9607,True,0.57,7.855,135.57,False,0.049999999999998934,0.00593471810089008,0.9957955299845099,-0.4204470015490102,ATM,3,47
NVDA,2025-05-19,NVDA250620C00136000,NVDA,2025-06-20 20:00:00,call,136,2024-06-11 13:30:00,32,2025-05-19 20:00:00,7.85,165,7.9,7.95,10,7.94,14086,2445,False,0.0,7.9,135.57,False,0.10000000000000053,0.012658227848101333,1.0031717931695803,0.3171793169580341,ATM,3,47
NVDA,2025-05-19,NVDA250620C00137000,NVDA,2025-06-20 20:00:00,call,137,2024-06-11 13:30:00,32,2025-05-19 20:00:00,7.4,110,7.45,7.5,78,7.45,9907,3212,False,0.0,7.45,135.57,False,0.09999999999999964,0.01342281879194626,1.0105480563546507,1.0548056354650786,ATM,3,47
NVDA,2025-05-19,NVDA250620C00138000,NVDA,2025-06-20 20:00:00,call,138,2024-06-11 13:30:00,32,2025-05-19 20:00:00,6.95,27,7.0,7.05,138,6.95,12589,3534,False,0.0,7.0,135.57,False,0.09999999999999964,0.014285714285714235,1.0179243195397212,1.7924319539721227,ATM,3,47
NVDA,2025-05-19,NVDA250620C00139000,NVDA,2025-06-20 20:00:00,call,139,2024-06-11 13:30:00,32,2025-05-19 20:00:00,6.5,97,6.55,6.6,14,6.55,19043,399,False,0.0,6.55,135.57,False,0.09999999999999964,0.01526717557251903,1.0253005827247916,2.530058272479167,ATM,3,47
NVDA,2025-05-19,NVDA250620C00140000,NVDA,2025-06-20 20:00:00,call,140,2023-01-04 14:30:00,32,2025-05-19 20:00:00,6.1,337,6.15,6.2,242,6.2,83596,11164,False,0.0,6.15,135.57,False,0.10000000000000053,0.0162601626016261,1.032676845909862,3.267684590986212,OTM,3,47
NVDA,2025-05-19,NVDA250620C00141000,NVDA,2025-06-20 20:00:00,call,141,2024-06-11 13:30:00,32,2025-05-19 20:00:00,5.7,177,5.75,5.8,147,5.65,7813,629,False,0.0,5.75,135.57,False,0.09999999999999964,0.017391304347826025,1.0400531090949325,4.0053109094932555,OTM,3,47
