ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-06-09,NVDA250711C00132000,NVDA,2025-07-11 20:00:00,call,132.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,13.2,67,13.55,13.9,83,13.44,90,73,True,10.63,2.92,142.63,False,0.7000000000000011,0.05166051660516613,0.9254714996844984,-7.452850031550162,ITM,3,68
NVDA,2025-06-09,NVDA250711C00133000,NVDA,2025-07-11 20:00:00,call,133.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,12.45,3,12.775,13.1,52,12.4,119,2373,True,9.63,3.145,142.63,False,0.6500000000000004,0.050880626223092,0.9324826474093809,-6.751735259061905,ITM,3,68
NVDA,2025-06-09,NVDA250711C00134000,NVDA,2025-07-11 20:00:00,call,134.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,11.7,33,12.025,12.35,84,12.1,78,24,True,8.63,3.395,142.63,False,0.6500000000000004,0.054054054054054085,0.9394937951342635,-6.050620486573649,ITM,3,68
NVDA,2025-06-09,NVDA250711C00135000,NVDA,2025-07-11 20:00:00,call,135.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,11.0,11,11.05,11.1,2,11.01,464,137,True,7.63,3.42,142.63,False,0.09999999999999964,0.009049773755656076,0.9465049428591461,-5.349505714085392,ITM,3,68
NVDA,2025-06-09,NVDA250711C00136000,NVDA,2025-07-11 20:00:00,call,136.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,10.3,8,10.375,10.45,7,10.2,163,58,True,6.63,3.745,142.63,False,0.14999999999999858,0.014457831325301068,0.9535160905840286,-4.648390941597136,ITM,3,68
NVDA,2025-06-09,NVDA250711C00137000,NVDA,2025-07-11 20:00:00,call,137.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,9.6,9,9.65,9.7,6,9.55,141,387,True,5.63,4.02,142.63,False,0.09999999999999964,0.010362694300518097,0.9605272383089112,-3.94727616910888,ITM,3,68
NVDA,2025-06-09,NVDA250711C00138000,NVDA,2025-07-11 20:00:00,call,138.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,8.95,3,9.0,9.05,91,9.2,249,471,True,4.63,4.37,142.63,False,0.10000000000000142,0.01111111111111127,0.9675383860337937,-3.246161396620624,ITM,3,68
NVDA,2025-06-09,NVDA250711C00139000,NVDA,2025-07-11 20:00:00,call,139.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,8.3,3,8.35,8.4,3,8.42,367,2521,True,3.63,4.72,142.63,False,0.09999999999999964,0.011976047904191574,0.9745495337586764,-2.5450466241323673,ATM,3,68
NVDA,2025-06-09,NVDA250711C00140000,NVDA,2025-07-11 20:00:00,call,140.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,7.7,7,7.75,7.8,24,7.75,4944,1116,True,2.63,5.12,142.63,False,0.09999999999999964,0.012903225806451568,0.9815606814835589,-1.8439318516441112,ATM,3,68
NVDA,2025-06-09,NVDA250711C00141000,NVDA,2025-07-11 20:00:00,call,141.0,2025-05-29 13:30:00,32,2025-06-09 20:00:00,7.15,4,7.175,7.2,7,7.25,355,158,True,1.63,5.545,142.63,False,0.04999999999999982,0.006968641114982554,0.9885718292084414,-1.1428170791558545,ATM,3,68
