ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-08-18,NVDA251121C00125000,NVDA,2025-11-21 21:00:00,call,125,2025-02-10 14:30:00,95,2025-08-18 20:00:00,58.3,231,59.25,60.2,12,60.07,4227,8,True,57.01,2.24,182.01,False,1.9000000000000057,0.032067510548523304,0.6867754518982474,-31.32245481017526,ITM,3,138
NVDA,2025-08-18,NVDA251121C00130000,NVDA,2025-11-21 21:00:00,call,130,2025-02-10 14:30:00,95,2025-08-18 20:00:00,53.35,124,54.4,55.45,5,55.5,8139,16,True,52.01,2.39,182.01,False,2.1000000000000014,0.03860294117647062,0.7142464699741773,-28.575353002582272,ITM,3,138
NVDA,2025-08-18,NVDA251121C00135000,NVDA,2025-11-21 21:00:00,call,135,2025-02-10 14:30:00,95,2025-08-18 20:00:00,50.3,1,50.6,50.9,5,50.08,6118,16,True,47.01,3.59,182.01,False,0.6000000000000014,0.01185770750988145,0.7417174880501072,-25.82825119498928,ITM,3,138
NVDA,2025-08-18,NVDA251121C00140000,NVDA,2025-11-21 21:00:00,call,140,2025-02-10 14:30:00,95,2025-08-18 20:00:00,46.1,12,46.2,46.3,26,46.5,10585,210,True,42.01,4.19,182.01,False,0.19999999999999574,0.004329004329004236,0.7691885061260371,-23.081149387396295,ITM,3,138
NVDA,2025-08-18,NVDA251121C00145000,NVDA,2025-11-21 21:00:00,call,145,2025-02-10 14:30:00,95,2025-08-18 20:00:00,41.6,165,41.8,42.0,89,42.1,12518,38,True,37.01,4.79,182.01,False,0.3999999999999986,0.009569377990430589,0.796659524201967,-20.334047579803304,ITM,3,138
NVDA,2025-08-18,NVDA251121C00150000,NVDA,2025-11-21 21:00:00,call,150,2025-02-10 14:30:00,95,2025-08-18 20:00:00,37.6,23,37.7,37.8,12,37.88,19201,99,True,32.01,5.69,182.01,False,0.19999999999999574,0.005305039787798295,0.8241305422778968,-17.586945772210314,ITM,3,138
NVDA,2025-08-18,NVDA251121C00155000,NVDA,2025-11-21 21:00:00,call,155,2025-02-10 14:30:00,95,2025-08-18 20:00:00,33.6,34,33.7,33.8,27,33.9,9295,63,True,27.01,6.69,182.01,False,0.19999999999999574,0.00593471810089008,0.8516015603538267,-14.839843964617325,ITM,3,138
NVDA,2025-08-18,NVDA251121C00160000,NVDA,2025-11-21 21:00:00,call,160,2025-02-10 14:30:00,95,2025-08-18 20:00:00,29.8,12,29.9,30.0,39,30.2,8933,232,True,22.01,7.89,182.01,False,0.1999999999999993,0.006688963210702318,0.8790725784297566,-12.092742157024334,ITM,3,138
NVDA,2025-08-18,NVDA251121C00165000,NVDA,2025-11-21 21:00:00,call,165,2025-02-10 14:30:00,95,2025-08-18 20:00:00,26.25,6,26.325,26.4,13,26.47,9957,87,True,17.01,9.315,182.01,False,0.14999999999999858,0.0056980056980056445,0.9065435965056865,-9.345640349431346,ITM,3,138
NVDA,2025-08-18,NVDA251121C00170000,NVDA,2025-11-21 21:00:00,call,170,2025-02-10 14:30:00,95,2025-08-18 20:00:00,22.85,12,22.95,23.05,290,23.17,10105,214,True,12.01,10.94,182.01,False,0.1999999999999993,0.008714596949891037,0.9340146145816164,-6.598538541838356,ITM,3,138
NVDA,2025-08-18,NVDA251121C00175000,NVDA,2025-11-21 21:00:00,call,175,2025-02-10 14:30:00,95,2025-08-18 20:00:00,19.75,164,19.85,19.95,197,20.2,12169,273,True,7.01,12.84,182.01,False,0.1999999999999993,0.010075566750629686,0.9614856326575464,-3.8514367342453664,ITM,3,138
NVDA,2025-08-18,NVDA251121C00180000,NVDA,2025-11-21 21:00:00,call,180,2025-02-10 14:30:00,95,2025-08-18 20:00:00,16.95,12,17.0,17.05,188,17.0,15928,976,True,2.01,14.99,182.01,False,0.10000000000000142,0.005882352941176554,0.9889566507334763,-1.1043349266523768,ATM,3,138
NVDA,2025-08-18,NVDA251121C00185000,NVDA,2025-11-21 21:00:00,call,185,2025-02-10 14:30:00,95,2025-08-18 20:00:00,14.35,110,14.4,14.45,23,14.41,12524,671,False,0.0,14.4,182.01,False,0.09999999999999964,0.00694444444444442,1.016427668809406,1.6427668809406129,ATM,3,138
