ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-11-03,NVDA251107C00182500,NVDA,2025-11-07 21:00:00,call,182.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,24.6,20,25.3,26.0,61,25.0,2645,220,True,24.38,0.92,206.88,False,1.3999999999999986,0.055335968379446585,0.882153905645785,-11.7846094354215,ITM,3,215
NVDA,2025-11-03,NVDA251107C00185000,NVDA,2025-11-07 21:00:00,call,185.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,22.1,30,22.625,23.15,65,22.18,17875,2137,True,21.88,0.745,206.88,False,1.0499999999999972,0.0464088397790054,0.8942382057231245,-10.576179427687546,ITM,3,215
NVDA,2025-11-03,NVDA251107C00187500,NVDA,2025-11-07 21:00:00,call,187.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,19.7,10,20.05,20.4,18,20.05,7277,1477,True,19.38,0.67,206.88,False,0.6999999999999993,0.03491271820448874,0.906322505800464,-9.367749419953594,ITM,3,215
NVDA,2025-11-03,NVDA251107C00190000,NVDA,2025-11-07 21:00:00,call,190.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,17.3,64,17.525,17.75,16,17.4,17717,3777,True,16.88,0.645,206.88,False,0.4499999999999993,0.025677603423680417,0.9184068058778035,-8.159319412219643,ITM,3,215
NVDA,2025-11-03,NVDA251107C00192500,NVDA,2025-11-07 21:00:00,call,192.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,14.8,30,15.175,15.55,30,14.85,4255,1692,True,14.38,0.795,206.88,False,0.75,0.049423393739703454,0.9304911059551431,-6.9508894044856895,ITM,3,215
NVDA,2025-11-03,NVDA251107C00195000,NVDA,2025-11-07 21:00:00,call,195.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,12.85,13,13.175,13.5,3,12.95,32978,3693,True,11.88,1.295,206.88,False,0.6500000000000004,0.04933586337760913,0.9425754060324826,-5.742459396751738,ITM,3,215
NVDA,2025-11-03,NVDA251107C00197500,NVDA,2025-11-07 21:00:00,call,197.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,10.65,26,10.825,11.0,4,10.55,6106,3317,True,9.38,1.445,206.88,False,0.34999999999999964,0.03233256351039258,0.9546597061098221,-4.534029389017786,ITM,3,215
NVDA,2025-11-03,NVDA251107C00200000,NVDA,2025-11-07 21:00:00,call,200.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,8.65,354,8.7,8.75,84,8.7,35775,40050,True,6.88,1.82,206.88,False,0.09999999999999964,0.011494252873563178,0.9667440061871616,-3.3255993812838334,ITM,3,215
NVDA,2025-11-03,NVDA251107C00202500,NVDA,2025-11-07 21:00:00,call,202.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,6.8,76,6.85,6.9,2,6.8,14605,10583,True,4.38,2.47,206.88,False,0.10000000000000053,0.01459854014598548,0.9788283062645012,-2.117169373549882,ATM,3,215
NVDA,2025-11-03,NVDA251107C00205000,NVDA,2025-11-07 21:00:00,call,205.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,5.15,78,5.2,5.25,15,5.15,36725,43177,True,1.88,3.32,206.88,False,0.09999999999999964,0.019230769230769162,0.9909126063418408,-0.9087393658159297,ATM,3,215
NVDA,2025-11-03,NVDA251107C00207500,NVDA,2025-11-07 21:00:00,call,207.5,2025-10-27 13:30:00,4,2025-11-03 21:00:00,3.75,88,3.8,3.85,22,3.7,15631,53312,False,0.0,3.8,206.88,False,0.10000000000000009,0.026315789473684237,1.0029969064191802,0.2996906419180223,ATM,3,215
NVDA,2025-11-03,NVDA251107C00210000,NVDA,2025-11-07 21:00:00,call,210.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,2.63,14,2.655,2.68,10,2.63,104735,202370,False,0.0,2.655,206.88,False,0.050000000000000266,0.01883239171374775,1.0150812064965198,1.5081206496519743,ATM,3,215
NVDA,2025-11-03,NVDA251107C00212500,NVDA,2025-11-07 21:00:00,call,212.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,1.75,10,1.765,1.78,3,1.73,22103,75305,False,0.0,1.765,206.88,False,0.030000000000000027,0.016997167138810214,1.0271655065738592,2.7165506573859264,ATM,3,215
NVDA,2025-11-03,NVDA251107C00215000,NVDA,2025-11-07 21:00:00,call,215.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,1.12,10,1.125,1.13,105,1.13,48698,87726,False,0.0,1.125,206.88,False,0.009999999999999787,0.0088888888888887,1.0392498066511988,3.924980665119879,OTM,3,215
NVDA,2025-11-03,NVDA251107C00217500,NVDA,2025-11-07 21:00:00,call,217.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,0.7,10,0.71,0.72,18,0.67,35210,39258,False,0.0,0.71,206.88,False,0.020000000000000018,0.028169014084507067,1.0513341067285382,5.13341067285383,OTM,3,215
NVDA,2025-11-03,NVDA251107C00220000,NVDA,2025-11-07 21:00:00,call,220.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.43,19,0.435,0.44,72,0.42,71487,79951,False,0.0,0.435,206.88,False,0.010000000000000009,0.022988505747126457,1.0634184068058778,6.341840680587783,OTM,3,215
NVDA,2025-11-03,NVDA251107C00222500,NVDA,2025-11-07 21:00:00,call,222.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,0.26,94,0.265,0.27,1,0.27,19568,24740,False,0.0,0.265,206.88,False,0.010000000000000009,0.03773584905660381,1.0755027068832173,7.550270688321735,OTM,3,215
NVDA,2025-11-03,NVDA251107C00225000,NVDA,2025-11-07 21:00:00,call,225.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.16,101,0.165,0.17,2,0.16,33962,35870,False,0.0,0.165,206.88,False,0.010000000000000009,0.060606060606060656,1.0875870069605569,8.758700696055687,OTM,3,215
NVDA,2025-11-03,NVDA251107C00227500,NVDA,2025-11-07 21:00:00,call,227.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,0.11,68,0.115,0.12,66,0.11,2667,10276,False,0.0,0.115,206.88,False,0.009999999999999995,0.08695652173913039,1.0996713070378963,9.967130703789639,OTM,3,215
NVDA,2025-11-03,NVDA251107C00230000,NVDA,2025-11-07 21:00:00,call,230.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.08,19,0.085,0.09,316,0.08,20404,25277,False,0.0,0.085,206.88,False,0.009999999999999995,0.11764705882352934,1.111755607115236,11.175560711523591,OTM,3,215
NVDA,2025-11-03,NVDA251107P00182500,NVDA,2025-11-07 21:00:00,put,182.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,0.27,7,0.275,0.28,16,0.28,6580,6002,False,0.0,0.275,206.88,False,0.010000000000000009,0.03636363636363639,0.882153905645785,-11.7846094354215,OTM,3,215
NVDA,2025-11-03,NVDA251107P00185000,NVDA,2025-11-07 21:00:00,put,185.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.32,6,0.325,0.33,54,0.32,22054,17720,False,0.0,0.325,206.88,False,0.010000000000000009,0.030769230769230795,0.8942382057231245,-10.576179427687546,OTM,3,215
NVDA,2025-11-03,NVDA251107P00187500,NVDA,2025-11-07 21:00:00,put,187.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,0.38,10,0.385,0.39,10,0.39,13917,5649,False,0.0,0.385,206.88,False,0.010000000000000009,0.025974025974025997,0.906322505800464,-9.367749419953594,OTM,3,215
NVDA,2025-11-03,NVDA251107P00190000,NVDA,2025-11-07 21:00:00,put,190.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.47,24,0.48,0.49,36,0.48,20649,15268,False,0.0,0.48,206.88,False,0.020000000000000018,0.041666666666666706,0.9184068058778035,-8.159319412219643,OTM,3,215
NVDA,2025-11-03,NVDA251107P00192500,NVDA,2025-11-07 21:00:00,put,192.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,0.6,30,0.615,0.63,417,0.62,13232,13107,False,0.0,0.615,206.88,False,0.030000000000000027,0.04878048780487809,0.9304911059551431,-6.9508894044856895,OTM,3,215
