ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-09-02,NVDA250912C00145000,NVDA,2025-09-12 20:00:00,call,145.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,25.35,186,25.825,26.3,100,26.15,324,196,True,25.78,0.045,170.78,False,0.9499999999999993,0.03678606001936106,0.8490455556856775,-15.095444431432254,ITM,3,153
NVDA,2025-09-02,NVDA250912C00150000,NVDA,2025-09-12 20:00:00,call,150.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,20.9,41,21.225,21.55,19,21.55,797,1353,True,20.78,0.445,170.78,False,0.6500000000000021,0.030624263839811643,0.878322988640356,-12.1677011359644,ITM,3,153
NVDA,2025-09-02,NVDA250912C00155000,NVDA,2025-09-12 20:00:00,call,155.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,16.5,12,16.6,16.7,119,16.79,928,943,True,15.78,0.82,170.78,False,0.1999999999999993,0.012048192771084293,0.9076004215950345,-9.239957840496546,ITM,3,153
NVDA,2025-09-02,NVDA250912C00157500,NVDA,2025-09-12 20:00:00,call,157.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,14.2,10,14.675,15.15,44,14.5,59,811,True,13.28,1.395,170.78,False,0.9500000000000011,0.06473594548551966,0.9222391380723738,-7.7760861927626195,ITM,3,153
NVDA,2025-09-02,NVDA250912C00160000,NVDA,2025-09-12 20:00:00,call,160.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,12.0,53,12.075,12.15,60,12.35,884,3293,True,10.78,1.295,170.78,False,0.15000000000000036,0.012422360248447235,0.9368778545497131,-6.312214545028692,ITM,3,153
NVDA,2025-09-02,NVDA250912C00162500,NVDA,2025-09-12 20:00:00,call,162.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,9.8,39,9.9,10.0,10,10.0,476,2246,True,8.28,1.62,170.78,False,0.1999999999999993,0.02020202020202013,0.9515165710270523,-4.848342897294765,ITM,3,153
NVDA,2025-09-02,NVDA250912C00165000,NVDA,2025-09-12 20:00:00,call,165.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,7.95,2,8.0,8.05,142,8.05,1172,5686,True,5.78,2.22,170.78,False,0.10000000000000053,0.012500000000000067,0.9661552875043916,-3.3844712495608396,ITM,3,153
NVDA,2025-09-02,NVDA250912C00167500,NVDA,2025-09-12 20:00:00,call,167.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,6.2,9,6.25,6.3,173,6.34,573,7153,True,3.28,2.97,170.78,False,0.09999999999999964,0.015999999999999945,0.9807940039817309,-1.9205996018269125,ATM,3,153
NVDA,2025-09-02,NVDA250912C00170000,NVDA,2025-09-12 20:00:00,call,170.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,4.65,211,4.7,4.75,41,4.75,6315,37307,True,0.78,3.92,170.78,False,0.09999999999999964,0.021276595744680774,0.9954327204590702,-0.4567279540929858,ATM,3,153
NVDA,2025-09-02,NVDA250912C00172500,NVDA,2025-09-12 20:00:00,call,172.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,3.35,249,3.4,3.45,56,3.43,2299,14143,False,0.0,3.4,170.78,False,0.10000000000000009,0.02941176470588238,1.0100714369364094,1.007143693640941,ATM,3,153
