ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-12-22,NVDA251226C00160000,NVDA,2025-12-26 21:00:00,call,160.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,23.7,29,24.15,24.6,32,23.85,1813,513,True,23.69,0.46,183.69,False,0.9000000000000021,0.037267080745341706,0.8710327181664761,-12.896728183352385,ITM,3,264
NVDA,2025-12-22,NVDA251226C00162500,NVDA,2025-12-26 21:00:00,call,162.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,20.6,243,21.35,22.1,133,20.97,290,81,True,21.19,0.16,183.69,False,1.5,0.0702576112412178,0.8846426043878274,-11.535739561217268,ITM,3,264
NVDA,2025-12-22,NVDA251226C00165000,NVDA,2025-12-26 21:00:00,call,165.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,18.75,3,18.85,18.95,58,18.8,3030,929,True,18.69,0.16,183.69,False,0.1999999999999993,0.010610079575596778,0.8982524906091786,-10.174750939082148,ITM,3,264
NVDA,2025-12-22,NVDA251226C00167500,NVDA,2025-12-26 21:00:00,call,167.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,16.15,10,16.325,16.5,67,16.3,728,101,True,16.19,0.135,183.69,False,0.3500000000000014,0.02143950995405828,0.9118623768305297,-8.81376231694703,ITM,3,264
NVDA,2025-12-22,NVDA251226C00170000,NVDA,2025-12-26 21:00:00,call,170.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,13.7,6,13.95,14.2,24,13.85,8005,1843,True,13.69,0.26,183.69,False,0.5,0.03584229390681004,0.9254722630518809,-7.452773694811911,ITM,3,264
NVDA,2025-12-22,NVDA251226C00172500,NVDA,2025-12-26 21:00:00,call,172.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,11.3,4,11.375,11.45,14,11.43,5505,2459,True,11.19,0.185,183.69,False,0.14999999999999858,0.013186813186813062,0.9390821492732321,-6.0917850726767915,ITM,3,264
NVDA,2025-12-22,NVDA251226C00175000,NVDA,2025-12-26 21:00:00,call,175.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,8.9,10,8.975,9.05,39,9.0,28876,5517,True,8.69,0.285,183.69,False,0.15000000000000036,0.01671309192200561,0.9526920354945833,-4.730796450541672,ITM,3,264
NVDA,2025-12-22,NVDA251226C00177500,NVDA,2025-12-26 21:00:00,call,177.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,6.55,39,6.625,6.7,30,6.75,69363,7050,True,6.19,0.435,183.69,False,0.15000000000000036,0.022641509433962318,0.9663019217159344,-3.3698078284065534,ITM,3,264
NVDA,2025-12-22,NVDA251226C00180000,NVDA,2025-12-26 21:00:00,call,180.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,4.45,7,4.475,4.5,5,4.55,61466,23116,True,3.69,0.785,183.69,False,0.04999999999999982,0.01117318435754186,0.9799118079372856,-2.008819206271434,ATM,3,264
NVDA,2025-12-22,NVDA251226C00182500,NVDA,2025-12-26 21:00:00,call,182.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,2.64,21,2.655,2.67,4,2.66,73386,68995,True,1.19,1.465,183.69,False,0.029999999999999805,0.011299435028248515,0.9935216941586369,-0.6478305841363153,ATM,3,264
NVDA,2025-12-22,NVDA251226C00185000,NVDA,2025-12-26 21:00:00,call,185.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,1.33,16,1.34,1.35,2,1.33,66176,132835,False,0.0,1.34,183.69,False,0.020000000000000018,0.01492537313432837,1.007131580379988,0.7131580379988036,ATM,3,264
NVDA,2025-12-22,NVDA251226C00187500,NVDA,2025-12-26 21:00:00,call,187.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.57,12,0.58,0.59,18,0.59,19586,54887,False,0.0,0.58,183.69,False,0.020000000000000018,0.03448275862068969,1.0207414666013392,2.0741466601339225,ATM,3,264
NVDA,2025-12-22,NVDA251226C00190000,NVDA,2025-12-26 21:00:00,call,190.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.22,54,0.225,0.23,101,0.24,40928,63163,False,0.0,0.225,183.69,False,0.010000000000000009,0.04444444444444448,1.0343513528226904,3.4351352822690417,OTM,3,264
NVDA,2025-12-22,NVDA251226C00192500,NVDA,2025-12-26 21:00:00,call,192.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.08,117,0.085,0.09,112,0.08,11252,19506,False,0.0,0.085,183.69,False,0.009999999999999995,0.11764705882352934,1.0479612390440416,4.796123904404161,OTM,3,264
NVDA,2025-12-22,NVDA251226C00195000,NVDA,2025-12-26 21:00:00,call,195.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.04,115,0.045,0.05,882,0.04,20725,30497,False,0.0,0.045,183.69,False,0.010000000000000002,0.22222222222222227,1.0615711252653928,6.157112526539279,OTM,3,264
NVDA,2025-12-22,NVDA251226C00197500,NVDA,2025-12-26 21:00:00,call,197.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.02,163,0.025,0.03,501,0.03,3649,5904,False,0.0,0.025,183.69,False,0.009999999999999998,0.3999999999999999,1.075181011486744,7.518101148674399,OTM,3,264
NVDA,2025-12-22,NVDA251226C00200000,NVDA,2025-12-26 21:00:00,call,200.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.01,197,0.015,0.02,33,0.01,28444,8530,False,0.0,0.015,183.69,False,0.01,0.6666666666666667,1.0887908977080951,8.879089770809518,OTM,3,264
NVDA,2025-12-22,NVDA251226C00202500,NVDA,2025-12-26 21:00:00,call,202.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.01,396,0.015,0.02,44,0.01,5934,2893,False,0.0,0.015,183.69,False,0.01,0.6666666666666667,1.1024007839294463,10.240078392944636,OTM,3,264
NVDA,2025-12-22,NVDA251226C00205000,NVDA,2025-12-26 21:00:00,call,205.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.01,65,0.015,0.02,159,0.02,9828,6081,False,0.0,0.015,183.69,False,0.01,0.6666666666666667,1.1160106701507975,11.601067015079755,OTM,3,264
NVDA,2025-12-22,NVDA251226C00207500,NVDA,2025-12-26 21:00:00,call,207.5,2025-12-11 14:30:00,4,2025-12-22 21:00:00,0.0,0,0.005,0.01,87,0.01,2822,1077,False,0.0,0.005,183.69,True,0.01,2.0,1.1296205563721486,12.962055637214876,OTM,3,264
NVDA,2025-12-22,NVDA251226P00160000,NVDA,2025-12-26 21:00:00,put,160.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.03,191,0.035,0.04,107,0.03,52435,3775,False,0.0,0.035,183.69,False,0.010000000000000002,0.28571428571428575,0.8710327181664761,-12.896728183352385,OTM,3,264
NVDA,2025-12-22,NVDA251226P00162500,NVDA,2025-12-26 21:00:00,put,162.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.04,99,0.045,0.05,7,0.05,13608,8083,False,0.0,0.045,183.69,False,0.010000000000000002,0.22222222222222227,0.8846426043878274,-11.535739561217268,OTM,3,264
NVDA,2025-12-22,NVDA251226P00165000,NVDA,2025-12-26 21:00:00,put,165.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.05,89,0.055,0.06,17,0.06,33279,8027,False,0.0,0.055,183.69,False,0.009999999999999995,0.18181818181818174,0.8982524906091786,-10.174750939082148,OTM,3,264
NVDA,2025-12-22,NVDA251226P00167500,NVDA,2025-12-26 21:00:00,put,167.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.07,15,0.075,0.08,14,0.08,8054,3965,False,0.0,0.075,183.69,False,0.009999999999999995,0.13333333333333328,0.9118623768305297,-8.81376231694703,OTM,3,264
NVDA,2025-12-22,NVDA251226P00170000,NVDA,2025-12-26 21:00:00,put,170.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.09,343,0.1,0.11,295,0.09,21946,14707,False,0.0,0.1,183.69,False,0.020000000000000004,0.20000000000000004,0.9254722630518809,-7.452773694811911,OTM,3,264
NVDA,2025-12-22,NVDA251226P00172500,NVDA,2025-12-26 21:00:00,put,172.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.13,181,0.14,0.15,188,0.15,11556,10215,False,0.0,0.14,183.69,False,0.01999999999999999,0.14285714285714277,0.9390821492732321,-6.0917850726767915,OTM,3,264
NVDA,2025-12-22,NVDA251226P00175000,NVDA,2025-12-26 21:00:00,put,175.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.21,135,0.215,0.22,10,0.22,21871,19751,False,0.0,0.215,183.69,False,0.010000000000000009,0.046511627906976785,0.9526920354945833,-4.730796450541672,OTM,3,264
NVDA,2025-12-22,NVDA251226P00177500,NVDA,2025-12-26 21:00:00,put,177.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.37,25,0.38,0.39,31,0.38,12066,22373,False,0.0,0.38,183.69,False,0.020000000000000018,0.05263157894736847,0.9663019217159344,-3.3698078284065534,OTM,3,264
NVDA,2025-12-22,NVDA251226P00180000,NVDA,2025-12-26 21:00:00,put,180.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.71,440,0.72,0.73,10,0.72,18616,59461,False,0.0,0.72,183.69,False,0.020000000000000018,0.027777777777777804,0.9799118079372856,-2.008819206271434,ATM,3,264
NVDA,2025-12-22,NVDA251226P00182500,NVDA,2025-12-26 21:00:00,put,182.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,1.4,10,1.41,1.42,9,1.4,3608,47460,False,0.0,1.41,183.69,False,0.020000000000000018,0.014184397163120581,0.9935216941586369,-0.6478305841363153,ATM,3,264
NVDA,2025-12-22,NVDA251226P00185000,NVDA,2025-12-26 21:00:00,put,185.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,2.59,1,2.6,2.61,1,2.58,7521,26433,True,1.31,1.29,183.69,False,0.020000000000000018,0.007692307692307699,1.007131580379988,0.7131580379988036,ATM,3,264
