ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2026-01-05,NVDA260417C00130000,NVDA,2026-04-17 20:00:00,call,130,2025-08-22 13:30:00,102,2026-01-05 21:00:00,60.7,59,61.05,61.4,56,60.78,540,9,True,58.12,2.93,188.12,False,0.6999999999999957,0.011466011466011396,0.6910482670635765,-30.895173293642358,ITM,3,278
NVDA,2026-01-05,NVDA260417C00135000,NVDA,2026-04-17 20:00:00,call,135,2025-08-22 13:30:00,102,2026-01-05 21:00:00,56.2,48,56.525,56.85,10,56.6,484,4,True,53.12,3.405,188.12,False,0.6499999999999986,0.011499336576735932,0.7176270465660217,-28.237295343397832,ITM,3,278
NVDA,2026-01-05,NVDA260417C00140000,NVDA,2026-04-17 20:00:00,call,140,2025-08-22 13:30:00,102,2026-01-05 21:00:00,51.85,54,52.225,52.6,47,52.14,797,30,True,48.12,4.105,188.12,False,0.75,0.014360938247965534,0.744205826068467,-25.57941739315331,ITM,3,278
NVDA,2026-01-05,NVDA260417C00145000,NVDA,2026-04-17 20:00:00,call,145,2025-08-22 13:30:00,102,2026-01-05 21:00:00,47.55,498,47.875,48.2,54,47.35,652,16,True,43.12,4.755,188.12,False,0.6500000000000057,0.013577023498694636,0.7707846055709122,-22.921539442908784,ITM,3,278
NVDA,2026-01-05,NVDA260417C00150000,NVDA,2026-04-17 20:00:00,call,150,2025-08-22 13:30:00,102,2026-01-05 21:00:00,43.45,100,43.7,43.95,5,43.79,2710,63,True,38.12,5.58,188.12,False,0.5,0.011441647597254004,0.7973633850733575,-20.26366149266426,ITM,3,278
NVDA,2026-01-05,NVDA260417C00155000,NVDA,2026-04-17 20:00:00,call,155,2025-08-22 13:30:00,102,2026-01-05 21:00:00,39.4,112,39.675,39.95,5,39.7,863,87,True,33.12,6.555,188.12,False,0.5500000000000043,0.013862633900441193,0.8239421645758026,-17.605783542419733,ITM,3,278
NVDA,2026-01-05,NVDA260417C00160000,NVDA,2026-04-17 20:00:00,call,160,2025-08-22 13:30:00,102,2026-01-05 21:00:00,35.8,64,35.95,36.1,6,35.95,2308,199,True,28.12,7.83,188.12,False,0.30000000000000426,0.00834492350486799,0.8505209440782479,-14.947905592175209,ITM,3,278
NVDA,2026-01-05,NVDA260417C00165000,NVDA,2026-04-17 20:00:00,call,165,2025-08-22 13:30:00,102,2026-01-05 21:00:00,32.0,42,32.325,32.65,410,31.62,2811,59,True,23.12,9.205,188.12,False,0.6499999999999986,0.020108275328692915,0.8770997235806931,-12.290027641930685,ITM,3,278
NVDA,2026-01-05,NVDA260417C00170000,NVDA,2026-04-17 20:00:00,call,170,2025-08-22 13:30:00,102,2026-01-05 21:00:00,28.6,45,28.9,29.2,106,28.61,9956,104,True,18.12,10.78,188.12,False,0.5999999999999979,0.02076124567474041,0.9036785030831384,-9.632149691686159,ITM,3,278
NVDA,2026-01-05,NVDA260417C00175000,NVDA,2026-04-17 20:00:00,call,175,2025-08-22 13:30:00,102,2026-01-05 21:00:00,25.4,126,25.6,25.8,35,25.4,3072,141,True,13.12,12.48,188.12,False,0.40000000000000213,0.015625000000000083,0.9302572825855836,-6.974271741441636,ITM,3,278
NVDA,2026-01-05,NVDA260417C00180000,NVDA,2026-04-17 20:00:00,call,180,2025-08-22 13:30:00,102,2026-01-05 21:00:00,22.6,112,22.675,22.75,123,22.6,9659,204,True,8.12,14.555,188.12,False,0.14999999999999858,0.006615214994487258,0.9568360620880288,-4.31639379119711,ITM,3,278
NVDA,2026-01-05,NVDA260417C00185000,NVDA,2026-04-17 20:00:00,call,185,2025-08-22 13:30:00,102,2026-01-05 21:00:00,19.85,72,19.9,19.95,44,19.75,7412,425,True,3.12,16.78,188.12,False,0.09999999999999787,0.005025125628140597,0.9834148415904741,-1.6585158409525858,ATM,3,278
NVDA,2026-01-05,NVDA260417C00190000,NVDA,2026-04-17 20:00:00,call,190,2025-08-22 13:30:00,102,2026-01-05 21:00:00,17.35,10,17.375,17.4,1,17.34,12989,1792,False,0.0,17.375,188.12,False,0.04999999999999716,0.0028776978417264553,1.0099936210929195,0.9993621092919389,ATM,3,278
NVDA,2026-01-05,NVDA260417C00195000,NVDA,2026-04-17 20:00:00,call,195,2025-08-22 13:30:00,102,2026-01-05 21:00:00,15.05,57,15.1,15.15,141,15.01,5425,572,False,0.0,15.1,188.12,False,0.09999999999999964,0.006622516556291367,1.0365724005953647,3.6572400595364636,OTM,3,278
NVDA,2026-01-05,NVDA260417C00200000,NVDA,2026-04-17 20:00:00,call,200,2025-08-22 13:30:00,102,2026-01-05 21:00:00,13.0,35,13.05,13.1,230,12.95,19079,953,False,0.0,13.05,188.12,False,0.09999999999999964,0.007662835249042118,1.06315118009781,6.3151180097809885,OTM,3,278
NVDA,2026-01-05,NVDA260417C00210000,NVDA,2026-04-17 20:00:00,call,210,2025-08-22 13:30:00,102,2026-01-05 21:00:00,9.55,154,9.6,9.65,221,9.6,17985,1247,False,0.0,9.6,188.12,False,0.09999999999999964,0.01041666666666663,1.1163087391027005,11.630873910270036,OTM,3,278
NVDA,2026-01-05,NVDA260417C00220000,NVDA,2026-04-17 20:00:00,call,220,2025-08-22 13:30:00,102,2026-01-05 21:00:00,6.95,7,6.975,7.0,8,6.95,10461,592,False,0.0,6.975,188.12,False,0.04999999999999982,0.007168458781361982,1.169466298107591,16.946629810759088,OTM,3,278
NVDA,2026-01-05,NVDA260417C00230000,NVDA,2026-04-17 20:00:00,call,230,2025-08-22 13:30:00,102,2026-01-05 21:00:00,4.95,170,5.0,5.05,181,5.0,9887,783,False,0.0,5.0,188.12,False,0.09999999999999964,0.019999999999999928,1.2226238571124814,22.262385711248136,OTM,3,278
NVDA,2026-01-05,NVDA260417C00240000,NVDA,2026-04-17 20:00:00,call,240,2025-08-22 13:30:00,102,2026-01-05 21:00:00,3.55,5,3.575,3.6,230,3.55,8673,697,False,0.0,3.575,188.12,False,0.050000000000000266,0.01398601398601406,1.275781416117372,27.578141611737184,OTM,3,278
NVDA,2026-01-05,NVDA260417C00250000,NVDA,2026-04-17 20:00:00,call,250,2025-08-22 13:30:00,102,2026-01-05 21:00:00,2.52,66,2.535,2.55,5,2.48,8151,476,False,0.0,2.535,188.12,False,0.029999999999999805,0.01183431952662714,1.3289389751222624,32.89389751222623,OTM,3,278
NVDA,2026-01-05,NVDA260417P00130000,NVDA,2026-04-17 20:00:00,put,130,2025-08-22 13:30:00,102,2026-01-05 21:00:00,1.52,31,1.535,1.55,70,1.63,8436,40,False,0.0,1.535,188.12,False,0.030000000000000027,0.019543973941368097,0.6910482670635765,-30.895173293642358,OTM,3,278
NVDA,2026-01-05,NVDA260417P00135000,NVDA,2026-04-17 20:00:00,put,135,2025-08-22 13:30:00,102,2026-01-05 21:00:00,1.95,10,1.965,1.98,78,2.04,10014,62,False,0.0,1.965,188.12,False,0.030000000000000027,0.015267175572519097,0.7176270465660217,-28.237295343397832,OTM,3,278
NVDA,2026-01-05,NVDA260417P00140000,NVDA,2026-04-17 20:00:00,put,140,2025-08-22 13:30:00,102,2026-01-05 21:00:00,2.48,100,2.495,2.51,10,2.53,15263,189,False,0.0,2.495,188.12,False,0.029999999999999805,0.012024048096192307,0.744205826068467,-25.57941739315331,OTM,3,278
NVDA,2026-01-05,NVDA260417P00145000,NVDA,2026-04-17 20:00:00,put,145,2025-08-22 13:30:00,102,2026-01-05 21:00:00,3.1,266,3.15,3.2,256,3.16,10134,59,False,0.0,3.15,188.12,False,0.10000000000000009,0.03174603174603177,0.7707846055709122,-22.921539442908784,OTM,3,278
NVDA,2026-01-05,NVDA260417P00150000,NVDA,2026-04-17 20:00:00,put,150,2025-08-22 13:30:00,102,2026-01-05 21:00:00,3.9,373,3.95,4.0,439,3.97,13157,233,False,0.0,3.95,188.12,False,0.10000000000000009,0.025316455696202552,0.7973633850733575,-20.26366149266426,OTM,3,278
NVDA,2026-01-05,NVDA260417P00155000,NVDA,2026-04-17 20:00:00,put,155,2025-08-22 13:30:00,102,2026-01-05 21:00:00,4.85,156,4.875,4.9,5,4.9,10308,413,False,0.0,4.875,188.12,False,0.05000000000000071,0.010256410256410402,0.8239421645758026,-17.605783542419733,OTM,3,278
NVDA,2026-01-05,NVDA260417P00160000,NVDA,2026-04-17 20:00:00,put,160,2025-08-22 13:30:00,102,2026-01-05 21:00:00,5.95,164,6.0,6.05,203,6.0,25630,591,False,0.0,6.0,188.12,False,0.09999999999999964,0.016666666666666607,0.8505209440782479,-14.947905592175209,OTM,3,278
