ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-09-22,NVDA250926C00157500,NVDA,2025-09-26 20:00:00,call,157.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,26.15,22,26.425,26.7,138,25.8,311,187,True,26.11,0.315,183.61,False,0.5500000000000007,0.02081362346263011,0.8577964163171939,-14.2203583682806,ITM,3,173
NVDA,2025-09-22,NVDA250926C00160000,NVDA,2025-09-26 20:00:00,call,160.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,23.75,30,23.875,24.0,14,23.85,4060,1785,True,23.61,0.265,183.61,False,0.25,0.010471204188481676,0.871412232449213,-12.858776755078704,ITM,3,173
NVDA,2025-09-22,NVDA250926C00162500,NVDA,2025-09-26 20:00:00,call,162.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,21.3,19,21.65,22.0,220,21.4,978,1343,True,21.11,0.54,183.61,False,0.6999999999999993,0.03233256351039258,0.8850280485812319,-11.49719514187681,ITM,3,173
NVDA,2025-09-22,NVDA250926C00165000,NVDA,2025-09-26 20:00:00,call,165.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,18.85,19,18.9,18.95,23,18.95,4292,2444,True,18.61,0.29,183.61,False,0.09999999999999787,0.005291005291005179,0.8986438647132509,-10.135613528674915,ITM,3,173
NVDA,2025-09-22,NVDA250926C00167500,NVDA,2025-09-26 20:00:00,call,167.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,16.4,12,16.55,16.7,42,16.53,3654,3082,True,16.11,0.44,183.61,False,0.3000000000000007,0.018126888217522702,0.9122596808452698,-8.774031915473019,ITM,3,173
NVDA,2025-09-22,NVDA250926C00170000,NVDA,2025-09-26 20:00:00,call,170.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,13.95,1,14.05,14.15,1,14.07,14001,13646,True,13.61,0.44,183.61,False,0.20000000000000107,0.014234875444839933,0.9258754969772888,-7.412450302271124,ITM,3,173
NVDA,2025-09-22,NVDA250926C00172500,NVDA,2025-09-26 20:00:00,call,172.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,11.45,89,11.625,11.8,91,11.74,6744,11112,True,11.11,0.515,183.61,False,0.3500000000000014,0.030107526881720553,0.9394913131093077,-6.05086868906923,ITM,3,173
NVDA,2025-09-22,NVDA250926C00175000,NVDA,2025-09-26 20:00:00,call,175.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,9.4,130,9.45,9.5,20,9.45,42985,110970,True,8.61,0.84,183.61,False,0.09999999999999964,0.010582010582010545,0.9531071292413267,-4.689287075867334,ITM,3,173
NVDA,2025-09-22,NVDA250926C00177500,NVDA,2025-09-26 20:00:00,call,177.5,2025-09-08 13:30:00,4,2025-09-22 20:00:00,7.3,35,7.35,7.4,13,7.35,59754,147774,True,6.11,1.24,183.61,False,0.10000000000000053,0.01360544217687082,0.9667229453733456,-3.3277054626654397,ITM,3,173
NVDA,2025-09-22,NVDA250926C00180000,NVDA,2025-09-26 20:00:00,call,180.0,2025-08-07 13:30:00,4,2025-09-22 20:00:00,5.45,52,5.5,5.55,12,5.51,98854,265860,True,3.61,1.89,183.61,False,0.09999999999999964,0.01818181818181812,0.9803387615053646,-1.966123849463544,ATM,3,173
