ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-05-12,NVDA250516C00113000,NVDA,2025-05-16 20:00:00,call,113,2025-04-21 13:30:00,4,2025-05-12 20:00:00,9.75,149,10.025,10.3,1,10.2,11464,7535,True,10,0.025,123,False,0.5500000000000007,0.054862842892768146,0.9186991869918699,-8.130081300813007,ITM,3,40
NVDA,2025-05-12,NVDA250516C00114000,NVDA,2025-05-16 20:00:00,call,114,2025-04-21 13:30:00,4,2025-05-12 20:00:00,9.2,5,9.3,9.4,731,9.25,11779,3902,True,9,0.3,123,False,0.20000000000000107,0.021505376344086134,0.926829268292683,-7.317073170731707,ITM,3,40
NVDA,2025-05-12,NVDA250516C00115000,NVDA,2025-05-16 20:00:00,call,115,2024-09-26 13:30:00,4,2025-05-12 20:00:00,8.25,5,8.325,8.4,3,8.35,69297,19503,True,8,0.325,123,False,0.15000000000000036,0.018018018018018063,0.9349593495934959,-6.504065040650407,ITM,3,40
NVDA,2025-05-12,NVDA250516C00116000,NVDA,2025-05-16 20:00:00,call,116,2025-04-21 13:30:00,4,2025-05-12 20:00:00,7.35,101,7.425,7.5,1361,7.48,20468,13755,True,7,0.425,123,False,0.15000000000000036,0.02020202020202025,0.943089430894309,-5.691056910569105,ITM,3,40
NVDA,2025-05-12,NVDA250516C00117000,NVDA,2025-05-16 20:00:00,call,117,2025-05-02 13:30:00,4,2025-05-12 20:00:00,6.5,613,6.55,6.6,11,6.5,22346,17151,True,6,0.55,123,False,0.09999999999999964,0.01526717557251903,0.9512195121951219,-4.878048780487805,ITM,3,40
NVDA,2025-05-12,NVDA250516C00118000,NVDA,2025-05-16 20:00:00,call,118,2025-05-02 13:30:00,4,2025-05-12 20:00:00,5.65,6,5.7,5.75,25,5.66,19553,18136,True,5,0.7,123,False,0.09999999999999964,0.017543859649122744,0.959349593495935,-4.0650406504065035,ITM,3,40
NVDA,2025-05-12,NVDA250516C00119000,NVDA,2025-05-16 20:00:00,call,119,2025-05-02 13:30:00,4,2025-05-12 20:00:00,4.85,6,4.9,4.95,6,4.91,24900,10968,True,4,0.9,123,False,0.10000000000000053,0.02040816326530623,0.967479674796748,-3.2520325203252036,ITM,3,40
NVDA,2025-05-12,NVDA250516C00120000,NVDA,2025-05-16 20:00:00,call,120,2024-09-26 13:30:00,4,2025-05-12 20:00:00,4.1,101,4.15,4.2,60,4.1,157196,95721,True,3,1.15,123,False,0.10000000000000053,0.0240963855421688,0.975609756097561,-2.4390243902439024,ATM,3,40
NVDA,2025-05-12,NVDA250516C00121000,NVDA,2025-05-16 20:00:00,call,121,2025-05-02 13:30:00,4,2025-05-12 20:00:00,3.4,136,3.45,3.5,125,3.45,41022,44317,True,2,1.45,123,False,0.10000000000000009,0.028985507246376836,0.983739837398374,-1.6260162601626018,ATM,3,40
NVDA,2025-05-12,NVDA250516C00122000,NVDA,2025-05-16 20:00:00,call,122,2025-05-02 13:30:00,4,2025-05-12 20:00:00,2.83,5,2.84,2.85,37,2.83,8503,75539,True,1,1.84,123,False,0.020000000000000018,0.007042253521126767,0.991869918699187,-0.8130081300813009,ATM,3,40
NVDA,2025-05-12,NVDA250516C00123000,NVDA,2025-05-16 20:00:00,call,123,2025-05-02 13:30:00,4,2025-05-12 20:00:00,2.28,2,2.29,2.3,94,2.29,11929,63605,False,0,2.29,123,False,0.020000000000000018,0.00873362445414848,1.0,0.0,ATM,3,40
NVDA,2025-05-12,NVDA250516C00124000,NVDA,2025-05-16 20:00:00,call,124,2025-05-02 13:30:00,4,2025-05-12 20:00:00,1.8,7,1.815,1.83,15,1.82,25040,43771,False,0,1.815,123,False,0.030000000000000027,0.016528925619834725,1.008130081300813,0.8130081300813009,ATM,3,40
