ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-06-30,NVDA250919C00141000,NVDA,2025-09-19 20:00:00,call,141,2024-06-11 13:30:00,81,2025-06-30 20:00:00,23.85,2,23.925,24.0,101,24.0,7691,18,True,16.99,6.935,157.99,False,0.14999999999999858,0.006269592476488969,0.892461548199253,-10.753845180074693,ITM,3,89
NVDA,2025-06-30,NVDA250919C00142000,NVDA,2025-09-19 20:00:00,call,142,2024-06-11 13:30:00,81,2025-06-30 20:00:00,23.1,4,23.2,23.3,9,23.5,10419,108,True,15.99,7.21,157.99,False,0.1999999999999993,0.008620689655172384,0.8987910627254889,-10.12089372745111,ITM,3,89
NVDA,2025-06-30,NVDA250919C00144000,NVDA,2025-09-19 20:00:00,call,144,2024-06-11 13:30:00,81,2025-06-30 20:00:00,21.7,4,21.775,21.85,93,21.25,5679,273,True,13.99,7.785,157.99,False,0.15000000000000213,0.006888633754305495,0.9114500917779605,-8.854990822203943,ITM,3,89
NVDA,2025-06-30,NVDA250919C00145000,NVDA,2025-09-19 20:00:00,call,145,2024-06-25 13:30:00,81,2025-06-30 20:00:00,21.05,3,21.1,21.15,73,21.3,27791,1747,True,12.99,8.11,157.99,False,0.09999999999999787,0.004739336492890894,0.9177796063041964,-8.222039369580358,ITM,3,89
NVDA,2025-06-30,NVDA250919C00146000,NVDA,2025-09-19 20:00:00,call,146,2024-06-11 13:30:00,81,2025-06-30 20:00:00,20.35,1,20.425,20.5,103,20.75,6753,112,True,11.99,8.435,157.99,False,0.14999999999999858,0.007343941248469942,0.9241091208304323,-7.589087916956775,ITM,3,89
NVDA,2025-06-30,NVDA250919C00148000,NVDA,2025-09-19 20:00:00,call,148,2024-06-11 13:30:00,81,2025-06-30 20:00:00,19.0,5,19.1,19.2,2,19.2,7162,176,True,9.99,9.11,157.99,False,0.1999999999999993,0.010471204188481638,0.9367681498829039,-6.323185011709607,ITM,3,89
NVDA,2025-06-30,NVDA250919C00150000,NVDA,2025-09-19 20:00:00,call,150,2024-06-11 13:30:00,81,2025-06-30 20:00:00,17.8,1,17.85,17.9,7,17.95,64727,1599,True,7.99,9.86,157.99,False,0.09999999999999787,0.005602240896358424,0.9494271789353756,-5.05728210646244,ITM,3,89
NVDA,2025-06-30,NVDA250919C00152000,NVDA,2025-09-19 20:00:00,call,152,2024-06-11 13:30:00,81,2025-06-30 20:00:00,16.55,1,16.6,16.65,128,16.75,6656,190,True,5.99,10.61,157.99,False,0.09999999999999787,0.00602409638554204,0.9620862079878473,-3.7913792012152725,ITM,3,89
NVDA,2025-06-30,NVDA250919C00154000,NVDA,2025-09-19 20:00:00,call,154,2024-06-11 13:30:00,81,2025-06-30 20:00:00,15.35,2,15.425,15.5,5,15.7,3232,513,True,3.99,11.435,157.99,False,0.15000000000000036,0.009724473257698565,0.9747452370403189,-2.525476295968105,ATM,3,89
NVDA,2025-06-30,NVDA250919C00155000,NVDA,2025-09-19 20:00:00,call,155,2024-06-25 13:30:00,81,2025-06-30 20:00:00,14.8,1,14.875,14.95,22,14.95,37668,2038,True,2.99,11.885,157.99,False,0.14999999999999858,0.010084033613445283,0.9810747515665548,-1.8925248433445212,ATM,3,89
NVDA,2025-06-30,NVDA250919C00156000,NVDA,2025-09-19 20:00:00,call,156,2024-06-11 13:30:00,81,2025-06-30 20:00:00,14.2,4,14.3,14.4,4,14.6,5184,628,True,1.99,12.31,157.99,False,0.20000000000000107,0.01398601398601406,0.9874042660927906,-1.2595733907209372,ATM,3,89
NVDA,2025-06-30,NVDA250919C00158000,NVDA,2025-09-19 20:00:00,call,158,2024-06-11 13:30:00,81,2025-06-30 20:00:00,13.15,8,13.225,13.3,14,13.56,38256,1362,False,0.0,13.225,157.99,False,0.15000000000000036,0.011342155009451823,1.0000632951452624,0.00632951452623008,ATM,3,89
NVDA,2025-06-30,NVDA250919C00160000,NVDA,2025-09-19 20:00:00,call,160,2024-06-11 13:30:00,81,2025-06-30 20:00:00,12.1,14,12.2,12.3,21,12.24,83216,5126,False,0.0,12.2,157.99,False,0.20000000000000107,0.016393442622950907,1.012722324197734,1.2722324197733976,ATM,3,89
NVDA,2025-06-30,NVDA250919C00162000,NVDA,2025-09-19 20:00:00,call,162,2024-06-11 13:30:00,81,2025-06-30 20:00:00,11.15,6,11.25,11.35,4,11.58,8311,606,False,0.0,11.25,157.99,False,0.1999999999999993,0.017777777777777715,1.0253813532502056,2.538135325020565,ATM,3,89
NVDA,2025-06-30,NVDA250919C00164000,NVDA,2025-09-19 20:00:00,call,164,2024-06-11 13:30:00,81,2025-06-30 20:00:00,10.3,56,10.35,10.4,5,10.38,4213,175,False,0.0,10.35,157.99,False,0.09999999999999964,0.009661835748792237,1.0380403823026774,3.8040382302677327,OTM,3,89
NVDA,2025-06-30,NVDA250919C00165000,NVDA,2025-09-19 20:00:00,call,165,2024-06-25 13:30:00,81,2025-06-30 20:00:00,9.85,2,9.925,10.0,36,10.0,29161,1934,False,0.0,9.925,157.99,False,0.15000000000000036,0.015113350125944619,1.0443698968289132,4.436989682891316,OTM,3,89
NVDA,2025-06-30,NVDA250919C00166000,NVDA,2025-09-19 20:00:00,call,166,2024-06-11 13:30:00,81,2025-06-30 20:00:00,9.4,2,9.5,9.6,3,9.7,3880,131,False,0.0,9.5,157.99,False,0.1999999999999993,0.021052631578947295,1.050699411355149,5.0699411355149,OTM,3,89
NVDA,2025-06-30,NVDA250919C00168000,NVDA,2025-09-19 20:00:00,call,168,2024-06-11 13:30:00,81,2025-06-30 20:00:00,8.65,17,8.7,8.75,3,8.75,5012,86,False,0.0,8.7,157.99,False,0.09999999999999964,0.011494252873563178,1.0633584404076206,6.335844040762067,OTM,3,89
NVDA,2025-06-30,NVDA250919C00170000,NVDA,2025-09-19 20:00:00,call,170,2024-06-25 13:30:00,81,2025-06-30 20:00:00,7.9,81,7.95,8.0,2,8.0,33276,2192,False,0.0,7.95,157.99,False,0.09999999999999964,0.012578616352201213,1.0760174694600924,7.601746946009234,OTM,3,89
NVDA,2025-06-30,NVDA250919C00175000,NVDA,2025-09-19 20:00:00,call,175,2024-06-12 13:30:00,81,2025-06-30 20:00:00,6.25,4,6.325,6.4,17,6.3,78225,1784,False,0.0,6.325,157.99,False,0.15000000000000036,0.0237154150197629,1.1076650420912715,10.766504209127154,OTM,3,89
NVDA,2025-06-30,NVDA250919P00141000,NVDA,2025-09-19 20:00:00,put,141,2024-06-11 13:30:00,81,2025-06-30 20:00:00,5.5,10,5.55,5.6,28,5.45,2603,135,False,0.0,5.55,157.99,False,0.09999999999999964,0.018018018018017955,0.892461548199253,-10.753845180074693,OTM,3,89
NVDA,2025-06-30,NVDA250919P00142000,NVDA,2025-09-19 20:00:00,put,142,2024-06-11 13:30:00,81,2025-06-30 20:00:00,5.75,38,5.8,5.85,16,5.72,5009,179,False,0.0,5.8,157.99,False,0.09999999999999964,0.01724137931034477,0.8987910627254889,-10.12089372745111,OTM,3,89
