ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-10-27,NVDA260116C00178000,NVDA,2026-01-16 21:00:00,call,178,2024-06-11 13:30:00,81,2025-10-27 20:00:00,24.0,10,24.275,24.55,34,24.26,5660,37,True,13.49,10.785,191.49,False,0.5500000000000007,0.022657054582904252,0.9295524570473653,-7.044754295263464,ITM,3,208
NVDA,2025-10-27,NVDA260116C00179000,NVDA,2026-01-16 21:00:00,call,179,2024-06-11 13:30:00,81,2025-10-27 20:00:00,23.1,17,23.5,23.9,39,23.2,7688,229,True,12.49,11.01,191.49,False,0.7999999999999972,0.03404255319148924,0.9347746618622382,-6.522533813776181,ITM,3,208
NVDA,2025-10-27,NVDA260116C00180000,NVDA,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,81,2025-10-27 20:00:00,22.45,18,22.85,23.25,27,22.95,63676,2003,True,11.49,11.36,191.49,False,0.8000000000000007,0.035010940919037226,0.939996866677111,-6.000313332288896,ITM,3,208
NVDA,2025-10-27,NVDA260116C00181000,NVDA,2026-01-16 21:00:00,call,181,2024-06-11 13:30:00,81,2025-10-27 20:00:00,21.8,21,22.225,22.65,34,22.5,5330,133,True,10.49,11.735,191.49,False,0.8499999999999979,0.038245219347581454,0.9452190714919839,-5.4780928508016125,ITM,3,208
NVDA,2025-10-27,NVDA260116C00182000,NVDA,2026-01-16 21:00:00,call,182,2024-06-11 13:30:00,81,2025-10-27 20:00:00,21.6,1,21.675,21.75,33,21.87,11126,1012,True,9.49,12.185,191.49,False,0.14999999999999858,0.006920415224913429,0.9504412763068567,-4.95587236931433,ITM,3,208
NVDA,2025-10-27,NVDA260116C00183000,NVDA,2026-01-16 21:00:00,call,183,2024-06-11 13:30:00,81,2025-10-27 20:00:00,20.7,10,20.95,21.2,14,21.12,6011,247,True,8.49,12.46,191.49,False,0.5,0.02386634844868735,0.9556634811217295,-4.433651887827045,ITM,3,208
NVDA,2025-10-27,NVDA260116C00184000,NVDA,2026-01-16 21:00:00,call,184,2024-06-11 13:30:00,81,2025-10-27 20:00:00,20.0,22,20.475,20.95,57,20.1,3531,227,True,7.49,12.985,191.49,False,0.9499999999999993,0.04639804639804636,0.9608856859366024,-3.9114314063397613,ITM,3,208
NVDA,2025-10-27,NVDA260116C00185000,NVDA,2026-01-16 21:00:00,call,185,2024-06-11 13:30:00,81,2025-10-27 20:00:00,19.85,1,19.925,20.0,21,20.0,21784,1861,True,6.49,13.435,191.49,False,0.14999999999999858,0.007528230865746478,0.9661078907514752,-3.3892109248524775,ITM,3,208
NVDA,2025-10-27,NVDA260116C00186000,NVDA,2026-01-16 21:00:00,call,186,2024-06-11 13:30:00,81,2025-10-27 20:00:00,18.8,42,19.225,19.65,21,19.2,3947,109,True,5.49,13.735,191.49,False,0.8499999999999979,0.044213263979193645,0.9713300955663481,-2.8669904433651934,ATM,3,208
NVDA,2025-10-27,NVDA260116C00187000,NVDA,2026-01-16 21:00:00,call,187,2024-06-11 13:30:00,81,2025-10-27 20:00:00,18.7,4,18.775,18.85,4,18.75,4361,176,True,4.49,14.285,191.49,False,0.15000000000000213,0.007989347536617957,0.9765523003812209,-2.3447699618779096,ATM,3,208
NVDA,2025-10-27,NVDA260116C00188000,NVDA,2026-01-16 21:00:00,call,188,2024-06-11 13:30:00,81,2025-10-27 20:00:00,18.15,4,18.225,18.3,9,18.26,4605,363,True,3.49,14.735,191.49,False,0.15000000000000213,0.008230452674897236,0.9817745051960938,-1.8225494803906255,ATM,3,208
NVDA,2025-10-27,NVDA260116C00189000,NVDA,2026-01-16 21:00:00,call,189,2024-06-11 13:30:00,81,2025-10-27 20:00:00,17.6,20,17.675,17.75,20,17.67,3154,1011,True,2.49,15.185,191.49,False,0.14999999999999858,0.008486562942008407,0.9869967100109666,-1.3003289989033417,ATM,3,208
NVDA,2025-10-27,NVDA260116C00190000,NVDA,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,81,2025-10-27 20:00:00,17.1,10,17.175,17.25,5,17.2,28851,4024,True,1.49,15.685,191.49,False,0.14999999999999858,0.008733624454148388,0.9922189148258395,-0.7781085174160578,ATM,3,208
NVDA,2025-10-27,NVDA260116C00191000,NVDA,2026-01-16 21:00:00,call,191,2024-06-11 13:30:00,81,2025-10-27 20:00:00,16.55,22,16.65,16.75,8,16.71,3987,1488,True,0.49,16.16,191.49,False,0.1999999999999993,0.01201201201201197,0.9974411196407122,-0.2558880359287739,ATM,3,208
NVDA,2025-10-27,NVDA260116C00192000,NVDA,2026-01-16 21:00:00,call,192,2024-06-11 13:30:00,81,2025-10-27 20:00:00,16.05,22,16.125,16.2,12,16.2,2498,719,False,0.0,16.125,191.49,False,0.14999999999999858,0.00930232558139526,1.0026633244555851,0.26633244555851004,ATM,3,208
