ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-09-15,NVDA260320C00120000,NVDA,2026-03-20 20:00:00,call,120,2025-01-15 14:30:00,186,2025-09-15 20:00:00,62.8,12,63.05,63.3,3,62.65,43771,51,True,57.75,5.3,177.75,False,0.5,0.007930214115781126,0.6751054852320675,-32.48945147679325,ITM,3,166
NVDA,2025-09-15,NVDA260320C00125000,NVDA,2026-03-20 20:00:00,call,125,2025-01-15 14:30:00,186,2025-09-15 20:00:00,58.45,5,58.7,58.95,3,58.62,20200,307,True,52.75,5.95,177.75,False,0.5,0.008517887563884156,0.7032348804500703,-29.676511954992968,ITM,3,166
NVDA,2025-09-15,NVDA260320C00130000,NVDA,2026-03-20 20:00:00,call,130,2025-01-15 14:30:00,186,2025-09-15 20:00:00,54.2,7,54.375,54.55,5,54.05,18573,638,True,47.75,6.625,177.75,False,0.3499999999999943,0.006436781609195297,0.7313642756680732,-26.863572433192683,ITM,3,166
NVDA,2025-09-15,NVDA260320C00135000,NVDA,2026-03-20 20:00:00,call,135,2025-01-15 14:30:00,186,2025-09-15 20:00:00,50.1,9,50.25,50.4,5,49.86,27889,20,True,42.75,7.5,177.75,False,0.29999999999999716,0.005970149253731287,0.759493670886076,-24.050632911392405,ITM,3,166
NVDA,2025-09-15,NVDA260320C00140000,NVDA,2026-03-20 20:00:00,call,140,2025-01-15 14:30:00,186,2025-09-15 20:00:00,46.1,19,46.25,46.4,6,45.9,32846,102,True,37.75,8.5,177.75,False,0.29999999999999716,0.0064864864864864254,0.7876230661040787,-21.237693389592124,ITM,3,166
NVDA,2025-09-15,NVDA260320C00145000,NVDA,2026-03-20 20:00:00,call,145,2025-01-15 14:30:00,186,2025-09-15 20:00:00,42.3,8,42.425,42.55,6,42.4,25806,57,True,32.75,9.675,177.75,False,0.25,0.0058927519151443725,0.8157524613220816,-18.424753867791843,ITM,3,166
NVDA,2025-09-15,NVDA260320C00150000,NVDA,2026-03-20 20:00:00,call,150,2025-01-15 14:30:00,186,2025-09-15 20:00:00,38.55,95,38.7,38.85,2,38.58,32440,258,True,27.75,10.95,177.75,False,0.30000000000000426,0.007751937984496233,0.8438818565400844,-15.611814345991561,ITM,3,166
NVDA,2025-09-15,NVDA260320C00155000,NVDA,2026-03-20 20:00:00,call,155,2025-01-15 14:30:00,186,2025-09-15 20:00:00,35.15,2,35.275,35.4,6,34.79,12987,122,True,22.75,12.525,177.75,False,0.25,0.007087172218284905,0.8720112517580872,-12.79887482419128,ITM,3,166
NVDA,2025-09-15,NVDA260320C00160000,NVDA,2026-03-20 20:00:00,call,160,2025-01-15 14:30:00,186,2025-09-15 20:00:00,31.8,2,31.95,32.1,14,31.6,19651,159,True,17.75,14.2,177.75,False,0.3000000000000007,0.00938967136150237,0.90014064697609,-9.985935302390999,ITM,3,166
NVDA,2025-09-15,NVDA260320C00165000,NVDA,2026-03-20 20:00:00,call,165,2025-01-15 14:30:00,186,2025-09-15 20:00:00,28.75,1,28.85,28.95,15,28.65,23457,371,True,12.75,16.1,177.75,False,0.1999999999999993,0.006932409012131691,0.9282700421940928,-7.172995780590717,ITM,3,166
