ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-08-04,AAPL251017P00190000,AAPL,2025-10-17 16:00:00 -04:00,put,190,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,4.15,384,4.325,4.5,62,4.3,14035,3551,False,0.0,4.325,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00195000,AAPL,2025-10-17 16:00:00 -04:00,put,195,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,5.1,340,5.575,6.05,954,5.75,6128,826,False,0.0,5.575,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00200000,AAPL,2025-10-17 16:00:00 -04:00,put,200,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,6.3,327,7.05,7.8,354,7.75,11471,1119,False,0.0,7.05,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00205000,AAPL,2025-10-17 16:00:00 -04:00,put,205,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,8.0,7,9.025,10.05,345,9.6,5899,747,True,1.65,7.375,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00210000,AAPL,2025-10-17 16:00:00 -04:00,put,210,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,10.85,131,11.85,12.85,330,12.1,6516,763,True,6.65,5.2,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00215000,AAPL,2025-10-17 16:00:00 -04:00,put,215,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,14.45,121,15.225,16.0,121,15.54,3532,49,True,11.65,3.575,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00220000,AAPL,2025-10-17 16:00:00 -04:00,put,220,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,17.9,100,19.275,20.65,9,18.1,2150,21,True,16.65,2.625,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00225000,AAPL,2025-10-17 16:00:00 -04:00,put,225,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,21.75,123,22.5,23.25,3,23.5,1025,20,True,21.65,0.85,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00230000,AAPL,2025-10-17 16:00:00 -04:00,put,230,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,25.5,117,27.4,29.3,111,27.55,2280,16,True,26.65,0.75,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00235000,AAPL,2025-10-17 16:00:00 -04:00,put,235,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,31.25,119,32.675,34.1,111,33.3,1335,75,True,31.65,1.025,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00240000,AAPL,2025-10-17 16:00:00 -04:00,put,240,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,35.6,118,36.825,38.05,140,37.58,1406,75,True,36.65,0.175,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00245000,AAPL,2025-10-17 16:00:00 -04:00,put,245,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,41.25,105,41.7,42.15,105,42.19,30,0,True,41.65,0.05,203.35,,,,,
AAPL,2025-08-04,AAPL251017P00250000,AAPL,2025-10-17 16:00:00 -04:00,put,250,2025-01-06 09:30:00 -05:00,74,2025-08-04 16:00:00 -04:00,45.45,100,46.35,47.25,105,47.15,2,10,True,46.65,0.3,203.35,,,,,
