ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-09-15,AAPL260320C00160000,AAPL,2026-03-20 16:00:00 -04:00,call,160,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,80.75,26,81.2,81.65,38,81.15,380,5,True,76.7,4.5,236.7,,,,,
AAPL,2025-09-15,AAPL260320C00165000,AAPL,2026-03-20 16:00:00 -04:00,call,165,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,76.05,41,76.5,76.95,29,74.83,240,2,True,71.7,4.8,236.7,,,,,
AAPL,2025-09-15,AAPL260320C00170000,AAPL,2026-03-20 16:00:00 -04:00,call,170,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,71.35,72,71.875,72.4,93,71.93,799,4,True,66.7,5.175,236.7,,,,,
AAPL,2025-09-15,AAPL260320C00175000,AAPL,2026-03-20 16:00:00 -04:00,call,175,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,66.9,10,67.175,67.45,21,65.0,448,0,True,61.7,5.475,236.7,,,,,
AAPL,2025-09-15,AAPL260320C00180000,AAPL,2026-03-20 16:00:00 -04:00,call,180,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,62.5,13,62.725,62.95,2,62.0,727,5,True,56.7,6.025,236.7,,,,,
AAPL,2025-09-15,AAPL260320C00185000,AAPL,2026-03-20 16:00:00 -04:00,call,185,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,58.0,23,58.225,58.45,10,57.6,619,5,True,51.7,6.525,236.7,,,,,
AAPL,2025-09-15,AAPL260320C00190000,AAPL,2026-03-20 16:00:00 -04:00,call,190,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,53.65,42,53.8,53.95,53,53.34,623,62,True,46.7,7.1,236.7,,,,,
AAPL,2025-09-15,AAPL260320C00195000,AAPL,2026-03-20 16:00:00 -04:00,call,195,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,49.35,26,49.475,49.6,13,49.95,1833,8,True,41.7,7.775,236.7,,,,,
AAPL,2025-09-15,AAPL260320C00200000,AAPL,2026-03-20 16:00:00 -04:00,call,200,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,45.15,32,45.275,45.4,21,45.17,5523,245,True,36.7,8.575,236.7,,,,,
AAPL,2025-09-15,AAPL260320C00210000,AAPL,2026-03-20 16:00:00 -04:00,call,210,2025-01-24 09:30:00 -05:00,186,2025-09-15 16:00:00 -04:00,37.1,34,37.25,37.4,23,36.85,5030,24,True,26.7,10.55,236.7,,,,,
