ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-06-30,AAPL250703C00180000,AAPL,2025-07-03 13:00:00 -04:00,call,180.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,24.8,61,25.2,25.6,30,25.98,2182,145,True,25.17,0.03,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00182500,AAPL,2025-07-03 13:00:00 -04:00,call,182.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,22.4,166,22.775,23.15,60,23.45,121,135,True,22.67,0.105,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00185000,AAPL,2025-07-03 13:00:00 -04:00,call,185.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,20.05,20,20.325,20.6,56,20.5,223,897,True,20.17,0.155,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00187500,AAPL,2025-07-03 13:00:00 -04:00,call,187.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,17.55,31,17.925,18.3,392,18.01,234,173,True,17.67,0.255,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00190000,AAPL,2025-07-03 13:00:00 -04:00,call,190.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,15.1,59,15.4,15.7,184,15.55,1202,1072,True,15.17,0.23,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00192500,AAPL,2025-07-03 13:00:00 -04:00,call,192.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,12.6,23,12.975,13.35,78,13.43,640,958,True,12.67,0.305,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00195000,AAPL,2025-07-03 13:00:00 -04:00,call,195.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,10.1,34,10.3,10.5,16,10.5,3959,9432,True,10.17,0.13,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00197500,AAPL,2025-07-03 13:00:00 -04:00,call,197.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,7.85,10,7.975,8.1,26,8.2,2271,8555,True,7.67,0.305,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00200000,AAPL,2025-07-03 13:00:00 -04:00,call,200.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,5.65,19,5.75,5.85,21,5.65,11691,55876,True,5.17,0.58,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00202500,AAPL,2025-07-03 13:00:00 -04:00,call,202.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,3.8,1,3.85,3.9,6,3.83,19157,108013,True,2.67,1.18,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00205000,AAPL,2025-07-03 13:00:00 -04:00,call,205.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,2.28,5,2.32,2.36,61,2.3,27200,141670,True,0.17,2.15,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00207500,AAPL,2025-07-03 13:00:00 -04:00,call,207.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,1.3,1,1.325,1.35,15,1.3,16946,91510,False,0.0,1.325,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00210000,AAPL,2025-07-03 13:00:00 -04:00,call,210.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.68,6,0.69,0.7,5,0.69,23109,116022,False,0.0,0.69,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00212500,AAPL,2025-07-03 13:00:00 -04:00,call,212.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.36,2,0.37,0.38,26,0.38,5684,50129,False,0.0,0.37,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00215000,AAPL,2025-07-03 13:00:00 -04:00,call,215.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.2,12,0.205,0.21,9,0.21,24211,31535,False,0.0,0.205,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00217500,AAPL,2025-07-03 13:00:00 -04:00,call,217.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.12,12,0.13,0.14,33,0.12,2652,8865,False,0.0,0.13,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00220000,AAPL,2025-07-03 13:00:00 -04:00,call,220.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.08,4,0.085,0.09,4,0.09,13530,16391,False,0.0,0.085,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00222500,AAPL,2025-07-03 13:00:00 -04:00,call,222.5,2025-06-23 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.05,5,0.055,0.06,61,0.06,209,1665,False,0.0,0.055,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00225000,AAPL,2025-07-03 13:00:00 -04:00,call,225.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.03,136,0.035,0.04,1,0.05,8017,3788,False,0.0,0.035,205.17,,,,,
AAPL,2025-06-30,AAPL250703C00230000,AAPL,2025-07-03 13:00:00 -04:00,call,230.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.01,223,0.02,0.03,9,0.02,3449,3936,False,0.0,0.02,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00180000,AAPL,2025-07-03 13:00:00 -04:00,put,180.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.02,1,0.025,0.03,28,0.02,7827,2180,False,0.0,0.025,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00182500,AAPL,2025-07-03 13:00:00 -04:00,put,182.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.02,23,0.025,0.03,3,0.03,1537,673,False,0.0,0.025,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00185000,AAPL,2025-07-03 13:00:00 -04:00,put,185.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.02,225,0.03,0.04,20,0.03,2714,2284,False,0.0,0.03,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00187500,AAPL,2025-07-03 13:00:00 -04:00,put,187.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.03,157,0.035,0.04,16,0.04,4243,2911,False,0.0,0.035,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00190000,AAPL,2025-07-03 13:00:00 -04:00,put,190.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.04,140,0.045,0.05,50,0.05,8764,7427,False,0.0,0.045,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00192500,AAPL,2025-07-03 13:00:00 -04:00,put,192.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.06,100,0.065,0.07,3,0.07,4864,12336,False,0.0,0.065,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00195000,AAPL,2025-07-03 13:00:00 -04:00,put,195.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.11,17,0.115,0.12,8,0.11,7328,25042,False,0.0,0.115,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00197500,AAPL,2025-07-03 13:00:00 -04:00,put,197.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.21,121,0.215,0.22,25,0.22,5854,26484,False,0.0,0.215,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00200000,AAPL,2025-07-03 13:00:00 -04:00,put,200.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.48,11,0.49,0.5,37,0.49,11798,47942,False,0.0,0.49,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00202500,AAPL,2025-07-03 13:00:00 -04:00,put,202.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,1.05,11,1.075,1.1,3,1.06,7356,25926,False,0.0,1.075,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00205000,AAPL,2025-07-03 13:00:00 -04:00,put,205.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,2.07,5,2.11,2.15,5,2.06,2540,24256,False,0.0,2.11,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00207500,AAPL,2025-07-03 13:00:00 -04:00,put,207.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,3.5,29,3.575,3.65,8,3.55,564,5221,True,2.33,1.245,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00210000,AAPL,2025-07-03 13:00:00 -04:00,put,210.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,5.35,11,5.475,5.6,8,5.5,924,1815,True,4.83,0.645,205.17,,,,,
AAPL,2025-06-30,AAPL250703P00212500,AAPL,2025-07-03 13:00:00 -04:00,put,212.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,7.4,134,7.65,7.9,81,7.1,99,52,True,7.33,0.32,205.17,,,,,
