ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-10-13,AAPL260417C00200000,AAPL,2026-04-17 16:00:00 -04:00,call,200,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,55.35,33,55.6,55.85,35,56.64,252,32,True,47.66,7.94,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00205000,AAPL,2026-04-17 16:00:00 -04:00,call,205,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,51.2,36,51.35,51.5,19,52.24,62,20,True,42.66,8.69,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00210000,AAPL,2026-04-17 16:00:00 -04:00,call,210,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,47.05,18,47.25,47.45,21,47.85,87,19,True,37.66,9.59,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00215000,AAPL,2026-04-17 16:00:00 -04:00,call,215,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,43.0,26,43.175,43.35,20,44.19,121,17,True,32.66,10.515,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00220000,AAPL,2026-04-17 16:00:00 -04:00,call,220,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,39.2,32,39.325,39.45,19,40.42,179,21,True,27.66,11.665,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00225000,AAPL,2026-04-17 16:00:00 -04:00,call,225,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,35.35,36,35.55,35.75,20,36.8,726,15,True,22.66,12.89,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00230000,AAPL,2026-04-17 16:00:00 -04:00,call,230,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,31.9,48,32.025,32.15,20,33.2,347,10,True,17.66,14.365,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00235000,AAPL,2026-04-17 16:00:00 -04:00,call,235,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,28.5,52,28.675,28.85,39,29.2,287,102,True,12.66,16.015,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00240000,AAPL,2026-04-17 16:00:00 -04:00,call,240,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,25.25,47,25.4,25.55,25,25.9,964,32,True,7.66,17.74,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00245000,AAPL,2026-04-17 16:00:00 -04:00,call,245,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,22.35,21,22.45,22.55,21,22.47,331,53,True,2.66,19.79,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00250000,AAPL,2026-04-17 16:00:00 -04:00,call,250,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,19.6,13,19.675,19.75,11,19.93,764,48,False,0.0,19.675,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00255000,AAPL,2026-04-17 16:00:00 -04:00,call,255,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,17.05,38,17.225,17.4,68,17.05,636,77,False,0.0,17.225,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00260000,AAPL,2026-04-17 16:00:00 -04:00,call,260,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,14.75,41,14.825,14.9,24,15.1,1569,18,False,0.0,14.825,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00265000,AAPL,2026-04-17 16:00:00 -04:00,call,265,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,12.65,43,12.75,12.85,57,12.7,912,159,False,0.0,12.75,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00270000,AAPL,2026-04-17 16:00:00 -04:00,call,270,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,10.85,44,10.925,11.0,27,10.9,2289,76,False,0.0,10.925,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00275000,AAPL,2026-04-17 16:00:00 -04:00,call,275,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,9.2,48,9.275,9.35,25,9.85,1289,407,False,0.0,9.275,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00280000,AAPL,2026-04-17 16:00:00 -04:00,call,280,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,7.8,22,7.85,7.9,13,8.35,1414,538,False,0.0,7.85,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00285000,AAPL,2026-04-17 16:00:00 -04:00,call,285,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,6.55,30,6.625,6.7,35,6.99,606,25,False,0.0,6.625,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00290000,AAPL,2026-04-17 16:00:00 -04:00,call,290,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,5.5,60,5.575,5.65,42,5.8,582,15,False,0.0,5.575,247.66,,,,,
AAPL,2025-10-13,AAPL260417C00295000,AAPL,2026-04-17 16:00:00 -04:00,call,295,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,4.65,11,4.7,4.75,37,4.95,362,75,False,0.0,4.7,247.66,,,,,
AAPL,2025-10-13,AAPL260417P00200000,AAPL,2026-04-17 16:00:00 -04:00,put,200,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,3.95,47,4.0,4.05,85,4.1,1618,12,False,0.0,4.0,247.66,,,,,
AAPL,2025-10-13,AAPL260417P00205000,AAPL,2026-04-17 16:00:00 -04:00,put,205,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,4.6,46,4.65,4.7,41,4.55,788,101,False,0.0,4.65,247.66,,,,,
AAPL,2025-10-13,AAPL260417P00210000,AAPL,2026-04-17 16:00:00 -04:00,put,210,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,5.35,71,5.425,5.5,58,5.3,889,95,False,0.0,5.425,247.66,,,,,
AAPL,2025-10-13,AAPL260417P00215000,AAPL,2026-04-17 16:00:00 -04:00,put,215,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,6.25,51,6.325,6.4,41,6.55,601,13,False,0.0,6.325,247.66,,,,,
