ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-09-29,AAPL251219C00205000,AAPL,2025-12-19 16:00:00 -05:00,call,205,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,52.2,23,52.375,52.55,18,52.2,4535,8,True,49.43,2.945,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00210000,AAPL,2025-12-19 16:00:00 -05:00,call,210,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,47.5,16,47.625,47.75,7,47.53,9682,24,True,44.43,3.195,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00215000,AAPL,2025-12-19 16:00:00 -05:00,call,215,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,42.9,21,43.075,43.25,84,43.04,12364,12,True,39.43,3.645,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00220000,AAPL,2025-12-19 16:00:00 -05:00,call,220,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,38.45,24,38.55,38.65,18,38.45,19001,117,True,34.43,4.12,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00225000,AAPL,2025-12-19 16:00:00 -05:00,call,225,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,34.1,22,34.2,34.3,10,34.13,6369,23,True,29.43,4.77,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00230000,AAPL,2025-12-19 16:00:00 -05:00,call,230,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,29.9,10,30.0,30.1,12,29.75,11849,61,True,24.43,5.57,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00235000,AAPL,2025-12-19 16:00:00 -05:00,call,235,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,25.85,32,25.95,26.05,10,25.83,14906,79,True,19.43,6.52,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00240000,AAPL,2025-12-19 16:00:00 -05:00,call,240,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,22.1,45,22.2,22.3,14,22.37,20167,222,True,14.43,7.77,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00245000,AAPL,2025-12-19 16:00:00 -05:00,call,245,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,18.65,9,18.75,18.85,30,18.75,8216,203,True,9.43,9.32,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00250000,AAPL,2025-12-19 16:00:00 -05:00,call,250,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,15.45,2,15.525,15.6,6,15.5,34750,826,True,4.43,11.095,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00255000,AAPL,2025-12-19 16:00:00 -05:00,call,255,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,12.6,5,12.65,12.7,1,12.6,13272,479,False,0.0,12.65,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00260000,AAPL,2025-12-19 16:00:00 -05:00,call,260,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,10.1,58,10.15,10.2,14,10.11,24085,1137,False,0.0,10.15,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00265000,AAPL,2025-12-19 16:00:00 -05:00,call,265,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,7.95,14,8.0,8.05,10,8.0,23833,885,False,0.0,8.0,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00270000,AAPL,2025-12-19 16:00:00 -05:00,call,270,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,6.15,21,6.2,6.25,47,6.15,21430,579,False,0.0,6.2,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00275000,AAPL,2025-12-19 16:00:00 -05:00,call,275,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,4.7,6,4.725,4.75,7,4.7,21570,1188,False,0.0,4.725,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00280000,AAPL,2025-12-19 16:00:00 -05:00,call,280,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,3.5,60,3.55,3.6,48,3.53,8330,774,False,0.0,3.55,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00285000,AAPL,2025-12-19 16:00:00 -05:00,call,285,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,2.62,1,2.64,2.66,14,2.6,2458,857,False,0.0,2.64,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00290000,AAPL,2025-12-19 16:00:00 -05:00,call,290,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,1.92,40,1.945,1.97,27,1.95,9472,488,False,0.0,1.945,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00295000,AAPL,2025-12-19 16:00:00 -05:00,call,295,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,1.41,42,1.425,1.44,6,1.41,1125,167,False,0.0,1.425,254.43,,,,,
AAPL,2025-09-29,AAPL251219C00300000,AAPL,2025-12-19 16:00:00 -05:00,call,300,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,1.03,47,1.045,1.06,42,1.05,34603,894,False,0.0,1.045,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00205000,AAPL,2025-12-19 16:00:00 -05:00,put,205,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,1.07,38,1.085,1.1,60,1.11,7675,226,False,0.0,1.085,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00210000,AAPL,2025-12-19 16:00:00 -05:00,put,210,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,1.34,22,1.355,1.37,24,1.4,7696,133,False,0.0,1.355,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00215000,AAPL,2025-12-19 16:00:00 -05:00,put,215,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,1.69,21,1.705,1.72,10,1.75,11744,93,False,0.0,1.705,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00220000,AAPL,2025-12-19 16:00:00 -05:00,put,220,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,2.14,31,2.16,2.18,5,2.15,13258,1238,False,0.0,2.16,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00225000,AAPL,2025-12-19 16:00:00 -05:00,put,225,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,2.72,10,2.745,2.77,5,2.74,8940,1255,False,0.0,2.745,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00230000,AAPL,2025-12-19 16:00:00 -05:00,put,230,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,3.45,115,3.5,3.55,59,3.55,13402,628,False,0.0,3.5,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00235000,AAPL,2025-12-19 16:00:00 -05:00,put,235,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,4.4,24,4.45,4.5,13,4.51,7360,967,False,0.0,4.45,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00240000,AAPL,2025-12-19 16:00:00 -05:00,put,240,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,5.6,44,5.65,5.7,14,5.7,5650,379,False,0.0,5.65,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00245000,AAPL,2025-12-19 16:00:00 -05:00,put,245,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,7.1,11,7.15,7.2,17,7.15,2311,432,False,0.0,7.15,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00250000,AAPL,2025-12-19 16:00:00 -05:00,put,250,2023-01-25 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,8.85,25,8.925,9.0,9,9.0,4832,494,False,0.0,8.925,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00255000,AAPL,2025-12-19 16:00:00 -05:00,put,255,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,11.0,26,11.075,11.15,18,11.1,2304,123,True,0.57,10.505,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00260000,AAPL,2025-12-19 16:00:00 -05:00,put,260,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,13.5,11,13.575,13.65,12,13.69,1656,257,True,5.57,8.005,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00265000,AAPL,2025-12-19 16:00:00 -05:00,put,265,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,16.4,17,16.5,16.6,13,17.3,1047,18,True,10.57,5.93,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00270000,AAPL,2025-12-19 16:00:00 -05:00,put,270,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,19.65,7,19.9,20.15,28,19.8,295,42,True,15.57,4.33,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00275000,AAPL,2025-12-19 16:00:00 -05:00,put,275,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,23.25,6,23.375,23.5,11,24.3,351,9,True,20.57,2.805,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00280000,AAPL,2025-12-19 16:00:00 -05:00,put,280,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,27.2,13,27.3,27.4,13,28.3,461,19,True,25.57,1.73,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00285000,AAPL,2025-12-19 16:00:00 -05:00,put,285,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,31.35,16,31.5,31.65,9,31.94,55,2,True,30.57,0.93,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00290000,AAPL,2025-12-19 16:00:00 -05:00,put,290,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,35.85,7,36.1,36.35,7,34.7,45,0,True,35.57,0.53,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00295000,AAPL,2025-12-19 16:00:00 -05:00,put,295,2024-12-16 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,40.45,107,40.75,41.05,8,40.55,40,1,True,40.57,0.18,254.43,,,,,
AAPL,2025-09-29,AAPL251219P00300000,AAPL,2025-12-19 16:00:00 -05:00,put,300,2023-02-03 09:30:00 -05:00,81,2025-09-29 16:00:00 -04:00,45.0,139,45.625,46.25,141,44.28,39,0,True,45.57,0.055,254.43,,,,,
