ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-21,PG250718C00085000,PG,2025-07-18 20:00:00,call,85,2024-11-15 14:30:00,88,2025-04-21 20:00:00,80.1,70,81.975,83.85,70,0.0,0,0,True,80.75,1.225,165.75,False,3.75,0.04574565416285453,0.5128205128205128,-48.717948717948715,ITM,2,19
PG,2025-04-21,PG250718C00090000,PG,2025-07-18 20:00:00,call,90,2024-11-15 14:30:00,88,2025-04-21 20:00:00,75.15,70,77.025,78.9,70,0.0,0,0,True,75.75,1.275,165.75,False,3.75,0.0486854917234664,0.5429864253393665,-45.70135746606335,ITM,2,19
PG,2025-04-21,PG250718C00095000,PG,2025-07-18 20:00:00,call,95,2024-11-15 14:30:00,88,2025-04-21 20:00:00,70.15,76,72.025,73.9,72,0.0,0,0,True,70.75,1.275,165.75,False,3.75,0.05206525511975008,0.5731523378582202,-42.68476621417798,ITM,2,19
PG,2025-04-21,PG250718C00100000,PG,2025-07-18 20:00:00,call,100,2024-11-15 14:30:00,88,2025-04-21 20:00:00,65.35,73,67.25,69.15,72,0.0,0,0,True,65.75,1.5,165.75,False,3.8000000000000114,0.05650557620817861,0.6033182503770739,-39.66817496229261,ITM,2,19
PG,2025-04-21,PG250718C00105000,PG,2025-07-18 20:00:00,call,105,2024-11-15 14:30:00,88,2025-04-21 20:00:00,60.75,72,62.2,63.65,72,0.0,0,0,True,60.75,1.45,165.75,False,2.8999999999999986,0.04662379421221863,0.6334841628959276,-36.65158371040724,ITM,2,19
PG,2025-04-21,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,88,2025-04-21 20:00:00,55.85,75,57.55,59.25,76,59.67,11,0,True,55.75,1.8,165.75,False,3.3999999999999986,0.059079061685490854,0.6636500754147813,-33.63499245852187,ITM,2,19
PG,2025-04-21,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,88,2025-04-21 20:00:00,51.2,72,52.75,54.3,71,0.0,0,0,True,50.75,2.0,165.75,False,3.0999999999999943,0.05876777251184823,0.693815987933635,-30.618401206636502,ITM,2,19
PG,2025-04-21,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,88,2025-04-21 20:00:00,46.1,71,47.525,48.95,72,46.75,0,1,True,45.75,1.775,165.75,False,2.8500000000000014,0.0599684376643872,0.7239819004524887,-27.601809954751133,ITM,2,19
PG,2025-04-21,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,88,2025-04-21 20:00:00,41.4,76,42.775,44.15,76,42.2,0,6,True,40.75,2.025,165.75,False,2.75,0.06428988895382817,0.7541478129713424,-24.58521870286576,ITM,2,19
PG,2025-04-21,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,88,2025-04-21 20:00:00,36.6,169,38.0,39.4,142,40.15,43,0,True,35.75,2.25,165.75,False,2.799999999999997,0.07368421052631571,0.7843137254901961,-21.568627450980394,ITM,2,19
PG,2025-04-21,PG250718C00135000,PG,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,88,2025-04-21 20:00:00,31.55,70,32.925,34.3,43,29.0,4,0,True,30.75,2.175,165.75,False,2.7499999999999964,0.08352315869400141,0.8144796380090498,-18.552036199095024,ITM,2,19
PG,2025-04-21,PG250718C00140000,PG,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,88,2025-04-21 20:00:00,26.9,71,28.7,30.5,77,24.83,6,0,True,25.75,2.95,165.75,False,3.6000000000000014,0.12543554006968646,0.8446455505279035,-15.535444947209653,ITM,2,19
