ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-21,PG251017C00085000,PG,2025-10-17 20:00:00,call,85,2025-04-14 13:30:00,179,2025-04-21 20:00:00,80.3,70,82.1,83.9,70,0.0,0,0,True,80.75,1.35,165.75,False,3.6000000000000085,0.043848964677223004,0.5128205128205128,-48.717948717948715,ITM,2,19
PG,2025-04-21,PG251017C00090000,PG,2025-10-17 20:00:00,call,90,2025-02-25 14:30:00,179,2025-04-21 20:00:00,75.1,70,77.2,79.3,70,0.0,0,0,True,75.75,1.45,165.75,False,4.200000000000003,0.05440414507772024,0.5429864253393665,-45.70135746606335,ITM,2,19
PG,2025-04-21,PG251017C00095000,PG,2025-10-17 20:00:00,call,95,2025-02-25 14:30:00,179,2025-04-21 20:00:00,70.5,71,72.525,74.55,1,0.0,0,0,True,70.75,1.775,165.75,False,4.049999999999997,0.05584281282316438,0.5731523378582202,-42.68476621417798,ITM,2,19
PG,2025-04-21,PG251017C00100000,PG,2025-10-17 20:00:00,call,100,2025-02-25 14:30:00,179,2025-04-21 20:00:00,65.7,70,67.7,69.7,70,64.6,3,0,True,65.75,1.95,165.75,False,4.0,0.059084194977843424,0.6033182503770739,-39.66817496229261,ITM,2,19
PG,2025-04-21,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,179,2025-04-21 20:00:00,61.2,70,63.075,64.95,1,0.0,0,0,True,60.75,2.325,165.75,False,3.75,0.059453032104637336,0.6334841628959276,-36.65158371040724,ITM,2,19
PG,2025-04-21,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,179,2025-04-21 20:00:00,56.5,76,58.225,59.95,76,0.0,0,0,True,55.75,2.475,165.75,False,3.450000000000003,0.059252898239587855,0.6636500754147813,-33.63499245852187,ITM,2,19
PG,2025-04-21,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,179,2025-04-21 20:00:00,51.75,70,53.425,55.1,70,0.0,0,0,True,50.75,2.675,165.75,False,3.3500000000000014,0.06270472625175483,0.693815987933635,-30.618401206636502,ITM,2,19
PG,2025-04-21,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,179,2025-04-21 20:00:00,46.9,70,48.325,49.75,50,0.0,0,0,True,45.75,2.575,165.75,False,2.8500000000000014,0.058975685463010886,0.7239819004524887,-27.601809954751133,ITM,2,19
PG,2025-04-21,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,179,2025-04-21 20:00:00,42.75,70,44.275,45.8,70,0.0,0,0,True,40.75,3.525,165.75,False,3.049999999999997,0.06888763410502535,0.7541478129713424,-24.58521870286576,ITM,2,19
PG,2025-04-21,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,179,2025-04-21 20:00:00,37.7,96,39.575,41.45,103,43.65,21,0,True,35.75,3.825,165.75,False,3.75,0.09475679090334807,0.7843137254901961,-21.568627450980394,ITM,2,19
