ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-11,PG250718C00085000,PG,2025-07-18 20:00:00,call,85,2024-11-15 14:30:00,98,2025-04-11 20:00:00,80.95,71,82.45,83.95,71,0.0,0,0,True,81.91,0.54,166.91,False,3.0,0.03638568829593693,0.5092564855311246,-49.07435144688754,ITM,2,9
PG,2025-04-11,PG250718C00090000,PG,2025-07-18 20:00:00,call,90,2024-11-15 14:30:00,98,2025-04-11 20:00:00,75.8,71,77.4,79.0,71,0.0,0,0,True,76.91,0.49,166.91,False,3.200000000000003,0.04134366925064603,0.5392127493858966,-46.07872506141034,ITM,2,9
PG,2025-04-11,PG250718C00095000,PG,2025-07-18 20:00:00,call,95,2024-11-15 14:30:00,98,2025-04-11 20:00:00,70.65,71,72.375,74.1,70,0.0,0,0,True,71.91,0.465,166.91,False,3.4499999999999886,0.047668393782383266,0.5691690132406686,-43.08309867593314,ITM,2,9
PG,2025-04-11,PG250718C00100000,PG,2025-07-18 20:00:00,call,100,2024-11-15 14:30:00,98,2025-04-11 20:00:00,65.75,76,67.475,69.2,71,0.0,0,0,True,66.91,0.565,166.91,False,3.450000000000003,0.05113004816598745,0.5991252770954407,-40.087472290455935,ITM,2,9
PG,2025-04-11,PG250718C00105000,PG,2025-07-18 20:00:00,call,105,2024-11-15 14:30:00,98,2025-04-11 20:00:00,61.1,71,62.7,64.3,71,0.0,0,0,True,61.91,0.79,166.91,False,3.1999999999999957,0.051036682615629915,0.6290815409502127,-37.09184590497873,ITM,2,9
PG,2025-04-11,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,98,2025-04-11 20:00:00,56.25,71,57.85,59.45,71,57.85,3,0,True,56.91,0.94,166.91,False,3.200000000000003,0.055315471045808175,0.6590378048049848,-34.096219519501524,ITM,2,9
PG,2025-04-11,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,98,2025-04-11 20:00:00,50.85,76,52.725,54.6,71,0.0,0,0,True,51.91,0.815,166.91,False,3.75,0.07112375533428165,0.6889940686597568,-31.100593134024322,ITM,2,9
PG,2025-04-11,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,98,2025-04-11 20:00:00,45.5,73,47.65,49.8,71,0.0,0,0,True,46.91,0.74,166.91,False,4.299999999999997,0.09024134312696741,0.7189503325145288,-28.10496674854712,ITM,2,9
PG,2025-04-11,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,98,2025-04-11 20:00:00,41.3,71,42.9,44.5,71,0.0,0,0,True,41.91,0.99,166.91,False,3.200000000000003,0.07459207459207466,0.7489065963693008,-25.109340363069915,ITM,2,9
PG,2025-04-11,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,98,2025-04-11 20:00:00,36.6,198,37.9,39.2,19,40.15,43,0,True,36.91,0.99,166.91,False,2.6000000000000014,0.0686015831134565,0.7788628602240729,-22.113713977592713,ITM,2,9
PG,2025-04-11,PG250718C00135000,PG,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,98,2025-04-11 20:00:00,33.3,5,34.075,34.85,50,29.0,4,0,True,31.91,2.165,166.91,False,1.5500000000000043,0.04548789435069711,0.8088191240788449,-19.11808759211551,ITM,2,9
PG,2025-04-11,PG250718C00140000,PG,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,98,2025-04-11 20:00:00,27.2,97,28.625,30.05,20,24.83,6,0,True,26.91,1.715,166.91,False,2.8500000000000014,0.09956331877729263,0.838775387933617,-16.122461206638306,ITM,2,9
PG,2025-04-11,PG250718C00145000,PG,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,98,2025-04-11 20:00:00,23.0,412,24.25,25.5,87,21.4,40,0,True,21.91,2.34,166.91,False,2.5,0.10309278350515463,0.868731651788389,-13.126834821161104,ITM,2,9
PG,2025-04-11,PG250718C00150000,PG,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,98,2025-04-11 20:00:00,18.8,397,20.075,21.35,134,21.0,33,1,True,16.91,3.165,166.91,False,2.5500000000000007,0.12702366127023665,0.898687915643161,-10.1312084356839,ITM,2,9
PG,2025-04-11,PG250718C00155000,PG,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,98,2025-04-11 20:00:00,14.9,595,15.975,17.05,12,13.85,82,0,True,11.91,4.065,166.91,False,2.1500000000000004,0.134585289514867,0.928644179497933,-7.135582050206696,ITM,2,9
