ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-14,PG250718C00085000,PG,2025-07-18 20:00:00,call,85,2024-11-15 14:30:00,95,2025-04-14 20:00:00,82.35,75,84.3,86.25,75,0.0,0,0,True,84.13,0.17,169.13,False,3.9000000000000057,0.046263345195729604,0.5025719860462367,-49.74280139537633,ITM,2,12
PG,2025-04-14,PG250718C00090000,PG,2025-07-18 20:00:00,call,90,2024-11-15 14:30:00,95,2025-04-14 20:00:00,77.65,76,79.45,81.25,76,0.0,0,0,True,79.13,0.32,169.13,False,3.5999999999999943,0.04531151667715537,0.5321350440489564,-46.786495595104356,ITM,2,12
PG,2025-04-14,PG250718C00095000,PG,2025-07-18 20:00:00,call,95,2024-11-15 14:30:00,95,2025-04-14 20:00:00,72.5,75,74.45,76.4,76,0.0,0,0,True,74.13,0.32,169.13,False,3.9000000000000057,0.05238415043653466,0.5616981020516763,-43.83018979483238,ITM,2,12
PG,2025-04-14,PG250718C00100000,PG,2025-07-18 20:00:00,call,100,2024-11-15 14:30:00,95,2025-04-14 20:00:00,67.7,76,69.575,71.45,76,0.0,0,0,True,69.13,0.445,169.13,False,3.75,0.05389867049946101,0.591261160054396,-40.873883994560394,ITM,2,12
PG,2025-04-14,PG250718C00105000,PG,2025-07-18 20:00:00,call,105,2024-11-15 14:30:00,95,2025-04-14 20:00:00,62.85,71,64.65,66.45,71,0.0,0,0,True,64.13,0.52,169.13,False,3.6000000000000014,0.05568445475638053,0.6208242180571159,-37.91757819428842,ITM,2,12
PG,2025-04-14,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,95,2025-04-14 20:00:00,58.6,49,60.0,61.4,61,57.85,3,0,True,59.13,0.87,169.13,False,2.799999999999997,0.04666666666666662,0.6503872760598356,-34.96127239401643,ITM,2,12
PG,2025-04-14,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,95,2025-04-14 20:00:00,53.15,71,54.875,56.6,71,0.0,0,0,True,54.13,0.745,169.13,False,3.450000000000003,0.06287015945330302,0.6799503340625555,-32.004966593744456,ITM,2,12
PG,2025-04-14,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,95,2025-04-14 20:00:00,48.5,70,50.2,51.9,66,0.0,0,0,True,49.13,1.07,169.13,False,3.3999999999999986,0.06772908366533861,0.7095133920652753,-29.048660793472475,ITM,2,12
PG,2025-04-14,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,95,2025-04-14 20:00:00,43.6,76,45.3,47.0,69,0.0,0,0,True,44.13,1.17,169.13,False,3.3999999999999986,0.07505518763796906,0.739076450067995,-26.092354993200495,ITM,2,12
PG,2025-04-14,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,95,2025-04-14 20:00:00,39.75,10,40.675,41.6,10,40.15,43,0,True,39.13,1.545,169.13,False,1.8500000000000014,0.045482483097725915,0.7686395080707149,-23.136049192928514,ITM,2,12
PG,2025-04-14,PG250718C00135000,PG,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,95,2025-04-14 20:00:00,34.8,28,35.875,36.95,11,29.0,4,0,True,34.13,1.745,169.13,False,2.1500000000000057,0.059930313588850335,0.7982025660734346,-20.179743392656533,ITM,2,12
PG,2025-04-14,PG250718C00140000,PG,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,95,2025-04-14 20:00:00,30.3,21,31.325,32.35,22,24.83,6,0,True,29.13,2.195,169.13,False,2.0500000000000007,0.06544293695131687,0.8277656240761545,-17.223437592384556,ITM,2,12
PG,2025-04-14,PG250718C00145000,PG,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,95,2025-04-14 20:00:00,25.7,17,26.3,26.9,10,21.4,40,0,True,24.13,2.17,169.13,False,1.1999999999999993,0.04562737642585549,0.8573286820788742,-14.267131792112576,ITM,2,12
PG,2025-04-14,PG250718C00150000,PG,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,95,2025-04-14 20:00:00,20.55,318,21.925,23.3,329,21.0,32,0,True,19.13,2.795,169.13,False,2.75,0.12542759407069554,0.8868917400815941,-11.310825991840593,ITM,2,12
PG,2025-04-14,PG250718C00155000,PG,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,95,2025-04-14 20:00:00,16.45,467,17.65,18.85,417,13.85,82,0,True,14.13,3.52,169.13,False,2.400000000000002,0.1359773371104817,0.9164547980843138,-8.354520191568614,ITM,2,12
PG,2025-04-14,PG250718C00160000,PG,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,95,2025-04-14 20:00:00,12.5,517,14.175,15.85,230,14.35,398,2,True,9.13,5.045,169.13,False,3.3499999999999996,0.23633156966490296,0.9460178560870337,-5.398214391296633,ITM,2,12
PG,2025-04-14,PG250718C00165000,PG,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,95,2025-04-14 20:00:00,9.15,592,9.925,10.7,12,10.55,333,18,True,4.13,5.795,169.13,False,1.549999999999999,0.1561712846347606,0.9755809140897534,-2.441908591024653,ATM,2,12
PG,2025-04-14,PG250718C00170000,PG,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,95,2025-04-14 20:00:00,6.9,20,7.8,8.7,14,7.6,870,11,False,0.0,7.8,169.13,False,1.799999999999999,0.23076923076923064,1.0051439720924733,0.5143972092473272,ATM,2,12
PG,2025-04-14,PG250718C00175000,PG,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,95,2025-04-14 20:00:00,4.4,10,5.425,6.45,222,4.95,2362,79,False,0.0,5.425,169.13,False,2.05,0.3778801843317972,1.034707030095193,3.4707030095193074,OTM,2,12
PG,2025-04-14,PG250718C00180000,PG,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,95,2025-04-14 20:00:00,2.59,10,2.92,3.25,42,2.95,3287,52,False,0.0,2.92,169.13,False,0.6600000000000001,0.22602739726027402,1.0642700880979128,6.427008809791287,OTM,2,12
PG,2025-04-14,PG250718C00185000,PG,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,95,2025-04-14 20:00:00,1.32,14,2.91,4.5,559,1.48,2423,200,False,0.0,2.91,169.13,False,3.1799999999999997,1.092783505154639,1.0938331461006328,9.383314610063268,OTM,2,12
PG,2025-04-14,PG250718C00190000,PG,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,95,2025-04-14 20:00:00,0.21,178,0.595,0.98,430,0.75,637,6,False,0.0,0.595,169.13,False,0.77,1.2941176470588236,1.1233962041033525,12.339620410335247,OTM,2,12
PG,2025-04-14,PG250718C00195000,PG,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,95,2025-04-14 20:00:00,0.23,20,0.4,0.57,475,0.46,654,2,False,0.0,0.4,169.13,False,0.33999999999999997,0.8499999999999999,1.1529592621060722,15.295926210607227,OTM,2,12
PG,2025-04-14,PG250718C00200000,PG,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,95,2025-04-14 20:00:00,0.0,0,0.26,0.52,5,0.17,33,0,False,0.0,0.26,169.13,True,0.52,2.0,1.182522320108792,18.252232010879208,OTM,2,12
PG,2025-04-14,PG250718C00210000,PG,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,95,2025-04-14 20:00:00,0.0,0,0.15,0.3,221,0.05,37,0,False,0.0,0.15,169.13,True,0.3,2.0,1.2416484361142317,24.16484361142317,OTM,2,12
