ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-05-01,PG250509C00130000,PG,2025-05-09 20:00:00,call,130.0,2025-03-27 13:30:00,8,2025-05-01 20:00:00,29.6,76,30.4,31.2,71,30.98,0,14,True,29.98,0.42,159.98,False,1.5999999999999979,0.052631578947368356,0.8126015751968997,-18.739842480310035,ITM,2,29
PG,2025-05-01,PG250509C00135000,PG,2025-05-09 20:00:00,call,135.0,2025-03-27 13:30:00,8,2025-05-01 20:00:00,23.95,70,25.025,26.1,71,36.35,0,0,True,24.98,0.045,159.98,False,2.150000000000002,0.085914085914086,0.843855481935242,-15.614451806475804,ITM,2,29
PG,2025-05-01,PG250509C00138000,PG,2025-05-09 20:00:00,call,138.0,2025-04-30 13:30:00,8,2025-05-01 20:00:00,21.55,71,22.225,22.9,71,0.0,0,0,True,21.98,0.245,159.98,False,1.3499999999999979,0.06074240719910001,0.8626078259782474,-13.739217402175266,ITM,2,29
PG,2025-05-01,PG250509C00139000,PG,2025-05-09 20:00:00,call,139.0,2025-04-30 13:30:00,8,2025-05-01 20:00:00,20.2,71,20.975,21.75,71,0.0,0,0,True,20.98,0.005,159.98,False,1.5500000000000007,0.07389749702026224,0.8688586073259158,-13.11413926740842,ITM,2,29
PG,2025-05-01,PG250509C00140000,PG,2025-05-09 20:00:00,call,140.0,2025-03-27 13:30:00,8,2025-05-01 20:00:00,19.8,63,21.05,22.3,71,31.2,1,0,True,19.98,1.07,159.98,False,2.5,0.1187648456057007,0.8751093886735842,-12.489061132641574,ITM,2,29
PG,2025-05-01,PG250509C00141000,PG,2025-05-09 20:00:00,call,141.0,2025-04-30 13:30:00,8,2025-05-01 20:00:00,18.65,71,19.1,19.55,70,0.0,0,0,True,18.98,0.12,159.98,False,0.9000000000000021,0.047120418848167644,0.8813601700212527,-11.863982997874729,ITM,2,29
PG,2025-05-01,PG250509C00142000,PG,2025-05-09 20:00:00,call,142.0,2025-04-30 13:30:00,8,2025-05-01 20:00:00,17.65,71,18.3,18.95,71,0.0,0,0,True,17.98,0.32,159.98,False,1.3000000000000007,0.07103825136612026,0.8876109513689212,-11.238904863107884,ITM,2,29
PG,2025-05-01,PG250509C00143000,PG,2025-05-09 20:00:00,call,143.0,2025-04-30 13:30:00,8,2025-05-01 20:00:00,16.35,71,17.125,17.9,71,0.0,0,0,True,16.98,0.145,159.98,False,1.5499999999999972,0.09051094890510933,0.8938617327165896,-10.613826728341037,ITM,2,29
PG,2025-05-01,PG250509C00144000,PG,2025-05-09 20:00:00,call,144.0,2025-04-30 13:30:00,8,2025-05-01 20:00:00,15.7,76,16.275,16.85,71,0.0,0,0,True,15.98,0.295,159.98,False,1.1500000000000021,0.07066052227342563,0.9001125140642581,-9.988748593574192,ITM,2,29
PG,2025-05-01,PG250509C00145000,PG,2025-05-09 20:00:00,call,145.0,2025-03-27 13:30:00,8,2025-05-01 20:00:00,14.75,69,15.375,16.0,71,15.6,0,0,True,14.98,0.395,159.98,False,1.25,0.08130081300813008,0.9063632954119265,-9.363670458807345,ITM,2,29
