ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-05-06,PG250718C00085000,PG,2025-07-18 20:00:00,call,85,2024-11-15 14:30:00,73,2025-05-06 20:00:00,73.65,70,75.35,77.05,70,0.0,0,0,True,74.25,1.1,159.25,False,3.3999999999999915,0.0451227604512275,0.533751962323391,-46.62480376766091,ITM,2,34
PG,2025-05-06,PG250718C00090000,PG,2025-07-18 20:00:00,call,90,2024-11-15 14:30:00,73,2025-05-06 20:00:00,68.4,70,70.05,71.7,70,0.0,0,0,True,69.25,0.8,159.25,False,3.299999999999997,0.0471092077087794,0.565149136577708,-43.4850863422292,ITM,2,34
PG,2025-05-06,PG250718C00095000,PG,2025-07-18 20:00:00,call,95,2024-11-15 14:30:00,73,2025-05-06 20:00:00,63.5,76,65.25,67.0,71,0.0,0,0,True,64.25,1.0,159.25,False,3.5,0.05363984674329502,0.5965463108320251,-40.34536891679748,ITM,2,34
PG,2025-05-06,PG250718C00100000,PG,2025-07-18 20:00:00,call,100,2024-11-15 14:30:00,73,2025-05-06 20:00:00,58.7,76,60.125,61.55,77,0.0,0,0,True,59.25,0.875,159.25,False,2.8499999999999943,0.04740124740124731,0.6279434850863422,-37.20565149136578,ITM,2,34
PG,2025-05-06,PG250718C00105000,PG,2025-07-18 20:00:00,call,105,2024-11-15 14:30:00,73,2025-05-06 20:00:00,53.65,77,55.325,57.0,72,53.18,2,0,True,54.25,1.075,159.25,False,3.3500000000000014,0.06055128784455493,0.6593406593406593,-34.065934065934066,ITM,2,34
PG,2025-05-06,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,73,2025-05-06 20:00:00,49.5,75,50.3,51.1,73,48.18,11,0,True,49.25,1.05,159.25,False,1.6000000000000014,0.031809145129224684,0.6907378335949764,-30.926216640502357,ITM,2,34
PG,2025-05-06,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,73,2025-05-06 20:00:00,44.2,72,45.675,47.15,74,0.0,0,0,True,44.25,1.425,159.25,False,2.9499999999999957,0.06458675424192657,0.7221350078492935,-27.78649921507064,ITM,2,34
PG,2025-05-06,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,73,2025-05-06 20:00:00,38.9,73,40.65,42.4,73,46.75,1,0,True,39.25,1.4,159.25,False,3.5,0.08610086100861009,0.7535321821036107,-24.646781789638933,ITM,2,34
PG,2025-05-06,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,73,2025-05-06 20:00:00,33.95,76,35.5,37.05,73,44.8,9,0,True,34.25,1.25,159.25,False,3.0999999999999943,0.08732394366197167,0.7849293563579278,-21.50706436420722,ITM,2,34
PG,2025-05-06,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,73,2025-05-06 20:00:00,30.4,28,30.85,31.3,38,32.2,43,0,True,29.25,1.6,159.25,False,0.9000000000000021,0.02917341977309569,0.8163265306122449,-18.367346938775512,ITM,2,34
PG,2025-05-06,PG250718C00135000,PG,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,73,2025-05-06 20:00:00,25.65,11,26.05,26.45,26,28.1,44,0,True,24.25,1.8,159.25,False,0.8000000000000007,0.030710172744721716,0.847723704866562,-15.2276295133438,ITM,2,34
PG,2025-05-06,PG250718C00140000,PG,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,73,2025-05-06 20:00:00,20.9,35,21.35,21.8,45,21.5,6,2,True,19.25,2.1,159.25,False,0.9000000000000021,0.042154566744730775,0.8791208791208791,-12.087912087912088,ITM,2,34
PG,2025-05-06,PG250718C00145000,PG,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,73,2025-05-06 20:00:00,16.6,11,16.8,17.0,12,19.5,42,0,True,14.25,2.55,159.25,False,0.3999999999999986,0.023809523809523725,0.9105180533751962,-8.948194662480377,ITM,2,34
PG,2025-05-06,PG250718C00150000,PG,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,73,2025-05-06 20:00:00,12.4,17,12.575,12.75,18,12.9,46,11,True,9.25,3.325,159.25,False,0.34999999999999964,0.027833001988071544,0.9419152276295133,-5.808477237048666,ITM,2,34
PG,2025-05-06,PG250718C00155000,PG,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,73,2025-05-06 20:00:00,7.95,367,8.45,8.95,28,8.9,186,52,True,4.25,4.2,159.25,False,0.9999999999999991,0.1183431952662721,0.9733124018838305,-2.6687598116169546,ATM,2,34
PG,2025-05-06,PG250718C00160000,PG,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,73,2025-05-06 20:00:00,5.45,11,5.575,5.7,14,5.75,547,99,False,0.0,5.575,159.25,False,0.25,0.04484304932735426,1.0047095761381475,0.47095761381475665,ATM,2,34
PG,2025-05-06,PG250718C00165000,PG,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,73,2025-05-06 20:00:00,3.05,11,3.15,3.25,49,3.15,1620,194,False,0.0,3.15,159.25,False,0.20000000000000018,0.06349206349206354,1.0361067503924646,3.610675039246468,OTM,2,34
PG,2025-05-06,PG250718C00170000,PG,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,73,2025-05-06 20:00:00,1.47,11,1.655,1.84,111,1.51,9718,161,False,0.0,1.655,159.25,False,0.3700000000000001,0.2235649546827795,1.067503924646782,6.750392464678178,OTM,2,34
PG,2025-05-06,PG250718C00175000,PG,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,73,2025-05-06 20:00:00,0.63,13,0.675,0.72,16,0.69,5553,66,False,0.0,0.675,159.25,False,0.08999999999999997,0.13333333333333328,1.098901098901099,9.89010989010989,OTM,2,34
PG,2025-05-06,PG250718C00180000,PG,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,73,2025-05-06 20:00:00,0.23,10,0.295,0.36,16,0.35,3867,170,False,0.0,0.295,159.25,False,0.12999999999999998,0.44067796610169485,1.130298273155416,13.029827315541601,OTM,2,34
PG,2025-05-06,PG250718C00185000,PG,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,73,2025-05-06 20:00:00,0.04,61,0.13,0.22,90,0.13,2205,36,False,0.0,0.13,159.25,False,0.18,1.3846153846153846,1.1616954474097332,16.16954474097331,OTM,2,34
PG,2025-05-06,PG250718C00190000,PG,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,73,2025-05-06 20:00:00,0.02,47,0.3,0.58,516,0.1,1058,5,False,0.0,0.3,159.25,False,0.5599999999999999,1.8666666666666665,1.1930926216640503,19.309262166405023,OTM,2,34
PG,2025-05-06,PG250718C00195000,PG,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,73,2025-05-06 20:00:00,0.0,0,0.1,0.2,344,0.35,660,0,False,0.0,0.1,159.25,True,0.2,2.0,1.2244897959183674,22.448979591836736,OTM,2,34
