ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-30,PG250718C00085000,PG,2025-07-18 20:00:00,call,85,2024-11-15 14:30:00,79,2025-04-30 20:00:00,77.4,70,78.575,79.75,70,0.0,0,0,True,77.57,1.005,162.57,False,2.3499999999999943,0.02990773146675144,0.5228516946546103,-47.71483053453897,ITM,2,28
PG,2025-04-30,PG250718C00090000,PG,2025-07-18 20:00:00,call,90,2024-11-15 14:30:00,79,2025-04-30 20:00:00,72.25,70,73.625,75.0,70,0.0,0,0,True,72.57,1.055,162.57,False,2.75,0.03735144312393888,0.5536076766931168,-44.639232330688316,ITM,2,28
PG,2025-04-30,PG250718C00095000,PG,2025-07-18 20:00:00,call,95,2024-11-15 14:30:00,79,2025-04-30 20:00:00,67.65,70,68.925,70.2,70,0.0,0,0,True,67.57,1.355,162.57,False,2.549999999999997,0.03699673558215447,0.5843636587316233,-41.56363412683767,ITM,2,28
PG,2025-04-30,PG250718C00100000,PG,2025-07-18 20:00:00,call,100,2024-11-15 14:30:00,79,2025-04-30 20:00:00,62.4,70,63.575,64.75,70,0.0,0,0,True,62.57,1.005,162.57,False,2.3500000000000014,0.03696421549351162,0.6151196407701298,-38.48803592298702,ITM,2,28
PG,2025-04-30,PG250718C00105000,PG,2025-07-18 20:00:00,call,105,2024-11-15 14:30:00,79,2025-04-30 20:00:00,57.65,70,59.05,60.45,70,53.18,2,0,True,57.57,1.48,162.57,False,2.8000000000000043,0.04741744284504665,0.6458756228086363,-35.41243771913637,ITM,2,28
PG,2025-04-30,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,79,2025-04-30 20:00:00,53.15,44,53.9,54.65,70,48.18,11,0,True,52.57,1.33,162.57,False,1.5,0.027829313543599257,0.6766316048471428,-32.33683951528572,ITM,2,28
PG,2025-04-30,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,79,2025-04-30 20:00:00,47.65,72,48.65,49.65,70,0.0,0,0,True,47.57,1.08,162.57,False,2.0,0.041109969167523124,0.7073875868856493,-29.26124131143507,ITM,2,28
PG,2025-04-30,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,79,2025-04-30 20:00:00,43.25,66,43.9,44.55,75,46.75,1,0,True,42.57,1.33,162.57,False,1.2999999999999972,0.029612756264236838,0.7381435689241558,-26.185643107584422,ITM,2,28
PG,2025-04-30,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,79,2025-04-30 20:00:00,37.65,75,38.625,39.6,75,44.8,9,0,True,37.57,1.055,162.57,False,1.9500000000000028,0.05048543689320396,0.7688995509626623,-23.110044903733773,ITM,2,28
PG,2025-04-30,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,79,2025-04-30 20:00:00,32.85,70,33.75,34.65,53,29.38,44,0,True,32.57,1.18,162.57,False,1.7999999999999972,0.05333333333333325,0.7996555330011688,-20.034446699883123,ITM,2,28
PG,2025-04-30,PG250718C00135000,PG,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,79,2025-04-30 20:00:00,28.0,70,28.9,29.8,27,28.1,44,0,True,27.57,1.33,162.57,False,1.8000000000000007,0.06228373702422148,0.8304115150396753,-16.958848496032473,ITM,2,28
PG,2025-04-30,PG250718C00140000,PG,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,79,2025-04-30 20:00:00,22.7,71,23.975,25.25,54,20.95,6,0,True,22.57,1.405,162.57,False,2.5500000000000007,0.10636079249217938,0.8611674970781817,-13.883250292181826,ITM,2,28
PG,2025-04-30,PG250718C00145000,PG,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,79,2025-04-30 20:00:00,18.9,185,20.1,21.3,170,19.5,42,0,True,17.57,2.53,162.57,False,2.400000000000002,0.11940298507462696,0.8919234791166882,-10.807652088331176,ITM,2,28
PG,2025-04-30,PG250718C00150000,PG,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,79,2025-04-30 20:00:00,14.55,152,15.25,15.95,11,16.0,54,8,True,12.57,2.68,162.57,False,1.3999999999999986,0.0918032786885245,0.9226794611551947,-7.7320538844805276,ITM,2,28
PG,2025-04-30,PG250718C00155000,PG,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,79,2025-04-30 20:00:00,10.5,266,11.175,11.85,16,11.58,148,0,True,7.57,3.605,162.57,False,1.3499999999999996,0.12080536912751674,0.9534354431937012,-4.656455680629879,ITM,2,28
PG,2025-04-30,PG250718C00160000,PG,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,79,2025-04-30 20:00:00,7.5,220,7.875,8.25,15,7.35,502,13,True,2.57,5.305,162.57,False,0.75,0.09523809523809523,0.9841914252322077,-1.5808574767792294,ATM,2,28
PG,2025-04-30,PG250718C00165000,PG,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,79,2025-04-30 20:00:00,4.5,224,5.125,5.75,122,5.42,1383,133,False,0.0,5.125,162.57,False,1.25,0.24390243902439024,1.014947407270714,1.4947407270714197,ATM,2,28
PG,2025-04-30,PG250718C00170000,PG,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,79,2025-04-30 20:00:00,2.64,10,2.8,2.96,3,2.73,8271,57,False,0.0,2.8,162.57,False,0.31999999999999984,0.11428571428571424,1.0457033893092207,4.570338930922069,OTM,2,28
